id,info,rname,sname,star
20111232,南丁格尔,p*****,安卓bili服,SSR
20111233,海伦娜·布拉瓦茨基,第*****,安卓bili服,SR
20111234,斯卡哈,第*****,安卓bili服,SSR
20111235,伊丽莎白·巴托里,第*****,安卓bili服,SR
20111236,童谣,e*****,ios服,SR
20111237,骑士迪昂,沭*****,ios服,SR
20111238,玉藻猫,冰*****,安卓bili服,SR
20111239,芬恩·麦克库尔,路*****,安卓bili服,SR
20111240,伊丽莎白·巴托里,未*****,安卓bili服,SR
20111241,阿斯托尔福,G*****,ios服,SR
20111242,玛尔达,6*****,安卓bili服,SR
20111243,骑士迪昂,哦*****,安卓bili服,SR
20111244,芬恩·麦克库尔,2*****,安卓bili服,SR
20111245,莫德雷德,师*****,ios服,SSR
20111246,斯卡哈,h*****,安卓bili服,SSR
20111247,海伦娜·布拉瓦茨基,1*****,ios服,SR
20111248,阿周那,e*****,ios服,SSR
20111249,玉藻猫,w*****,安卓bili服,SR
20111250,南丁格尔,4*****,安卓bili服,SSR
20111251,玛丽·安托瓦内特,千*****,ios服,SR
20111252,伊丽莎白·巴托里,千*****,ios服,SR
20111253,齐格飞,羽*****,安卓bili服,SR
20111254,斯卡哈,都*****,安卓bili服,SSR
20111255,伊丽莎白·巴托里,n*****,ios服,SR
20111256,贝奥武夫,【*****,安卓bili服,SR
20111257,卡米拉,b*****,安卓bili服,SR
20111258,兰斯洛特,y*****,ios服,SR
20111259,斯卡哈,f*****,ios服,SSR
20111260,弗朗西斯·德雷克,f*****,ios服,SSR
20111261,斯卡哈,1*****,ios服,SSR
20111262,弗兰肯斯坦,1*****,安卓bili服,SR
