id,info,rname,sname,star
25463805,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
25463806,源赖光,7*****,安卓bili服,SSR
25463807,玉藻猫,7*****,安卓bili服,SR
25463808,茨木童子,s*****,安卓bili服,SR
25463809,托马斯·爱迪生,o*****,安卓bili服,SR
25463810,茨木童子,晋*****,安卓bili服,SR
25463811,齐格飞,e*****,ios服,SR
25463812,玉藻猫,马*****,安卓bili服,SR
25463813,骑士迪昂,冥*****,安卓联运服,SR
25463814,源赖光,h*****,安卓联运服,SSR
25463815,玛尔达,s*****,安卓bili服,SR
25463816,兰斯洛特,s*****,安卓bili服,SR
25463817,女王梅芙,0*****,安卓bili服,SSR
25463818,俄里翁,h*****,安卓bili服,SSR
25463819,阿塔兰忒,h*****,安卓bili服,SR
25463820,茨木童子,存*****,安卓bili服,SR
25463821,阿周那,被*****,安卓bili服,SSR
25463822,贝奥武夫,k*****,安卓bili服,SR
25463823,卫宫,c*****,安卓bili服,SR
25463824,源赖光,c*****,安卓bili服,SSR
25463825,罗摩,t*****,安卓bili服,SR
25463826,童谣,D*****,安卓bili服,SR
25463827,阿周那,m*****,安卓bili服,SSR
25463828,茨木童子,y*****,安卓bili服,SR
25463829,茨木童子,M*****,安卓bili服,SR
25463830,弗朗西斯·德雷克,殴*****,安卓bili服,SSR
25463831,源赖光,a*****,安卓bili服,SSR
25463832,阿斯托尔福,铭*****,ios服,SR
25463833,茨木童子,全*****,安卓bili服,SR
25463834,弗拉德三世,T*****,安卓bili服,SSR
25463835,贝奥武夫,蒯*****,安卓bili服,SR
