id,info,rname,sname,star
12784600,罗摩,豆*****,安卓bili服,SR
12784601,罗摩,f*****,ios服,SR
12784602,芬恩·麦克库尔,钭*****,安卓bili服,SR
12784603,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
12784604,阿斯托尔福,e*****,安卓bili服,SR
12784605,卡米拉,炎*****,安卓bili服,SR
12784606,伊丽莎白·巴托里,Z*****,安卓bili服,SR
12784607,童谣,皆*****,安卓bili服,SR
12784608,卡米拉,4*****,安卓bili服,SR
12784609,弗兰肯斯坦,4*****,安卓bili服,SR
12784610,玛尔达,a*****,安卓bili服,SR
12784611,齐格飞,a*****,安卓bili服,SR
12784612,芬恩·麦克库尔,p*****,安卓bili服,SR
12784613,玛丽·安托瓦内特,o*****,安卓bili服,SR
12784614,斯忒诺,酱*****,安卓bili服,SR
12784615,伊丽莎白·巴托里,d*****,安卓bili服,SR
12784616,玛丽·安托瓦内特,哈*****,ios服,SR
12784617,骑士迪昂,m*****,安卓bili服,SR
12784618,酒吞童子,z*****,ios服,SSR
12784619,阿塔兰忒,G*****,安卓bili服,SR
12784620,弗兰肯斯坦,你*****,安卓bili服,SR
12784621,卫宫,王*****,安卓联运服,SR
12784622,芬恩·麦克库尔,王*****,安卓联运服,SR
12784623,酒吞童子,b*****,安卓bili服,SSR
12784624,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
12784625,赫拉克勒斯,k*****,安卓bili服,SR
12784626,莫德雷德,C*****,ios服,SSR
12784627,诸葛孔明〔埃尔梅罗Ⅱ世〕,富*****,安卓bili服,SSR
12784628,卫宫〔Assassin〕,．*****,ios服,SR
12784629,莫德雷德,4*****,ios服,SSR
12784630,玛尔达,g*****,安卓bili服,SR
