id,info,rname,sname,star
12666008,卡米拉,d*****,ios服,SR
12666009,弗兰肯斯坦,e*****,安卓bili服,SR
12666010,赫拉克勒斯,1*****,安卓bili服,SR
12666011,玛丽·安托瓦内特,w*****,安卓bili服,SR
12666012,玛尔达,w*****,安卓bili服,SR
12666013,贝奥武夫,小*****,安卓bili服,SR
12666014,阿尔托莉雅·潘德拉贡〔Alter〕,小*****,安卓bili服,SR
12666015,卫宫,c*****,安卓bili服,SR
12666016,贞德,t*****,安卓bili服,SSR
12666017,贞德,b*****,安卓bili服,SSR
12666018,托马斯·爱迪生,b*****,安卓bili服,SR
12666019,骑士迪昂,b*****,安卓bili服,SR
12666020,卫宫,b*****,安卓bili服,SR
12666021,赫拉克勒斯,b*****,安卓bili服,SR
12666022,玉藻猫,x*****,安卓bili服,SR
12666023,阿斯托尔福,p*****,安卓bili服,SR
12666024,李书文,e*****,ios服,SR
12666025,酒吞童子,石*****,安卓bili服,SSR
12666026,阿斯托尔福,闇*****,安卓bili服,SR
12666027,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
12666028,阿斯托尔福,t*****,安卓bili服,SR
12666029,玛尔达,6*****,安卓bili服,SR
12666030,酒吞童子,0*****,ios服,SSR
12666031,卫宫,4*****,ios服,SR
12666032,斯忒诺,4*****,ios服,SR
12666033,玛尔达,A*****,安卓bili服,SR
12666034,骑士迪昂,A*****,安卓bili服,SR
12666035,骑士迪昂,年*****,安卓bili服,SR
12666036,赫拉克勒斯,年*****,安卓bili服,SR
12666037,酒吞童子,v*****,安卓bili服,SSR
12666038,玉藻猫,v*****,安卓bili服,SR
