id,info,rname,sname,star
16141212,玛尔达,t*****,安卓bili服,SR
16141213,李书文,橡*****,安卓联运服,SR
16141214,贞德,8*****,ios服,SSR
16141215,卫宫,u*****,安卓bili服,SR
16141216,阿塔兰忒,鹭*****,安卓bili服,SR
16141217,卫宫〔Assassin〕,存*****,安卓bili服,SR
16141218,玄奘三藏,玛*****,安卓bili服,SSR
16141219,骑士迪昂,d*****,安卓bili服,SR
16141220,托马斯·爱迪生,d*****,安卓bili服,SR
16141221,阿尔托莉雅·潘德拉贡〔Alter〕,上*****,ios服,SR
16141222,玛尔达,k*****,安卓bili服,SR
16141223,贞德,浅*****,ios服,SSR
16141224,贞德,2*****,ios服,SSR
16141225,安妮·伯妮＆玛莉·瑞德,乔*****,安卓联运服,SR
16141226,齐格飞,香*****,安卓bili服,SR
16141227,阿塔兰忒,q*****,安卓bili服,SR
16141228,卫宫〔Assassin〕,l*****,安卓bili服,SR
16141229,贝奥武夫,d*****,安卓bili服,SR
16141230,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
16141231,齐格飞,f*****,安卓bili服,SR
16141232,阿尔托莉雅·潘德拉贡,年*****,安卓bili服,SSR
16141233,齐格飞,背*****,安卓bili服,SR
16141234,贞德,9*****,ios服,SSR
16141235,弗拉德三世,云*****,ios服,SSR
16141236,迦尔纳,云*****,ios服,SSR
16141237,贝奥武夫,狐*****,安卓bili服,SR
16141238,尼古拉·特斯拉,g*****,安卓bili服,SSR
16141239,罗摩,艾*****,ios服,SR
16141240,芬恩·麦克库尔,M*****,ios服,SR
16141241,阿塔兰忒,M*****,ios服,SR
16141242,阿周那,1*****,安卓bili服,SSR
16141243,罗摩,1*****,安卓bili服,SR
16141244,卡米拉,5*****,安卓bili服,SR
16141245,卫宫,5*****,安卓bili服,SR
16141246,贝奥武夫,5*****,安卓bili服,SR
16141247,玛尔达,1*****,ios服,SR
16141248,玄奘三藏,堂*****,ios服,SSR
16141249,玉藻猫,蛤*****,安卓bili服,SR
16141250,斯忒诺,殇*****,ios服,SR
16141251,玉藻猫,殇*****,ios服,SR
16141252,芬恩·麦克库尔,8*****,ios服,SR
16141253,齐格飞,8*****,ios服,SR
16141254,卡米拉,小*****,ios服,SR
16141255,李书文,吃*****,安卓bili服,SR
16141256,卫宫,k*****,安卓bili服,SR
16141257,玛丽·安托瓦内特,k*****,安卓bili服,SR
16141258,童谣,庞*****,安卓bili服,SR
16141259,斯忒诺,a*****,安卓bili服,SR
16141260,贝奥武夫,树*****,安卓bili服,SR
16141261,玄奘三藏,L*****,ios服,SSR
16141262,卫宫,珂*****,安卓bili服,SR
16141263,李书文,s*****,安卓bili服,SR
16141264,李书文,1*****,安卓bili服,SR
16141265,李书文,1*****,安卓bili服,SR
16141266,李书文,w*****,安卓联运服,SR
16141267,李书文,全*****,安卓bili服,SR
16141268,卫宫,剑*****,安卓bili服,SR
16141269,玛尔达,小*****,安卓联运服,SR
16141270,玉藻前,小*****,安卓联运服,SSR
16141271,弗兰肯斯坦,t*****,安卓bili服,SR
16141272,童谣,双*****,安卓bili服,SR
16141273,李书文,独*****,安卓联运服,SR
16141274,斯忒诺,零*****,安卓bili服,SR
16141275,罗摩,e*****,ios服,SR
16141276,伊丽莎白·巴托里,m*****,安卓bili服,SR
16141277,童谣,未*****,安卓bili服,SR
16141278,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
16141279,李书文,天*****,ios服,SR
16141280,弗拉德三世,r*****,ios服,SSR
16141281,弗朗西斯·德雷克,n*****,ios服,SSR
16141282,阿周那,十*****,安卓bili服,SSR
16141283,斯忒诺,g*****,安卓bili服,SR
16141284,玄奘三藏,s*****,安卓bili服,SSR
16141285,托马斯·爱迪生,9*****,安卓bili服,SR
16141286,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
16141287,尼古拉·特斯拉,e*****,安卓bili服,SSR
16141288,诸葛孔明〔埃尔梅罗Ⅱ世〕,初*****,安卓bili服,SSR
16141289,骑士迪昂,萤*****,安卓bili服,SR
16141290,李书文,醋*****,安卓bili服,SR
16141291,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
16141292,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
16141293,俄里翁,f*****,安卓bili服,SSR
16141294,李书文,夹*****,ios服,SR
16141295,伊丽莎白·巴托里,挽*****,安卓联运服,SR
16141296,玄奘三藏,B*****,ios服,SSR
16141297,贝奥武夫,u*****,安卓bili服,SR
16141298,卡米拉,川*****,安卓bili服,SR
16141299,伊丽莎白·巴托里,川*****,安卓bili服,SR
16141300,齐格飞,川*****,安卓bili服,SR
16141301,李书文,江*****,安卓bili服,SR
16141302,玉藻猫,g*****,安卓bili服,SR
16141303,芬恩·麦克库尔,粱*****,安卓bili服,SR
16141304,玄奘三藏,半*****,安卓bili服,SSR
16141305,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
16141306,玉藻猫,c*****,安卓bili服,SR
16141307,玛尔达,西*****,安卓联运服,SR
16141308,伊丽莎白·巴托里,西*****,安卓联运服,SR
16141309,罗摩,庞*****,安卓bili服,SR
16141310,玛丽·安托瓦内特,好*****,安卓联运服,SR
16141311,李书文,神*****,安卓bili服,SR
