id,info,rname,sname,star
19143660,童谣,可*****,安卓bili服,SR
19143661,童谣,r*****,安卓bili服,SR
19143662,安妮·伯妮＆玛莉·瑞德,愉*****,ios服,SR
19143663,芬恩·麦克库尔,e*****,安卓bili服,SR
19143664,罗摩,e*****,安卓bili服,SR
19143665,阿斯托尔福,A*****,安卓bili服,SR
19143666,开膛手杰克,西*****,安卓bili服,SSR
19143667,阿蒂拉,a*****,安卓bili服,SSR
19143668,卡米拉,n*****,安卓bili服,SR
19143669,贝奥武夫,t*****,安卓bili服,SR
19143670,斯卡哈,t*****,安卓bili服,SSR
19143671,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
19143672,贝奥武夫,K*****,安卓bili服,SR
19143673,伊丽莎白·巴托里,萝*****,安卓bili服,SR
19143674,斯卡哈,E*****,安卓bili服,SSR
19143675,卫宫〔Assassin〕,蓦*****,安卓bili服,SR
19143676,开膛手杰克,d*****,ios服,SSR
19143677,骑士迪昂,樱*****,安卓联运服,SR
19143678,卡米拉,c*****,安卓bili服,SR
19143679,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
19143680,斯卡哈,8*****,安卓bili服,SSR
19143681,阿蒂拉,9*****,ios服,SSR
19143682,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
19143683,赫拉克勒斯,m*****,安卓bili服,SR
19143684,罗摩,b*****,安卓bili服,SR
19143685,芬恩·麦克库尔,迷*****,安卓bili服,SR
19143686,弗拉德三世,我*****,安卓bili服,SSR
19143687,玛丽·安托瓦内特,1*****,ios服,SR
19143688,卫宫,s*****,安卓bili服,SR
19143689,玉藻猫,皮*****,ios服,SR
19143690,阿塔兰忒,鲫*****,安卓bili服,SR
19143691,斯忒诺,鲫*****,安卓bili服,SR
19143692,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,ios服,SR
19143693,迦尔纳,i*****,ios服,SSR
19143694,斯卡哈,怒*****,安卓bili服,SSR
19143695,卫宫,s*****,安卓bili服,SR
19143696,弗兰肯斯坦,s*****,安卓bili服,SR
19143697,玛丽·安托瓦内特,s*****,安卓bili服,SR
19143698,弗兰肯斯坦,失*****,安卓bili服,SR
19143699,斯卡哈,a*****,安卓bili服,SSR
19143700,芬恩·麦克库尔,t*****,安卓bili服,SR
19143701,海伦娜·布拉瓦茨基,A*****,安卓联运服,SR
19143702,卫宫,e*****,安卓bili服,SR
19143703,斯卡哈,e*****,安卓bili服,SSR
19143704,罗摩,谜*****,安卓bili服,SR
19143705,卫宫,P*****,安卓bili服,SR
19143706,罗摩,B*****,ios服,SR
19143707,诸葛孔明〔埃尔梅罗Ⅱ世〕,燊*****,安卓bili服,SSR
19143708,阿塔兰忒,蒲*****,ios服,SR
19143709,卫宫,我*****,安卓bili服,SR
19143710,玉藻猫,土*****,ios服,SR
19143711,玛丽·安托瓦内特,s*****,安卓联运服,SR
19143712,阿斯托尔福,秋*****,安卓bili服,SR
19143713,卫宫〔Assassin〕,i*****,安卓bili服,SR
19143714,托马斯·爱迪生,r*****,安卓bili服,SR
19143715,斯卡哈,过*****,安卓bili服,SSR
19143716,弗兰肯斯坦,风*****,安卓bili服,SR
19143717,玛丽·安托瓦内特,b*****,安卓bili服,SR
19143718,赫拉克勒斯,K*****,ios服,SR
19143719,斯卡哈,加*****,安卓bili服,SSR
19143720,骑士迪昂,y*****,安卓bili服,SR
19143721,弗兰肯斯坦,八*****,安卓bili服,SR
19143722,美狄亚〔Lily〕,4*****,ios服,SR
19143723,阿斯托尔福,4*****,ios服,SR
19143724,童谣,f*****,安卓bili服,SR
19143725,阿周那,f*****,安卓bili服,SSR
19143726,阿斯托尔福,b*****,ios服,SR
19143727,兰斯洛特,u*****,安卓bili服,SR
19143728,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
19143729,斯卡哈,S*****,安卓bili服,SSR
19143730,斯卡哈,n*****,ios服,SSR
19143731,芬恩·麦克库尔,0*****,ios服,SR
19143732,骑士迪昂,0*****,ios服,SR
19143733,斯忒诺,0*****,ios服,SR
19143734,开膛手杰克,J*****,ios服,SSR
19143735,斯卡哈,w*****,ios服,SSR
19143736,赫拉克勒斯,3*****,ios服,SR
19143737,斯卡哈,小*****,安卓bili服,SSR
19143738,斯卡哈,b*****,安卓bili服,SSR
19143739,兰斯洛特,C*****,安卓bili服,SR
19143740,卡米拉,八*****,安卓bili服,SR
19143741,卫宫,9*****,安卓bili服,SR
19143742,斯卡哈,豆*****,安卓bili服,SSR
19143743,阿周那,豆*****,安卓bili服,SSR
19143744,卡米拉,j*****,安卓bili服,SR
19143745,兰斯洛特,l*****,安卓bili服,SR
19143746,斯卡哈,夕*****,安卓bili服,SSR
19143747,玛丽·安托瓦内特,7*****,安卓bili服,SR
19143748,斯卡哈,7*****,安卓bili服,SSR
19143749,伊丽莎白·巴托里,碧*****,安卓bili服,SR
19143750,玉藻猫,h*****,ios服,SR
19143751,罗摩,绝*****,安卓联运服,SR
19143752,玛丽·安托瓦内特,x*****,安卓bili服,SR
19143753,玛尔达,憔*****,安卓bili服,SR
19143754,斯卡哈,东*****,安卓bili服,SSR
19143755,玛尔达,K*****,安卓bili服,SR
19143756,阿塔兰忒,0*****,安卓bili服,SR
19143757,骑士迪昂,幻*****,ios服,SR
19143758,骑士迪昂,U*****,ios服,SR
19143759,卫宫,n*****,安卓bili服,SR
