id,info,rname,sname,star
18671942,芬恩·麦克库尔,n*****,安卓bili服,SR
18671943,斯卡哈,n*****,安卓bili服,SSR
18671944,斯卡哈,t*****,安卓bili服,SSR
18671945,玛尔达,c*****,安卓bili服,SR
18671946,兰斯洛特,d*****,安卓bili服,SR
18671947,斯卡哈,0*****,ios服,SSR
18671948,贝奥武夫,1*****,安卓bili服,SR
18671949,开膛手杰克,0*****,ios服,SSR
18671950,玉藻猫,0*****,ios服,SR
18671951,阿斯托尔福,9*****,安卓bili服,SR
18671952,斯卡哈,许*****,安卓bili服,SSR
18671953,贝奥武夫,y*****,安卓bili服,SR
18671954,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
18671955,芬恩·麦克库尔,r*****,安卓bili服,SR
18671956,开膛手杰克,あ*****,安卓联运服,SSR
18671957,斯卡哈,过*****,ios服,SSR
18671958,俄里翁,c*****,安卓bili服,SSR
18671959,莫德雷德,s*****,ios服,SSR
18671960,伊丽莎白·巴托里,晓*****,安卓bili服,SR
18671961,斯忒诺,I*****,安卓bili服,SR
18671962,芬恩·麦克库尔,s*****,安卓bili服,SR
18671963,斯卡哈,A*****,安卓bili服,SSR
18671964,斯卡哈,爆*****,ios服,SSR
18671965,斯卡哈,月*****,安卓bili服,SSR
18671966,斯卡哈,几*****,安卓bili服,SSR
18671967,阿塔兰忒,g*****,安卓bili服,SR
18671968,玉藻猫,风*****,安卓bili服,SR
18671969,贝奥武夫,p*****,安卓bili服,SR
18671970,阿斯托尔福,天*****,ios服,SR
18671971,玛丽·安托瓦内特,5*****,安卓bili服,SR
18671972,芬恩·麦克库尔,t*****,安卓bili服,SR
