id,info,rname,sname,star
11669928,酒吞童子,中*****,ios服,SSR
11669929,童谣,T*****,ios服,SR
11669930,酒吞童子,v*****,安卓bili服,SSR
11669931,酒吞童子,f*****,ios服,SSR
11669932,童谣,o*****,安卓bili服,SR
11669933,斯忒诺,p*****,安卓bili服,SR
11669934,齐格飞,霜*****,安卓bili服,SR
11669935,伊丽莎白·巴托里,言*****,安卓bili服,SR
11669936,齐格飞,性*****,安卓bili服,SR
11669937,伊丽莎白·巴托里,马*****,ios服,SR
11669938,伊丽莎白·巴托里,东*****,安卓bili服,SR
11669939,赫拉克勒斯,池*****,安卓bili服,SR
11669940,阿斯托尔福,U*****,安卓bili服,SR
11669941,斯忒诺,p*****,安卓bili服,SR
11669942,骑士迪昂,涂*****,ios服,SR
11669943,阿塔兰忒,涂*****,ios服,SR
11669944,酒吞童子,晓*****,安卓bili服,SSR
11669945,芬恩·麦克库尔,b*****,安卓bili服,SR
11669946,卡米拉,n*****,安卓bili服,SR
11669947,伊丽莎白·巴托里,幻*****,安卓bili服,SR
11669948,斯忒诺,螺*****,ios服,SR
11669949,俄里翁,n*****,安卓bili服,SSR
11669950,酒吞童子,s*****,安卓bili服,SSR
11669951,酒吞童子,A*****,ios服,SSR
11669952,兰斯洛特,h*****,安卓bili服,SR
11669953,伊丽莎白·巴托里,隔*****,安卓bili服,SR
11669954,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
11669955,卡米拉,3*****,安卓bili服,SR
11669956,贝奥武夫,O*****,ios服,SR
11669957,骑士迪昂,凯*****,安卓联运服,SR
11669958,齐格飞,A*****,ios服,SR
