id,info,rname,sname,star
7095848,玛丽·安托瓦内特,焦*****,ios服,SR
7095849,玛尔达,r*****,ios服,SR
7095850,齐格飞,q*****,安卓bili服,SR
7095851,骑士迪昂,q*****,安卓bili服,SR
7095852,卡米拉,q*****,安卓bili服,SR
7095853,玉藻前,和*****,安卓bili服,SSR
7095854,卡米拉,3*****,ios服,SR
7095855,玉藻猫,q*****,ios服,SR
7095856,玉藻猫,L*****,ios服,SR
7095857,斯忒诺,n*****,安卓bili服,SR
7095858,玉藻猫,u*****,ios服,SR
7095859,玛丽·安托瓦内特,v*****,安卓bili服,SR
7095860,托马斯·爱迪生,r*****,安卓bili服,SR
7095861,阿塔兰忒,1*****,ios服,SR
7095862,卫宫,1*****,安卓bili服,SR
7095863,斯忒诺,x*****,安卓bili服,SR
7095864,赫拉克勒斯,u*****,安卓bili服,SR
7095865,库·丘林[Alter],b*****,安卓bili服,SSR
7095866,阿塔兰忒,g*****,ios服,SR
7095867,玛尔达,s*****,安卓bili服,SR
7095868,斯忒诺,s*****,安卓bili服,SR
7095869,齐格飞,q*****,安卓bili服,SR
7095870,齐格飞,k*****,安卓bili服,SR
7095871,托马斯·爱迪生,X*****,ios服,SR
7095872,玛丽·安托瓦内特,u*****,安卓bili服,SR
7095873,玛丽·安托瓦内特,u*****,安卓bili服,SR
7095874,托马斯·爱迪生,中*****,ios服,SR
7095875,贝奥武夫,中*****,ios服,SR
7095876,托马斯·爱迪生,1*****,安卓联运服,SR
7095877,卫宫,j*****,安卓bili服,SR
7095878,齐格飞,J*****,ios服,SR
