id,info,rname,sname,star
14605366,玄奘三藏,3*****,ios服,SSR
14605367,李书文,9*****,安卓bili服,SR
14605368,李书文,o*****,ios服,SR
14605369,卫宫,f*****,ios服,SR
14605370,李书文,t*****,安卓bili服,SR
14605371,李书文,t*****,安卓bili服,SR
14605372,迦尔纳,白*****,安卓bili服,SSR
14605373,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
14605374,库·丘林[Alter],b*****,安卓bili服,SSR
14605375,李书文,H*****,ios服,SR
14605376,罗摩,2*****,ios服,SR
14605377,玄奘三藏,5*****,安卓bili服,SSR
14605378,玄奘三藏,七*****,安卓bili服,SSR
14605379,齐格飞,t*****,安卓bili服,SR
14605380,玛尔达,t*****,安卓bili服,SR
14605381,李书文,6*****,安卓bili服,SR
14605382,李书文,6*****,安卓bili服,SR
14605383,阿尔托莉雅·潘德拉贡,竹*****,安卓bili服,SSR
14605384,南丁格尔,5*****,安卓bili服,SSR
14605385,玛丽·安托瓦内特,b*****,ios服,SR
14605386,李书文,S*****,安卓bili服,SR
14605387,海伦娜·布拉瓦茨基,S*****,安卓bili服,SR
14605388,李书文,S*****,安卓bili服,SR
14605389,李书文,〖*****,安卓bili服,SR
14605390,李书文,w*****,安卓bili服,SR
14605391,李书文,d*****,ios服,SR
14605392,玄奘三藏,轩*****,ios服,SSR
14605393,莫德雷德,j*****,安卓bili服,SSR
14605394,罗摩,j*****,安卓bili服,SR
14605395,玄奘三藏,S*****,ios服,SSR
14605396,玄奘三藏,夏*****,安卓bili服,SSR
