id,info,rname,sname,star
10798269,安妮·伯妮＆玛莉·瑞德,永*****,ios服,SR
10798270,童谣,h*****,安卓bili服,SR
10798271,玉藻猫,9*****,安卓bili服,SR
10798272,伊丽莎白·巴托里,黄*****,ios服,SR
10798273,莫德雷德,4*****,ios服,SSR
10798274,弗兰肯斯坦,在*****,安卓bili服,SR
10798275,贝奥武夫,t*****,安卓bili服,SR
10798276,童谣,y*****,安卓bili服,SR
10798277,斯忒诺,t*****,安卓bili服,SR
10798278,贝奥武夫,或*****,安卓bili服,SR
10798279,卫宫,月*****,安卓bili服,SR
10798280,酒吞童子,m*****,ios服,SSR
10798281,芬恩·麦克库尔,h*****,安卓bili服,SR
10798282,兰斯洛特,e*****,安卓bili服,SR
10798283,酒吞童子,j*****,安卓bili服,SSR
10798284,卫宫〔Assassin〕,d*****,安卓bili服,SR
10798285,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
10798286,斯忒诺,I*****,ios服,SR
10798287,卫宫〔Assassin〕,9*****,安卓bili服,SR
10798288,弗拉德三世,8*****,ios服,SSR
10798289,卫宫〔Assassin〕,天*****,ios服,SR
10798290,赫拉克勒斯,y*****,安卓bili服,SR
10798291,酒吞童子,严*****,安卓bili服,SSR
10798292,玛丽·安托瓦内特,b*****,安卓bili服,SR
10798293,罗摩,a*****,安卓bili服,SR
10798294,伊丽莎白·巴托里,大*****,安卓bili服,SR
10798295,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
10798296,酒吞童子,G*****,ios服,SSR
10798297,阿塔兰忒,雕*****,安卓bili服,SR
10798298,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
10798299,骑士迪昂,A*****,安卓bili服,SR
