id,info,rname,sname,star
14977074,伊丽莎白·巴托里,e*****,ios服,SR
14977075,兰斯洛特,H*****,ios服,SR
14977076,玄奘三藏,f*****,安卓bili服,SSR
14977077,贞德,高*****,安卓bili服,SSR
14977078,李书文,k*****,安卓bili服,SR
14977079,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,ios服,SR
14977080,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
14977081,卫宫,皇*****,安卓联运服,SR
14977082,玄奘三藏,1*****,安卓bili服,SSR
14977083,玄奘三藏,卫*****,安卓bili服,SSR
14977084,李书文,織*****,ios服,SR
14977085,李书文,i*****,安卓bili服,SR
14977086,李书文,小*****,ios服,SR
14977087,弗拉德三世,b*****,ios服,SSR
14977088,李书文,e*****,安卓bili服,SR
14977089,李书文,f*****,ios服,SR
14977090,卫宫,0*****,安卓bili服,SR
14977091,玛丽·安托瓦内特,u*****,安卓bili服,SR
14977092,玉藻猫,u*****,安卓bili服,SR
14977093,李书文,c*****,安卓bili服,SR
14977094,罗摩,茹*****,安卓bili服,SR
14977095,库·丘林[Alter],m*****,安卓联运服,SSR
14977096,玄奘三藏,h*****,安卓bili服,SSR
14977097,李书文,h*****,安卓bili服,SR
14977098,骑士迪昂,大*****,ios服,SR
14977099,迦尔纳,k*****,安卓bili服,SSR
14977100,芬恩·麦克库尔,驷*****,安卓bili服,SR
14977101,齐格飞,r*****,安卓bili服,SR
14977102,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
14977103,李书文,三*****,安卓bili服,SR
14977104,玛尔达,1*****,安卓bili服,SR
