id,info,rname,sname,star
8474015,卫宫,j*****,ios服,SR
8474016,坂田金时,b*****,ios服,SSR
8474017,卫宫,d*****,ios服,SR
8474018,赫拉克勒斯,云*****,安卓联运服,SR
8474019,俄里翁,g*****,ios服,SSR
8474020,玛丽·安托瓦内特,v*****,安卓bili服,SR
8474021,阿塔兰忒,雷*****,安卓bili服,SR
8474022,卫宫,y*****,安卓bili服,SR
8474023,童谣,Z*****,安卓bili服,SR
8474024,卫宫,2*****,安卓bili服,SR
8474025,贝奥武夫,哥*****,ios服,SR
8474026,骑士迪昂,哥*****,ios服,SR
8474027,卫宫,d*****,安卓bili服,SR
8474028,阿塔兰忒,r*****,安卓bili服,SR
8474029,玉藻前,s*****,安卓bili服,SSR
8474030,卫宫〔Assassin〕,n*****,ios服,SR
8474031,阿斯托尔福,f*****,安卓bili服,SR
8474032,玛丽·安托瓦内特,刻*****,ios服,SR
8474033,罗摩,f*****,ios服,SR
8474034,坂田金时,r*****,安卓bili服,SSR
8474035,弗兰肯斯坦,苏*****,安卓bili服,SR
8474036,玛丽·安托瓦内特,水*****,安卓bili服,SR
8474037,卡米拉,水*****,安卓bili服,SR
8474038,海伦娜·布拉瓦茨基,w*****,ios服,SR
8474039,骑士迪昂,1*****,安卓bili服,SR
8474040,齐格飞,d*****,ios服,SR
8474041,玛丽·安托瓦内特,a*****,安卓bili服,SR
8474042,海伦娜·布拉瓦茨基,啰*****,ios服,SR
8474043,齐格飞,尸*****,安卓bili服,SR
8474044,骑士迪昂,尸*****,安卓bili服,SR
8474045,卫宫〔Assassin〕,m*****,ios服,SR
