id,info,rname,sname,star
26864896,卡米拉,1*****,安卓bili服,SR
26864897,玛尔达,1*****,安卓bili服,SR
26864898,骑士迪昂,1*****,安卓bili服,SR
26864899,玛尔达,1*****,安卓bili服,SR
26864900,茨木童子,o*****,安卓bili服,SR
26864901,茨木童子,w*****,安卓bili服,SR
26864902,卫宫,1*****,安卓bili服,SR
26864903,卫宫,1*****,安卓bili服,SR
26864904,赫拉克勒斯,1*****,安卓bili服,SR
26864905,骑士迪昂,b*****,ios服,SR
26864906,伊丽莎白·巴托里,t*****,ios服,SR
26864907,玉藻猫,1*****,安卓bili服,SR
26864908,齐格飞,1*****,安卓bili服,SR
26864909,伊丽莎白·巴托里,1*****,安卓bili服,SR
26864910,赫拉克勒斯,1*****,安卓bili服,SR
26864911,赫拉克勒斯,3*****,ios服,SR
26864912,赫拉克勒斯,1*****,安卓bili服,SR
26864913,斯忒诺,1*****,安卓bili服,SR
26864914,茨木童子,1*****,ios服,SR
26864915,卡米拉,1*****,安卓bili服,SR
26864916,玛尔达,1*****,安卓bili服,SR
26864917,骑士迪昂,d*****,安卓bili服,SR
26864918,茨木童子,沐*****,安卓bili服,SR
26864919,玛尔达,1*****,安卓bili服,SR
26864920,罗摩,进*****,安卓bili服,SR
26864921,玛丽·安托瓦内特,1*****,安卓bili服,SR
26864922,罗摩,1*****,ios服,SR
26864923,卫宫〔Assassin〕,别*****,ios服,SR
26864924,南丁格尔,5*****,ios服,SSR
26864925,玛丽·安托瓦内特,1*****,安卓bili服,SR
26864926,骑士迪昂,1*****,安卓bili服,SR
26864927,玛丽·安托瓦内特,1*****,安卓bili服,SR
26864928,齐格飞,1*****,安卓bili服,SR
26864929,玛丽·安托瓦内特,1*****,安卓bili服,SR
26864930,玉藻猫,1*****,安卓bili服,SR
26864931,玛丽·安托瓦内特,0*****,ios服,SR
26864932,茨木童子,l*****,安卓bili服,SR
26864933,伊丽莎白·巴托里,1*****,安卓bili服,SR
26864934,玛尔达,1*****,安卓bili服,SR
26864935,玉藻猫,1*****,安卓bili服,SR
26864936,斯忒诺,1*****,安卓bili服,SR
26864937,玉藻猫,1*****,安卓bili服,SR
26864938,卡米拉,1*****,安卓bili服,SR
26864939,骑士迪昂,1*****,安卓bili服,SR
26864940,赫拉克勒斯,1*****,安卓bili服,SR
26864941,齐格飞,1*****,安卓bili服,SR
26864942,齐格飞,1*****,安卓bili服,SR
26864943,赫拉克勒斯,1*****,安卓bili服,SR
26864944,玛尔达,街*****,安卓bili服,SR
26864945,斯忒诺,1*****,安卓bili服,SR
26864946,卡米拉,1*****,安卓bili服,SR
26864947,玛丽·安托瓦内特,Y*****,ios服,SR
26864948,卡米拉,u*****,ios服,SR
26864949,玛丽·安托瓦内特,1*****,安卓bili服,SR
26864950,齐格飞,1*****,安卓bili服,SR
26864951,齐格飞,2*****,ios服,SR
26864952,斯忒诺,2*****,ios服,SR
26864953,赫拉克勒斯,1*****,安卓bili服,SR
26864954,卡米拉,1*****,安卓bili服,SR
26864955,玛丽·安托瓦内特,1*****,安卓bili服,SR
26864956,赫拉克勒斯,h*****,ios服,SR
26864957,赫拉克勒斯,1*****,安卓bili服,SR
26864958,骑士迪昂,1*****,安卓bili服,SR
26864959,玛丽·安托瓦内特,1*****,安卓bili服,SR
26864960,阿周那,m*****,安卓bili服,SSR
26864961,兰斯洛特,我*****,ios服,SR
26864962,卡米拉,1*****,安卓bili服,SR
26864963,卫宫,1*****,安卓bili服,SR
26864964,伊丽莎白·巴托里,1*****,安卓bili服,SR
26864965,玉藻猫,1*****,安卓bili服,SR
26864966,赫拉克勒斯,1*****,安卓bili服,SR
26864967,卫宫,1*****,安卓bili服,SR
26864968,玛丽·安托瓦内特,1*****,安卓bili服,SR
26864969,兰斯洛特,凱*****,安卓bili服,SR
26864970,赫拉克勒斯,p*****,安卓bili服,SR
26864971,玛丽·安托瓦内特,p*****,ios服,SR
26864972,伊丽莎白·巴托里,1*****,安卓bili服,SR
26864973,卫宫,1*****,安卓bili服,SR
26864974,齐格飞,1*****,安卓bili服,SR
26864975,卫宫,1*****,安卓bili服,SR
26864976,安妮·伯妮＆玛莉·瑞德,卡*****,安卓bili服,SR
26864977,玛尔达,1*****,安卓bili服,SR
26864978,赫拉克勒斯,1*****,安卓bili服,SR
26864979,骑士迪昂,g*****,安卓bili服,SR
26864980,玛丽·安托瓦内特,g*****,安卓bili服,SR
26864981,赫拉克勒斯,1*****,安卓bili服,SR
26864982,玛丽·安托瓦内特,l*****,安卓bili服,SR
26864983,骑士迪昂,单*****,ios服,SR
26864984,安妮·伯妮＆玛莉·瑞德,岑*****,安卓bili服,SR
26864985,茨木童子,a*****,安卓bili服,SR
26864986,卡米拉,1*****,安卓bili服,SR
26864987,赫拉克勒斯,1*****,安卓bili服,SR
26864988,斯忒诺,o*****,安卓bili服,SR
26864989,赫拉克勒斯,s*****,安卓bili服,SR
26864990,玉藻猫,1*****,安卓bili服,SR
26864991,斯忒诺,1*****,安卓bili服,SR
26864992,伊丽莎白·巴托里,1*****,安卓bili服,SR
26864993,卡米拉,A*****,安卓bili服,SR
26864994,赫拉克勒斯,1*****,安卓bili服,SR
26864995,卫宫,1*****,安卓bili服,SR
