id,info,rname,sname,star
19501239,迦尔纳,就*****,安卓bili服,SSR
19501240,卡米拉,下*****,安卓bili服,SR
19501241,贝奥武夫,p*****,安卓bili服,SR
19501242,迦尔纳,o*****,ios服,SSR
19501243,迦尔纳,公*****,安卓bili服,SSR
19501244,芬恩·麦克库尔,0*****,安卓bili服,SR
19501245,卫宫〔Assassin〕,u*****,ios服,SR
19501246,伊丽莎白·巴托里,E*****,ios服,SR
19501247,斯卡哈,r*****,安卓bili服,SSR
19501248,卫宫〔Assassin〕,B*****,ios服,SR
19501249,斯忒诺,4*****,ios服,SR
19501250,玉藻猫,q*****,安卓bili服,SR
19501251,斯卡哈,j*****,安卓bili服,SSR
19501252,玛丽·安托瓦内特,x*****,ios服,SR
19501253,齐格飞,x*****,ios服,SR
19501254,芬恩·麦克库尔,b*****,ios服,SR
19501255,斯卡哈,9*****,安卓bili服,SSR
19501256,芬恩·麦克库尔,d*****,安卓bili服,SR
19501257,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19501258,贝奥武夫,t*****,安卓bili服,SR
19501259,南丁格尔,t*****,安卓bili服,SSR
19501260,骑士迪昂,狼*****,安卓bili服,SR
19501261,芬恩·麦克库尔,m*****,ios服,SR
19501262,安妮·伯妮＆玛莉·瑞德,萝*****,ios服,SR
19501263,斯忒诺,未*****,安卓bili服,SR
19501264,卡米拉,扣*****,安卓bili服,SR
19501265,阿塔兰忒,B*****,ios服,SR
19501266,赫拉克勒斯,B*****,ios服,SR
19501267,卡米拉,信*****,安卓bili服,SR
19501268,斯卡哈,n*****,安卓bili服,SSR
19501269,玛丽·安托瓦内特,红*****,安卓bili服,SR
