id,info,rname,sname,star
21914196,茨木童子,o*****,安卓bili服,SR
21914197,茨木童子,★*****,ios服,SR
21914198,茨木童子,o*****,安卓bili服,SR
21914199,茨木童子,戚*****,安卓bili服,SR
21914200,茨木童子,正*****,安卓bili服,SR
21914201,茨木童子,正*****,安卓bili服,SR
21914202,茨木童子,记*****,安卓bili服,SR
21914203,阿斯托尔福,汪*****,ios服,SR
21914204,玛丽·安托瓦内特,e*****,安卓bili服,SR
21914205,源赖光,y*****,安卓bili服,SSR
21914206,茨木童子,i*****,安卓bili服,SR
21914207,茨木童子,e*****,安卓bili服,SR
21914208,兰斯洛特,欧*****,安卓bili服,SR
21914209,茨木童子,正*****,安卓bili服,SR
21914210,茨木童子,克*****,安卓bili服,SR
21914211,茨木童子,2*****,安卓bili服,SR
21914212,源赖光,甘*****,ios服,SSR
21914213,弗拉德三世,3*****,安卓bili服,SSR
21914214,茨木童子,c*****,ios服,SR
21914215,源赖光,蹲*****,ios服,SSR
21914216,弗朗西斯·德雷克,向*****,ios服,SSR
21914217,源赖光,甘*****,安卓bili服,SSR
21914218,阿塔兰忒,甘*****,安卓bili服,SR
21914219,芬恩·麦克库尔,破*****,安卓bili服,SR
21914220,源赖光,K*****,ios服,SSR
21914221,玛尔达,卞*****,ios服,SR
21914222,茨木童子,万*****,安卓bili服,SR
21914223,源赖光,n*****,安卓bili服,SSR
21914224,卫宫〔Assassin〕,甘*****,安卓bili服,SR
21914225,贝奥武夫,丁*****,ios服,SR
21914226,玛丽·安托瓦内特,雅*****,ios服,SR
21914227,茨木童子,雅*****,ios服,SR
21914228,源赖光,杨*****,安卓bili服,SSR
21914229,源赖光,p*****,安卓bili服,SSR
21914230,源赖光,洛*****,安卓bili服,SSR
21914231,开膛手杰克,洛*****,安卓bili服,SSR
21914232,茨木童子,洛*****,安卓bili服,SR
21914233,茨木童子,屁*****,安卓bili服,SR
21914234,茨木童子,卞*****,ios服,SR
21914235,茨木童子,詹*****,ios服,SR
21914236,卡米拉,禄*****,ios服,SR
21914237,茨木童子,z*****,安卓bili服,SR
21914238,茨木童子,休*****,安卓bili服,SR
21914239,玛尔达,e*****,安卓bili服,SR
21914240,玛尔达,寇*****,ios服,SR
21914241,芬恩·麦克库尔,戚*****,安卓bili服,SR
21914242,源赖光,2*****,ios服,SSR
21914243,芬恩·麦克库尔,许*****,ios服,SR
21914244,赫拉克勒斯,荀*****,ios服,SR
21914245,茨木童子,G*****,安卓bili服,SR
21914246,玛丽·安托瓦内特,s*****,ios服,SR
21914247,卫宫〔Assassin〕,v*****,安卓bili服,SR
21914248,源赖光,雪*****,ios服,SSR
21914249,源赖光,彭*****,ios服,SSR
21914250,源赖光,p*****,安卓bili服,SSR
21914251,源赖光,玉*****,ios服,SSR
21914252,茨木童子,很*****,ios服,SR
21914253,茨木童子,l*****,安卓bili服,SR
21914254,源赖光,向*****,ios服,SSR
21914255,贝奥武夫,庚*****,安卓bili服,SR
21914256,茨木童子,a*****,ios服,SR
21914257,俄里翁,F*****,ios服,SSR
21914258,罗摩,0*****,安卓bili服,SR
21914259,茨木童子,苏*****,ios服,SR
21914260,骑士迪昂,b*****,ios服,SR
21914261,源赖光,x*****,安卓bili服,SSR
21914262,源赖光,苏*****,ios服,SSR
21914263,兰斯洛特,G*****,ios服,SR
21914264,玛尔达,6*****,安卓bili服,SR
21914265,源赖光,m*****,安卓bili服,SSR
21914266,茨木童子,平*****,ios服,SR
21914267,茨木童子,b*****,安卓bili服,SR
21914268,茨木童子,x*****,安卓bili服,SR
21914269,玉藻前,今*****,安卓bili服,SSR
21914270,茨木童子,c*****,安卓bili服,SR
21914271,源赖光,m*****,安卓bili服,SSR
21914272,玛丽·安托瓦内特,c*****,安卓bili服,SR
21914273,阿周那,f*****,安卓bili服,SSR
21914274,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
21914275,玉藻猫,3*****,ios服,SR
21914276,美狄亚〔Lily〕,w*****,安卓bili服,SR
21914277,童谣,s*****,安卓bili服,SR
21914278,骑士迪昂,心*****,安卓bili服,SR
21914279,茨木童子,和*****,安卓bili服,SR
21914280,骑士迪昂,t*****,安卓bili服,SR
21914281,赫拉克勒斯,t*****,安卓bili服,SR
21914282,茨木童子,散*****,安卓bili服,SR
21914283,茨木童子,J*****,ios服,SR
21914284,兰斯洛特,散*****,安卓bili服,SR
21914285,茨木童子,散*****,安卓bili服,SR
21914286,茨木童子,J*****,ios服,SR
21914287,骑士迪昂,3*****,ios服,SR
21914288,茨木童子,f*****,安卓bili服,SR
21914289,赫拉克勒斯,彭*****,ios服,SR
21914290,茨木童子,正*****,安卓bili服,SR
21914291,源赖光,e*****,安卓bili服,SSR
21914292,茨木童子,a*****,安卓bili服,SR
21914293,斯忒诺,e*****,安卓bili服,SR
21914294,茨木童子,彭*****,ios服,SR
21914295,卫宫,9*****,ios服,SR
