id,info,rname,sname,star
9467769,坂田金时,x*****,安卓bili服,SSR
9467770,坂田金时,k*****,安卓bili服,SSR
9467771,弗兰肯斯坦,k*****,ios服,SR
9467772,阿周那,s*****,安卓bili服,SSR
9467773,斯忒诺,死*****,安卓bili服,SR
9467774,弗朗西斯·德雷克,帝*****,ios服,SSR
9467775,安妮·伯妮＆玛莉·瑞德,我*****,安卓bili服,SR
9467776,玉藻前,a*****,安卓bili服,SSR
9467777,坂田金时,n*****,安卓bili服,SSR
9467778,海伦娜·布拉瓦茨基,深*****,ios服,SR
9467779,俄里翁,1*****,安卓bili服,SSR
9467780,阿斯托尔福,a*****,安卓bili服,SR
9467781,赫拉克勒斯,师*****,ios服,SR
9467782,童谣,d*****,ios服,SR
9467783,南丁格尔,b*****,ios服,SSR
9467784,芬恩·麦克库尔,s*****,ios服,SR
9467785,库·丘林[Alter],5*****,安卓bili服,SSR
9467786,玛尔达,P*****,ios服,SR
9467787,卫宫〔Assassin〕,p*****,ios服,SR
9467788,莫德雷德,潘*****,ios服,SSR
9467789,玉藻猫,潘*****,ios服,SR
9467790,童谣,潘*****,ios服,SR
9467791,卫宫,骑*****,ios服,SR
9467792,卫宫,星*****,安卓bili服,SR
9467793,开膛手杰克,t*****,安卓bili服,SSR
9467794,阿塔兰忒,鐵*****,安卓bili服,SR
9467795,斯忒诺,g*****,安卓bili服,SR
9467796,玛丽·安托瓦内特,g*****,安卓bili服,SR
9467797,骑士迪昂,j*****,安卓bili服,SR
9467798,玛丽·安托瓦内特,p*****,安卓bili服,SR
9467799,阿周那,古*****,安卓bili服,SSR
