id,info,rname,sname,star
15835703,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
15835704,玉藻猫,奇*****,安卓bili服,SR
15835705,李书文,f*****,ios服,SR
15835706,兰斯洛特,S*****,ios服,SR
15835707,李书文,f*****,安卓bili服,SR
15835708,李书文,胖*****,ios服,SR
15835709,海伦娜·布拉瓦茨基,1*****,ios服,SR
15835710,卫宫,t*****,安卓bili服,SR
15835711,伊丽莎白·巴托里,t*****,安卓bili服,SR
15835712,玛尔达,N*****,安卓bili服,SR
15835713,玄奘三藏,大*****,ios服,SSR
15835714,李书文,a*****,安卓bili服,SR
15835715,开膛手杰克,赏*****,安卓bili服,SSR
15835716,李书文,r*****,安卓bili服,SR
15835717,李书文,r*****,安卓bili服,SR
15835718,兰斯洛特,t*****,安卓bili服,SR
15835719,齐格飞,g*****,安卓bili服,SR
15835720,玄奘三藏,来*****,安卓bili服,SSR
15835721,斯忒诺,R*****,ios服,SR
15835722,莫德雷德,竹*****,安卓联运服,SSR
15835723,玄奘三藏,公*****,安卓bili服,SSR
15835724,齐格飞,A*****,安卓bili服,SR
15835725,弗朗西斯·德雷克,A*****,安卓bili服,SSR
15835726,芬恩·麦克库尔,c*****,安卓bili服,SR
15835727,李书文,季*****,安卓bili服,SR
15835728,俄里翁,不*****,安卓bili服,SSR
15835729,骑士迪昂,瀋*****,安卓bili服,SR
15835730,李书文,d*****,ios服,SR
15835731,骑士迪昂,7*****,安卓bili服,SR
15835732,骑士迪昂,星*****,安卓联运服,SR
15835733,骑士迪昂,星*****,安卓联运服,SR
15835734,齐格飞,星*****,安卓联运服,SR
15835735,李书文,a*****,安卓bili服,SR
15835736,李书文,f*****,ios服,SR
15835737,童谣,红*****,安卓bili服,SR
15835738,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
15835739,李书文,聰*****,安卓bili服,SR
15835740,斯忒诺,原*****,ios服,SR
15835741,玄奘三藏,f*****,安卓bili服,SSR
15835742,玄奘三藏,小*****,ios服,SSR
15835743,李书文,醛*****,安卓bili服,SR
15835744,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
15835745,伊丽莎白·巴托里,羊*****,安卓bili服,SR
15835746,卡米拉,卞*****,安卓bili服,SR
15835747,赫拉克勒斯,广*****,安卓bili服,SR
15835748,卫宫,d*****,ios服,SR
15835749,阿尔托莉雅·潘德拉贡〔Alter〕,岛*****,ios服,SR
15835750,贝奥武夫,7*****,ios服,SR
15835751,托马斯·爱迪生,7*****,ios服,SR
15835752,赫拉克勒斯,黑*****,安卓bili服,SR
15835753,玉藻猫,雅*****,ios服,SR
15835754,玛尔达,雅*****,ios服,SR
15835755,骑士迪昂,雅*****,ios服,SR
15835756,贝奥武夫,大*****,安卓bili服,SR
15835757,斯忒诺,尔*****,安卓bili服,SR
15835758,罗摩,n*****,安卓bili服,SR
15835759,阿塔兰忒,N*****,安卓bili服,SR
15835760,卫宫〔Assassin〕,i*****,安卓bili服,SR
15835761,李书文,d*****,ios服,SR
15835762,李书文,1*****,ios服,SR
15835763,阿斯托尔福,o*****,安卓bili服,SR
15835764,李书文,a*****,ios服,SR
15835765,赫拉克勒斯,吾*****,安卓bili服,SR
15835766,伊丽莎白·巴托里,吾*****,安卓bili服,SR
15835767,李书文,杀*****,ios服,SR
15835768,童谣,c*****,安卓bili服,SR
15835769,李书文,狛*****,ios服,SR
15835770,玛尔达,鲜*****,安卓bili服,SR
15835771,骑士迪昂,席*****,安卓bili服,SR
15835772,斯忒诺,仰*****,安卓bili服,SR
15835773,伊丽莎白·巴托里,仰*****,安卓bili服,SR
15835774,玛丽·安托瓦内特,荣*****,安卓bili服,SR
15835775,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
15835776,李书文,3*****,安卓bili服,SR
15835777,玄奘三藏,霖*****,安卓bili服,SSR
15835778,玉藻猫,e*****,安卓bili服,SR
15835779,罗摩,7*****,安卓bili服,SR
15835780,李书文,M*****,ios服,SR
15835781,玉藻猫,9*****,ios服,SR
15835782,阿蒂拉,9*****,ios服,SSR
15835783,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,安卓bili服,SSR
15835784,兰斯洛特,黑*****,ios服,SR
15835785,兰斯洛特,o*****,安卓bili服,SR
15835786,阿斯托尔福,f*****,ios服,SR
15835787,斯忒诺,咯*****,ios服,SR
15835788,阿塔兰忒,6*****,安卓bili服,SR
15835789,开膛手杰克,m*****,ios服,SSR
15835790,玛尔达,1*****,ios服,SR
15835791,托马斯·爱迪生,3*****,安卓bili服,SR
15835792,阿尔托莉雅·潘德拉贡,j*****,安卓bili服,SSR
15835793,阿塔兰忒,心*****,安卓bili服,SR
15835794,齐格飞,毋*****,安卓bili服,SR
15835795,卡米拉,牛*****,安卓bili服,SR
15835796,齐格飞,牛*****,安卓bili服,SR
15835797,玄奘三藏,3*****,安卓bili服,SSR
15835798,贞德,I*****,ios服,SSR
15835799,阿周那,清*****,安卓bili服,SSR
15835800,卫宫,柒*****,ios服,SR
15835801,伊丽莎白·巴托里,a*****,安卓bili服,SR
15835802,李书文,f*****,安卓bili服,SR
