id,info,rname,sname,star
8478132,贝奥武夫,e*****,ios服,SR
8478133,罗摩,a*****,安卓bili服,SR
8478134,弗兰肯斯坦,a*****,安卓bili服,SR
8478135,阿斯托尔福,C*****,ios服,SR
8478136,俄里翁,p*****,安卓bili服,SSR
8478137,玛丽·安托瓦内特,o*****,安卓bili服,SR
8478138,坂田金时,W*****,ios服,SSR
8478139,罗摩,5*****,ios服,SR
8478140,诸葛孔明〔埃尔梅罗Ⅱ世〕,I*****,安卓bili服,SSR
8478141,齐格飞,萌*****,ios服,SR
8478142,骑士迪昂,w*****,安卓bili服,SR
8478143,斯忒诺,绯*****,安卓联运服,SR
8478144,伊丽莎白·巴托里,绯*****,安卓联运服,SR
8478145,阿斯托尔福,谭*****,ios服,SR
8478146,卫宫,k*****,安卓bili服,SR
8478147,骑士迪昂,k*****,安卓bili服,SR
8478148,骑士迪昂,社*****,安卓bili服,SR
8478149,玉藻猫,a*****,安卓bili服,SR
8478150,玛尔达,s*****,安卓bili服,SR
8478151,玛尔达,s*****,安卓bili服,SR
8478152,童谣,1*****,安卓bili服,SR
8478153,玉藻猫,火*****,安卓bili服,SR
8478154,坂田金时,W*****,ios服,SSR
8478155,卫宫〔Assassin〕,蹇*****,ios服,SR
8478156,玛尔达,z*****,安卓bili服,SR
8478157,玛丽·安托瓦内特,z*****,安卓bili服,SR
8478158,俄里翁,u*****,安卓bili服,SSR
8478159,芬恩·麦克库尔,d*****,ios服,SR
8478160,玛尔达,p*****,安卓bili服,SR
8478161,海伦娜·布拉瓦茨基,三*****,安卓bili服,SR
8478162,兰斯洛特,b*****,ios服,SR
