id,info,rname,sname,star
19370936,贞德,j*****,安卓bili服,SSR
19370937,玛丽·安托瓦内特,7*****,ios服,SR
19370938,斯卡哈,向*****,安卓bili服,SSR
19370939,俄里翁,t*****,ios服,SSR
19370940,阿蒂拉,4*****,ios服,SSR
19370941,弗兰肯斯坦,4*****,安卓bili服,SR
19370942,卫宫〔Assassin〕,b*****,安卓bili服,SR
19370943,玛丽·安托瓦内特,8*****,安卓bili服,SR
19370944,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
19370945,赫拉克勒斯,g*****,ios服,SR
19370946,安妮·伯妮＆玛莉·瑞德,g*****,ios服,SR
19370947,斯卡哈,k*****,安卓bili服,SSR
19370948,赫拉克勒斯,O*****,ios服,SR
19370949,斯卡哈,不*****,ios服,SSR
19370950,童谣,j*****,ios服,SR
19370951,伊丽莎白·巴托里,s*****,ios服,SR
19370952,齐格飞,考*****,安卓bili服,SR
19370953,斯卡哈,醉*****,安卓bili服,SSR
19370954,玛丽·安托瓦内特,m*****,安卓bili服,SR
19370955,迦尔纳,u*****,安卓bili服,SSR
19370956,童谣,A*****,ios服,SR
19370957,卡米拉,x*****,安卓bili服,SR
19370958,弗兰肯斯坦,x*****,安卓bili服,SR
19370959,齐格飞,h*****,安卓bili服,SR
19370960,弗朗西斯·德雷克,i*****,安卓bili服,SSR
19370961,斯卡哈,藤*****,ios服,SSR
19370962,玉藻猫,博*****,ios服,SR
19370963,开膛手杰克,p*****,安卓bili服,SSR
19370964,贝奥武夫,n*****,ios服,SR
19370965,玉藻前,3*****,ios服,SSR
19370966,兰斯洛特,欧*****,安卓bili服,SR
19370967,斯卡哈,欧*****,安卓bili服,SSR
19370968,斯忒诺,仆*****,安卓bili服,SR
19370969,安妮·伯妮＆玛莉·瑞德,仆*****,安卓bili服,SR
19370970,弗兰肯斯坦,凌*****,安卓bili服,SR
19370971,南丁格尔,n*****,安卓bili服,SSR
19370972,斯忒诺,利*****,ios服,SR
19370973,玛丽·安托瓦内特,0*****,安卓bili服,SR
19370974,诸葛孔明〔埃尔梅罗Ⅱ世〕,✤*****,安卓bili服,SSR
19370975,斯卡哈,续*****,安卓bili服,SSR
19370976,斯卡哈, *****,ios服,SSR
19370977,斯卡哈,黑*****,ios服,SSR
19370978,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
19370979,女王梅芙,a*****,安卓bili服,SSR
19370980,伊丽莎白·巴托里,a*****,安卓bili服,SR
19370981,罗摩,小*****,ios服,SR
19370982,伊丽莎白·巴托里,m*****,安卓bili服,SR
19370983,卡米拉,l*****,ios服,SR
19370984,玛丽·安托瓦内特,不*****,安卓bili服,SR
19370985,斯卡哈, *****,ios服,SSR
19370986,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,ios服,SSR
19370987,玛丽·安托瓦内特,s*****,ios服,SR
19370988,卫宫〔Assassin〕,k*****,ios服,SR
19370989,齐格飞,p*****,安卓bili服,SR
19370990,骑士迪昂,p*****,安卓bili服,SR
19370991,兰斯洛特,M*****,ios服,SR
19370992,卡米拉,0*****,安卓bili服,SR
19370993,伊丽莎白·巴托里,哀*****,安卓bili服,SR
19370994,卫宫〔Assassin〕,y*****,ios服,SR
19370995,斯卡哈,氪*****,安卓bili服,SSR
19370996,玛尔达,8*****,安卓bili服,SR
19370997,罗摩,y*****,安卓bili服,SR
19370998,赫拉克勒斯,s*****,ios服,SR
19370999,玛尔达,s*****,ios服,SR
19371000,开膛手杰克,醉*****,安卓bili服,SSR
19371001,卫宫,u*****,安卓bili服,SR
19371002,阿斯托尔福,贞*****,ios服,SR
19371003,兰斯洛特,e*****,ios服,SR
19371004,伊丽莎白·巴托里,r*****,安卓bili服,SR
19371005,阿斯托尔福,v*****,安卓bili服,SR
19371006,兰斯洛特,9*****,安卓bili服,SR
19371007,斯卡哈,f*****,ios服,SSR
19371008,卫宫,m*****,安卓bili服,SR
19371009,贞德,我*****,安卓bili服,SSR
19371010,海伦娜·布拉瓦茨基,靡*****,安卓bili服,SR
19371011,斯忒诺,a*****,安卓bili服,SR
19371012,骑士迪昂,小*****,ios服,SR
19371013,伊丽莎白·巴托里,7*****,ios服,SR
19371014,女王梅芙,a*****,安卓bili服,SSR
19371015,莫德雷德,a*****,安卓bili服,SSR
19371016,玛丽·安托瓦内特,5*****,ios服,SR
19371017,阿塔兰忒,n*****,ios服,SR
19371018,斯忒诺,2*****,安卓bili服,SR
19371019,玛丽·安托瓦内特,f*****,ios服,SR
19371020,斯卡哈,8*****,安卓bili服,SSR
19371021,齐格飞,h*****,ios服,SR
19371022,童谣,c*****,安卓bili服,SR
19371023,俄里翁,ä*****,安卓bili服,SSR
19371024,罗摩,s*****,安卓bili服,SR
19371025,玛丽·安托瓦内特,s*****,安卓bili服,SR
19371026,贞德,1*****,ios服,SSR
19371027,骑士迪昂,1*****,ios服,SR
19371028,玉藻猫,l*****,ios服,SR
19371029,斯卡哈,l*****,ios服,SSR
19371030,阿斯托尔福,f*****,ios服,SR
19371031,贞德,o*****,安卓bili服,SSR
19371032,弗兰肯斯坦,d*****,安卓bili服,SR
19371033,卡米拉,r*****,安卓bili服,SR
19371034,诸葛孔明〔埃尔梅罗Ⅱ世〕,好*****,安卓bili服,SSR
19371035,芬恩·麦克库尔,8*****,ios服,SR
