id,info,rname,sname,star
25605087,童谣,E*****,安卓bili服,SR
25605088,源赖光,1*****,ios服,SSR
25605089,迦尔纳,c*****,安卓bili服,SSR
25605090,玛尔达,林*****,安卓联运服,SR
25605091,玛丽·安托瓦内特,t*****,安卓bili服,SR
25605092,齐格飞,t*****,安卓bili服,SR
25605093,玛尔达,t*****,安卓bili服,SR
25605094,茨木童子,b*****,安卓bili服,SR
25605095,茨木童子,d*****,ios服,SR
25605096,茨木童子,C*****,ios服,SR
25605097,源赖光,C*****,ios服,SSR
25605098,茨木童子,e*****,ios服,SR
25605099,兰斯洛特,e*****,ios服,SR
25605100,童谣,F*****,ios服,SR
25605101,源赖光,闾*****,安卓bili服,SSR
25605102,斯忒诺,龙*****,ios服,SR
25605103,骑士迪昂,啊*****,ios服,SR
25605104,伊丽莎白·巴托里,啊*****,ios服,SR
25605105,茨木童子,e*****,安卓bili服,SR
25605106,骑士迪昂,诸*****,安卓bili服,SR
25605107,茨木童子,P*****,ios服,SR
25605108,伊丽莎白·巴托里,2*****,ios服,SR
25605109,伊丽莎白·巴托里,x*****,安卓bili服,SR
25605110,南丁格尔,9*****,安卓bili服,SSR
25605111,尼古拉·特斯拉,W*****,安卓bili服,SSR
25605112,莫德雷德,这*****,安卓联运服,SSR
25605113,贝奥武夫,k*****,安卓bili服,SR
25605114,卫宫〔Assassin〕,g*****,ios服,SR
25605115,阿斯托尔福,常*****,安卓bili服,SR
25605116,芬恩·麦克库尔,常*****,安卓bili服,SR
25605117,罗摩,人*****,安卓bili服,SR
