id,info,rname,sname,star
16997649,海伦娜·布拉瓦茨基,魂*****,ios服,SR
16997650,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
16997651,斯卡哈,1*****,安卓bili服,SSR
16997652,诸葛孔明〔埃尔梅罗Ⅱ世〕,食*****,安卓bili服,SSR
16997653,兰斯洛特,6*****,ios服,SR
16997654,海伦娜·布拉瓦茨基,自*****,ios服,SR
16997655,弗兰肯斯坦,f*****,安卓bili服,SR
16997656,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
16997657,弗兰肯斯坦,E*****,ios服,SR
16997658,卫宫,桂*****,安卓bili服,SR
16997659,赫拉克勒斯,一*****,安卓bili服,SR
16997660,安妮·伯妮＆玛莉·瑞德,诗*****,ios服,SR
16997661,骑士迪昂,兀*****,安卓bili服,SR
16997662,俄里翁,乖*****,安卓bili服,SSR
16997663,女王梅芙,3*****,ios服,SSR
16997664,斯卡哈,l*****,安卓bili服,SSR
16997665,赫拉克勒斯,伊*****,ios服,SR
16997666,海伦娜·布拉瓦茨基,伊*****,ios服,SR
16997667,玉藻猫,8*****,安卓bili服,SR
16997668,斯卡哈,z*****,安卓联运服,SSR
16997669,童谣,5*****,ios服,SR
16997670,赫拉克勒斯,2*****,ios服,SR
16997671,贞德,I*****,ios服,SSR
16997672,女王梅芙,苏*****,安卓bili服,SSR
16997673,玛尔达,L*****,安卓bili服,SR
16997674,阿斯托尔福,1*****,安卓联运服,SR
16997675,阿塔兰忒,C*****,ios服,SR
16997676,斯卡哈,随*****,安卓联运服,SSR
16997677,海伦娜·布拉瓦茨基,o*****,ios服,SR
16997678,玛尔达,f*****,安卓bili服,SR
16997679,玉藻猫,e*****,安卓bili服,SR
16997680,玛尔达,根*****,安卓bili服,SR
16997681,斯卡哈,根*****,安卓bili服,SSR
16997682,兰斯洛特,p*****,ios服,SR
16997683,兰斯洛特,p*****,ios服,SR
16997684,齐格飞,p*****,ios服,SR
16997685,卡米拉,乱*****,ios服,SR
16997686,斯卡哈,u*****,安卓bili服,SSR
16997687,斯忒诺,4*****,ios服,SR
16997688,斯卡哈,7*****,安卓bili服,SSR
16997689,莫德雷德,o*****,安卓bili服,SSR
16997690,斯忒诺,八*****,安卓bili服,SR
16997691,玉藻前,源*****,安卓联运服,SSR
16997692,斯忒诺,D*****,ios服,SR
16997693,兰斯洛特,胡*****,ios服,SR
16997694,玛丽·安托瓦内特,胡*****,ios服,SR
16997695,贝奥武夫,一*****,安卓bili服,SR
16997696,阿尔托莉雅·潘德拉贡,2*****,ios服,SSR
16997697,玉藻猫,b*****,安卓bili服,SR
16997698,斯卡哈,u*****,安卓bili服,SSR
16997699,斯卡哈,u*****,安卓bili服,SSR
16997700,卫宫〔Assassin〕,b*****,安卓bili服,SR
16997701,玛尔达,c*****,ios服,SR
16997702,斯卡哈,j*****,安卓bili服,SSR
16997703,斯卡哈,J*****,安卓bili服,SSR
16997704,罗摩,龙*****,安卓bili服,SR
16997705,阿塔兰忒,龙*****,安卓bili服,SR
16997706,童谣,t*****,安卓bili服,SR
16997707,弗兰肯斯坦,D*****,ios服,SR
16997708,兰斯洛特,j*****,ios服,SR
16997709,齐格飞,j*****,ios服,SR
16997710,迦尔纳,虚*****,安卓bili服,SSR
16997711,弗朗西斯·德雷克,虚*****,安卓bili服,SSR
16997712,卫宫〔Assassin〕,o*****,ios服,SR
16997713,阿塔兰忒,o*****,ios服,SR
16997714,斯卡哈,司*****,ios服,SSR
16997715,安妮·伯妮＆玛莉·瑞德,致*****,ios服,SR
16997716,斯卡哈,芥*****,安卓bili服,SSR
16997717,阿周那,致*****,ios服,SSR
16997718,斯卡哈,C*****,ios服,SSR
16997719,贞德,z*****,ios服,SSR
16997720,贝奥武夫,o*****,ios服,SR
16997721,骑士迪昂,矢*****,安卓bili服,SR
16997722,弗兰肯斯坦,s*****,ios服,SR
16997723,斯忒诺,梦*****,安卓bili服,SR
16997724,安妮·伯妮＆玛莉·瑞德,R*****,安卓bili服,SR
16997725,斯卡哈,i*****,安卓bili服,SSR
16997726,斯卡哈,沉*****,ios服,SSR
16997727,安妮·伯妮＆玛莉·瑞德,L*****,ios服,SR
16997728,弗兰肯斯坦,y*****,安卓bili服,SR
16997729,贝奥武夫,神*****,ios服,SR
16997730,贝奥武夫,王*****,ios服,SR
16997731,弗兰肯斯坦,d*****,安卓bili服,SR
16997732,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
16997733,斯卡哈,e*****,安卓bili服,SSR
16997734,骑士迪昂,怂*****,安卓bili服,SR
16997735,齐格飞,e*****,安卓bili服,SR
16997736,斯卡哈,e*****,安卓bili服,SSR
16997737,兰斯洛特,二*****,ios服,SR
16997738,阿周那,夏*****,安卓bili服,SSR
16997739,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
16997740,齐格飞,棒*****,ios服,SR
16997741,兰斯洛特,o*****,安卓bili服,SR
16997742,斯卡哈,我*****,ios服,SSR
16997743,赫拉克勒斯,o*****,安卓bili服,SR
16997744,伊丽莎白·巴托里,老*****,安卓bili服,SR
16997745,兰斯洛特,欧*****,安卓bili服,SR
16997746,骑士迪昂,研*****,ios服,SR
16997747,斯卡哈,阿*****,安卓bili服,SSR
16997748,童谣,u*****,安卓bili服,SR
