id,info,rname,sname,star
23705418,童谣,宓*****,ios服,SR
23705419,茨木童子,东*****,ios服,SR
23705420,兰斯洛特,门*****,ios服,SR
23705421,骑士迪昂,少*****,安卓bili服,SR
23705422,茨木童子,少*****,安卓bili服,SR
23705423,茨木童子,8*****,安卓bili服,SR
23705424,赫拉克勒斯,i*****,安卓bili服,SR
23705425,安妮·伯妮＆玛莉·瑞德,门*****,ios服,SR
23705426,茨木童子,o*****,ios服,SR
23705427,茨木童子,8*****,ios服,SR
23705428,源赖光,请*****,ios服,SSR
23705429,茨木童子,思*****,安卓bili服,SR
23705430,阿塔兰忒,l*****,安卓bili服,SR
23705431,贝奥武夫,花*****,ios服,SR
23705432,源赖光,涛*****,安卓联运服,SSR
23705433,茨木童子,颛*****,ios服,SR
23705434,卡米拉,s*****,安卓联运服,SR
23705435,卡米拉,法*****,ios服,SR
23705436,源赖光,穆*****,ios服,SSR
23705437,齐格飞,b*****,安卓bili服,SR
23705438,茨木童子,欧*****,ios服,SR
23705439,茨木童子,才*****,安卓bili服,SR
23705440,海伦娜·布拉瓦茨基,李*****,ios服,SR
23705441,源赖光,郜*****,ios服,SSR
23705442,骑士迪昂,郜*****,ios服,SR
23705443,罗摩,n*****,安卓bili服,SR
23705444,玛丽·安托瓦内特,黎*****,ios服,SR
23705445,茨木童子,钟*****,ios服,SR
23705446,茨木童子,李*****,ios服,SR
23705447,茨木童子,漆*****,ios服,SR
23705448,茨木童子,海*****,ios服,SR
