id,info,rname,sname,star
30399553,玛丽·安托瓦内特,7*****,安卓bili服,SR
30399554,贞德,上*****,安卓bili服,SSR
30399555,斯忒诺,9*****,ios服,SR
30399556,卫宫,H*****,安卓bili服,SR
30399557,玉藻猫,E*****,安卓bili服,SR
30399558,玉藻猫,7*****,ios服,SR
30399559,俄里翁,路*****,安卓联运服,SSR
30399560,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
30399561,骑士迪昂,9*****,ios服,SR
30399562,伊丽莎白·巴托里,S*****,安卓bili服,SR
30399563,斯忒诺,6*****,安卓bili服,SR
30399564,卫宫,6*****,安卓bili服,SR
30399565,李书文,玉*****,安卓bili服,SR
30399566,童谣,星*****,ios服,SR
30399567,卡米拉,s*****,ios服,SR
30399568,诸葛孔明〔埃尔梅罗Ⅱ世〕,M*****,ios服,SSR
30399569,齐格飞,B*****,安卓bili服,SR
30399570,伊丽莎白·巴托里,B*****,安卓bili服,SR
30399571,伊丽莎白·巴托里,p*****,安卓bili服,SR
30399572,斯忒诺,d*****,ios服,SR
30399573,赫拉克勒斯,d*****,ios服,SR
30399574,卡米拉,J*****,ios服,SR
30399575,赫拉克勒斯,J*****,ios服,SR
30399576,齐格飞,9*****,ios服,SR
30399577,玉藻猫,9*****,ios服,SR
30399578,玛尔达,E*****,安卓bili服,SR
30399579,齐格飞,d*****,ios服,SR
30399580,玉藻猫,锐*****,安卓bili服,SR
30399581,阿尔托莉雅·潘德拉贡,Y*****,ios服,SSR
30399582,玛丽·安托瓦内特,4*****,ios服,SR
30399583,卫宫,J*****,ios服,SR
