id,info,rname,sname,star
12389419,卡米拉,0*****,ios服,SR
12389420,阿蒂拉,Æ*****,安卓bili服,SSR
12389421,尼古拉·特斯拉,3*****,安卓bili服,SSR
12389422,玛丽·安托瓦内特,8*****,安卓bili服,SR
12389423,赫拉克勒斯,8*****,安卓bili服,SR
12389424,酒吞童子,这*****,ios服,SSR
12389425,斯忒诺,碳*****,安卓bili服,SR
12389426,玉藻猫,碳*****,安卓bili服,SR
12389427,骑士迪昂,j*****,安卓bili服,SR
12389428,卫宫,M*****,安卓bili服,SR
12389429,南丁格尔,i*****,安卓bili服,SSR
12389430,阿斯托尔福,6*****,ios服,SR
12389431,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
12389432,齐格飞,爆*****,ios服,SR
12389433,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
12389434,弗兰肯斯坦,v*****,安卓bili服,SR
12389435,斯忒诺,v*****,安卓bili服,SR
12389436,伊丽莎白·巴托里,沃*****,安卓bili服,SR
12389437,阿蒂拉,1*****,ios服,SSR
12389438,阿塔兰忒,凡*****,安卓bili服,SR
12389439,赫拉克勒斯,n*****,安卓bili服,SR
12389440,卫宫,京*****,ios服,SR
12389441,卡米拉,7*****,安卓bili服,SR
12389442,卫宫〔Assassin〕,e*****,安卓bili服,SR
12389443,卡米拉,f*****,ios服,SR
12389444,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
12389445,卫宫,紫*****,安卓bili服,SR
12389446,酒吞童子,Z*****,安卓联运服,SSR
12389447,酒吞童子,司*****,ios服,SSR
12389448,卡米拉,O*****,ios服,SR
12389449,玛丽·安托瓦内特,3*****,安卓bili服,SR
