id,info,rname,sname,star
19209269,阿斯托尔福,俊*****,安卓bili服,SR
19209270,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
19209271,赫拉克勒斯,f*****,安卓bili服,SR
19209272,斯卡哈,天*****,安卓bili服,SSR
19209273,斯卡哈,i*****,安卓bili服,SSR
19209274,卫宫〔Assassin〕,欧*****,安卓bili服,SR
19209275,赫拉克勒斯,沃*****,安卓bili服,SR
19209276,海伦娜·布拉瓦茨基,V*****,ios服,SR
19209277,弗朗西斯·德雷克,a*****,安卓bili服,SSR
19209278,库·丘林[Alter],9*****,ios服,SSR
19209279,卡米拉,9*****,ios服,SR
19209280,弗兰肯斯坦,狩*****,安卓bili服,SR
19209281,海伦娜·布拉瓦茨基,尼*****,安卓bili服,SR
19209282,南丁格尔,1*****,ios服,SSR
19209283,兰斯洛特,9*****,ios服,SR
19209284,赫拉克勒斯,7*****,ios服,SR
19209285,骑士迪昂,r*****,安卓bili服,SR
19209286,骑士迪昂,s*****,安卓bili服,SR
19209287,玛丽·安托瓦内特,s*****,安卓bili服,SR
19209288,骑士迪昂,b*****,安卓bili服,SR
19209289,伊丽莎白·巴托里,u*****,安卓bili服,SR
19209290,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,安卓bili服,SSR
19209291,赫拉克勒斯,z*****,安卓bili服,SR
19209292,兰斯洛特,M*****,ios服,SR
19209293,斯忒诺,k*****,安卓bili服,SR
19209294,赫拉克勒斯,k*****,安卓bili服,SR
19209295,安妮·伯妮＆玛莉·瑞德,B*****,安卓bili服,SR
19209296,卡米拉,f*****,安卓bili服,SR
19209297,童谣,第*****,安卓bili服,SR
19209298,赫拉克勒斯,a*****,安卓bili服,SR
19209299,玉藻猫,绝*****,安卓联运服,SR
