id,info,rname,sname,star
12249193,玛尔达,y*****,安卓bili服,SR
12249194,斯忒诺,机*****,安卓bili服,SR
12249195,酒吞童子,随*****,安卓bili服,SSR
12249196,玉藻猫,o*****,安卓bili服,SR
12249197,海伦娜·布拉瓦茨基,黄*****,ios服,SR
12249198,俄里翁,黄*****,ios服,SSR
12249199,芬恩·麦克库尔,黄*****,ios服,SR
12249200,骑士迪昂,金*****,ios服,SR
12249201,童谣,F*****,ios服,SR
12249202,伊丽莎白·巴托里,F*****,ios服,SR
12249203,玛丽·安托瓦内特,0*****,ios服,SR
12249204,安妮·伯妮＆玛莉·瑞德,酆*****,安卓bili服,SR
12249205,酒吞童子,酆*****,安卓bili服,SSR
12249206,玛尔达,光*****,ios服,SR
12249207,玛尔达,胃*****,ios服,SR
12249208,卡米拉,z*****,安卓bili服,SR
12249209,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
12249210,卡米拉,吉*****,安卓联运服,SR
12249211,弗朗西斯·德雷克,n*****,安卓bili服,SSR
12249212,骑士迪昂,F*****,安卓bili服,SR
12249213,骑士迪昂,2*****,安卓bili服,SR
12249214,卫宫,y*****,安卓bili服,SR
12249215,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
12249216,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
12249217,玉藻猫,p*****,安卓bili服,SR
12249218,酒吞童子,阳*****,ios服,SSR
12249219,俄里翁,阳*****,ios服,SSR
12249220,卡米拉,柒*****,安卓bili服,SR
12249221,斯忒诺,萌*****,安卓联运服,SR
12249222,芬恩·麦克库尔,3*****,ios服,SR
12249223,赫拉克勒斯,o*****,安卓bili服,SR
12249224,伊丽莎白·巴托里,o*****,安卓bili服,SR
12249225,卫宫,o*****,安卓bili服,SR
12249226,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
12249227,兰斯洛特,你*****,ios服,SR
12249228,玉藻猫,桜*****,ios服,SR
12249229,玛丽·安托瓦内特,g*****,安卓bili服,SR
12249230,玛丽·安托瓦内特,t*****,安卓bili服,SR
12249231,卡米拉,g*****,安卓bili服,SR
12249232,玉藻猫,g*****,安卓bili服,SR
12249233,女王梅芙,冷*****,安卓bili服,SSR
12249234,贝奥武夫,小*****,安卓联运服,SR
12249235,齐格飞,n*****,安卓bili服,SR
12249236,齐格飞,h*****,安卓bili服,SR
12249237,骑士迪昂,h*****,安卓bili服,SR
12249238,斯忒诺,u*****,安卓bili服,SR
12249239,芬恩·麦克库尔,沈*****,安卓联运服,SR
12249240,酒吞童子,S*****,安卓bili服,SSR
12249241,齐格飞,闪*****,安卓bili服,SR
12249242,酒吞童子,u*****,ios服,SSR
12249243,齐格飞,a*****,安卓bili服,SR
12249244,齐格飞,a*****,安卓bili服,SR
12249245,齐格飞,a*****,安卓bili服,SR
12249246,童谣,d*****,安卓bili服,SR
12249247,玛尔达,r*****,安卓bili服,SR
12249248,玉藻猫,o*****,安卓bili服,SR
12249249,玉藻猫,o*****,安卓bili服,SR
12249250,海伦娜·布拉瓦茨基,广*****,安卓联运服,SR
12249251,伊丽莎白·巴托里,t*****,安卓bili服,SR
12249252,酒吞童子,宇*****,安卓bili服,SSR
12249253,赫拉克勒斯,e*****,安卓bili服,SR
12249254,酒吞童子,黄*****,安卓bili服,SSR
12249255,伊丽莎白·巴托里,e*****,安卓bili服,SR
12249256,伊丽莎白·巴托里,g*****,安卓bili服,SR
12249257,卡米拉,之*****,安卓bili服,SR
12249258,酒吞童子,6*****,ios服,SSR
12249259,赫拉克勒斯,安*****,安卓bili服,SR
12249260,酒吞童子,a*****,安卓bili服,SSR
12249261,芬恩·麦克库尔,O*****,ios服,SR
12249262,齐格飞,荡*****,ios服,SR
12249263,卫宫〔Assassin〕,徦*****,安卓bili服,SR
12249264,尼禄·克劳狄乌斯,万*****,安卓bili服,SR
12249265,芬恩·麦克库尔,池*****,安卓bili服,SR
12249266,弗朗西斯·德雷克,池*****,安卓bili服,SSR
12249267,卫宫,x*****,ios服,SR
12249268,卫宫,r*****,安卓bili服,SR
12249269,骑士迪昂,羊*****,安卓bili服,SR
12249270,齐格飞,z*****,安卓bili服,SR
12249271,伊丽莎白·巴托里,z*****,安卓bili服,SR
12249272,斯忒诺,z*****,安卓bili服,SR
12249273,卫宫,w*****,安卓bili服,SR
12249274,玛尔达,星*****,安卓bili服,SR
12249275,斯忒诺,o*****,安卓bili服,SR
12249276,阿斯托尔福,亢*****,安卓bili服,SR
12249277,齐格飞,[*****,安卓bili服,SR
12249278,卫宫,圭*****,ios服,SR
12249279,玉藻猫,f*****,安卓bili服,SR
12249280,斯忒诺,f*****,安卓bili服,SR
12249281,伊丽莎白·巴托里,v*****,安卓bili服,SR
12249282,卫宫,l*****,安卓bili服,SR
12249283,玉藻猫,l*****,安卓bili服,SR
12249284,骑士迪昂,u*****,安卓bili服,SR
12249285,斯忒诺,u*****,安卓bili服,SR
12249286,斯忒诺,e*****,安卓bili服,SR
12249287,卫宫,n*****,安卓bili服,SR
12249288,罗摩,凌*****,安卓bili服,SR
12249289,玛尔达,7*****,安卓bili服,SR
12249290,卫宫〔Assassin〕,溢*****,安卓联运服,SR
12249291,芬恩·麦克库尔,f*****,ios服,SR
12249292,莫德雷德,a*****,ios服,SSR
