id,info,rname,sname,star
6873060,阿斯托尔福,霜*****,ios服,SR
6873061,安妮·伯妮＆玛莉·瑞德,洛*****,ios服,SR
6873062,托马斯·爱迪生,x*****,安卓bili服,SR
6873063,库·丘林[Alter],夏*****,ios服,SSR
6873064,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
6873065,托马斯·爱迪生,l*****,ios服,SR
6873066,弗拉德三世,鲁*****,安卓bili服,SSR
6873067,库·丘林[Alter],b*****,ios服,SSR
6873068,俄里翁,冀*****,安卓bili服,SSR
6873069,托马斯·爱迪生,羊*****,ios服,SR
6873070,卡米拉,小*****,安卓bili服,SR
6873071,托马斯·爱迪生,何*****,安卓bili服,SR
6873072,齐格飞,启*****,安卓bili服,SR
6873073,海伦娜·布拉瓦茨基,帘*****,ios服,SR
6873074,托马斯·爱迪生,帘*****,ios服,SR
6873075,卫宫,1*****,安卓bili服,SR
6873076,斯忒诺,1*****,安卓bili服,SR
6873077,托马斯·爱迪生,v*****,安卓bili服,SR
6873078,库·丘林[Alter],赤*****,安卓bili服,SSR
6873079,卫宫,赤*****,安卓bili服,SR
6873080,芬恩·麦克库尔,衣*****,安卓bili服,SR
6873081,罗摩,终*****,ios服,SR
6873082,托马斯·爱迪生,封*****,安卓bili服,SR
6873083,托马斯·爱迪生,怪*****,安卓bili服,SR
6873084,托马斯·爱迪生,公*****,安卓bili服,SR
6873085,卫宫〔Assassin〕,虞*****,安卓bili服,SR
6873086,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
6873087,库·丘林[Alter],w*****,ios服,SSR
6873088,童谣,臧*****,安卓bili服,SR
6873089,斯忒诺,j*****,ios服,SR
6873090,弗拉德三世,a*****,安卓bili服,SSR
