id,info,rname,sname,star
13174938,阿斯托尔福,1*****,ios服,SR
13174939,玛丽·安托瓦内特,l*****,安卓bili服,SR
13174940,诸葛孔明〔埃尔梅罗Ⅱ世〕,淡*****,安卓bili服,SSR
13174941,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
13174942,兰斯洛特,1*****,安卓bili服,SR
13174943,玛丽·安托瓦内特,皓*****,安卓bili服,SR
13174944,玛丽·安托瓦内特,a*****,ios服,SR
13174945,弗拉德三世,1*****,安卓bili服,SSR
13174946,阿塔兰忒,召*****,安卓bili服,SR
13174947,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
13174948,赫拉克勒斯,森*****,ios服,SR
13174949,卫宫〔Assassin〕,门*****,安卓bili服,SR
13174950,阿塔兰忒,门*****,安卓bili服,SR
13174951,迦尔纳,门*****,安卓bili服,SSR
13174952,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
13174953,卫宫,白*****,安卓bili服,SR
13174954,斯忒诺,白*****,安卓bili服,SR
13174955,玛尔达,x*****,安卓bili服,SR
13174956,玛尔达,t*****,安卓bili服,SR
13174957,阿斯托尔福,r*****,安卓bili服,SR
13174958,贞德,m*****,安卓bili服,SSR
13174959,卫宫,8*****,安卓bili服,SR
13174960,罗摩,8*****,安卓bili服,SR
13174961,玛尔达,1*****,安卓bili服,SR
13174962,玛丽·安托瓦内特,J*****,ios服,SR
13174963,兰斯洛特,丸*****,安卓bili服,SR
13174964,卡米拉,a*****,安卓bili服,SR
13174965,酒吞童子,f*****,ios服,SSR
13174966,开膛手杰克,e*****,安卓bili服,SSR
13174967,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
13174968,库·丘林[Alter],f*****,ios服,SSR
13174969,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
13174970,尼禄·克劳狄乌斯,f*****,ios服,SR
13174971,海伦娜·布拉瓦茨基,f*****,ios服,SR
13174972,伊丽莎白·巴托里,6*****,安卓bili服,SR
13174973,迦尔纳,m*****,安卓bili服,SSR
13174974,玛丽·安托瓦内特,小*****,安卓bili服,SR
13174975,伊丽莎白·巴托里,B*****,安卓bili服,SR
13174976,赫拉克勒斯,1*****,安卓bili服,SR
13174977,酒吞童子,Á*****,安卓bili服,SSR
13174978,弗朗西斯·德雷克,a*****,安卓bili服,SSR
13174979,芬恩·麦克库尔,1*****,安卓bili服,SR
13174980,伊丽莎白·巴托里,j*****,安卓bili服,SR
13174981,贝奥武夫,f*****,ios服,SR
13174982,玉藻猫,W*****,ios服,SR
13174983,阿周那,s*****,安卓bili服,SSR
13174984,玉藻猫,馨*****,安卓bili服,SR
13174985,南丁格尔,2*****,ios服,SSR
13174986,齐格飞,2*****,ios服,SR
13174987,卡米拉,s*****,安卓bili服,SR
13174988,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
13174989,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
13174990,酒吞童子,c*****,安卓bili服,SSR
13174991,贞德,a*****,安卓bili服,SSR
13174992,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
13174993,罗摩,断*****,安卓bili服,SR
13174994,赫拉克勒斯,洁*****,安卓bili服,SR
13174995,阿斯托尔福,f*****,ios服,SR
13174996,伊丽莎白·巴托里,嵇*****,安卓bili服,SR
13174997,斯忒诺,q*****,安卓bili服,SR
13174998,玉藻猫,i*****,安卓bili服,SR
13174999,贝奥武夫,什*****,安卓bili服,SR
13175000,卫宫,l*****,安卓bili服,SR
13175001,海伦娜·布拉瓦茨基,上*****,安卓联运服,SR
13175002,卡米拉,1*****,ios服,SR
13175003,芬恩·麦克库尔,成*****,ios服,SR
13175004,兰斯洛特,1*****,ios服,SR
13175005,安妮·伯妮＆玛莉·瑞德,文*****,安卓bili服,SR
13175006,玛丽·安托瓦内特,文*****,安卓bili服,SR
13175007,齐格飞,6*****,安卓bili服,SR
13175008,卡米拉,影*****,安卓bili服,SR
13175009,酒吞童子,8*****,安卓bili服,SSR
13175010,阿尔托莉雅·潘德拉贡,8*****,安卓bili服,SSR
13175011,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
13175012,弗拉德三世,O*****,ios服,SSR
13175013,海伦娜·布拉瓦茨基,w*****,ios服,SR
13175014,李书文,w*****,ios服,SR
13175015,弗拉德三世,w*****,ios服,SSR
13175016,阿斯托尔福,2*****,安卓bili服,SR
13175017,库·丘林[Alter],2*****,安卓bili服,SSR
13175018,罗摩,1*****,ios服,SR
13175019,弗兰肯斯坦,原*****,ios服,SR
13175020,童谣,吾*****,安卓bili服,SR
13175021,卡米拉,u*****,ios服,SR
13175022,芬恩·麦克库尔,圣*****,安卓bili服,SR
13175023,罗摩,烟*****,安卓bili服,SR
13175024,酒吞童子,江*****,安卓bili服,SSR
13175025,玉藻猫,5*****,安卓bili服,SR
13175026,玛尔达,r*****,安卓bili服,SR
13175027,美狄亚〔Lily〕,r*****,安卓bili服,SR
13175028,芬恩·麦克库尔,1*****,安卓bili服,SR
13175029,玛尔达,E*****,ios服,SR
13175030,齐格飞,a*****,ios服,SR
13175031,童谣,7*****,ios服,SR
13175032,童谣,m*****,安卓bili服,SR
13175033,玉藻猫,影*****,安卓bili服,SR
13175034,卫宫〔Assassin〕,G*****,ios服,SR
13175035,罗摩,声*****,ios服,SR
13175036,弗兰肯斯坦,R*****,安卓bili服,SR
13175037,伊丽莎白·巴托里,赐*****,安卓联运服,SR
