id,info,rname,sname,star
25401785,茨木童子,暈*****,安卓联运服,SR
25401786,贝奥武夫,6*****,ios服,SR
25401787,卡米拉,d*****,ios服,SR
25401788,童谣,祈*****,ios服,SR
25401789,罗摩,t*****,安卓bili服,SR
25401790,弗兰肯斯坦,l*****,安卓联运服,SR
25401791,源赖光,C*****,安卓bili服,SSR
25401792,阿斯托尔福,d*****,安卓bili服,SR
25401793,茨木童子,D*****,安卓bili服,SR
25401794,兰斯洛特,轻*****,安卓bili服,SR
25401795,卫宫〔Assassin〕,y*****,ios服,SR
25401796,茨木童子,5*****,安卓bili服,SR
25401797,源赖光,c*****,安卓bili服,SSR
25401798,弗兰肯斯坦,0*****,ios服,SR
25401799,玛丽·安托瓦内特,-*****,安卓bili服,SR
25401800,茨木童子,d*****,安卓bili服,SR
25401801,卡米拉,d*****,安卓bili服,SR
25401802,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
25401803,兰斯洛特,非*****,安卓bili服,SR
25401804,源赖光,i*****,安卓bili服,SSR
25401805,阿斯托尔福,i*****,安卓bili服,SR
25401806,茨木童子,穆*****,安卓bili服,SR
25401807,茨木童子,H*****,ios服,SR
25401808,赫拉克勒斯,方*****,安卓bili服,SR
25401809,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
25401810,骑士迪昂,i*****,ios服,SR
25401811,海伦娜·布拉瓦茨基,4*****,ios服,SR
25401812,玛丽·安托瓦内特,I*****,安卓bili服,SR
25401813,源赖光,z*****,安卓bili服,SSR
25401814,玛丽·安托瓦内特,这*****,安卓bili服,SR
25401815,茨木童子,A*****,安卓bili服,SR
25401816,源赖光,0*****,ios服,SSR
25401817,源赖光,3*****,ios服,SSR
25401818,阿斯托尔福,k*****,安卓bili服,SR
25401819,卫宫,h*****,ios服,SR
25401820,玛丽·安托瓦内特,8*****,安卓bili服,SR
25401821,芬恩·麦克库尔,8*****,ios服,SR
25401822,茨木童子,e*****,安卓bili服,SR
25401823,玉藻前,酷*****,安卓bili服,SSR
25401824,茨木童子,g*****,安卓bili服,SR
25401825,源赖光,匡*****,安卓bili服,SSR
25401826,卡米拉,王*****,安卓bili服,SR
25401827,骑士迪昂,荼*****,安卓联运服,SR
25401828,卫宫,涅*****,安卓bili服,SR
25401829,源赖光,涅*****,安卓bili服,SSR
25401830,源赖光,星*****,ios服,SSR
25401831,卫宫,u*****,安卓bili服,SR
25401832,罗摩,b*****,ios服,SR
25401833,玛丽·安托瓦内特,b*****,ios服,SR
25401834,玛丽·安托瓦内特,l*****,安卓bili服,SR
25401835,源赖光,我*****,安卓bili服,SSR
25401836,阿斯托尔福,东*****,安卓bili服,SR
25401837,茨木童子,卫*****,安卓联运服,SR
25401838,卫宫,p*****,安卓bili服,SR
25401839,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
25401840,骑士迪昂,e*****,安卓bili服,SR
25401841,卫宫〔Assassin〕,n*****,安卓bili服,SR
25401842,库·丘林[Alter],音*****,安卓bili服,SSR
25401843,茨木童子,曼*****,安卓bili服,SR
25401844,源赖光,t*****,安卓bili服,SSR
25401845,茨木童子,齊*****,ios服,SR
25401846,骑士迪昂,c*****,安卓bili服,SR
25401847,玉藻猫,u*****,ios服,SR
25401848,赫拉克勒斯,d*****,ios服,SR
25401849,玛丽·安托瓦内特,t*****,安卓bili服,SR
25401850,茨木童子,x*****,安卓bili服,SR
25401851,伊丽莎白·巴托里,月*****,安卓联运服,SR
25401852,兰斯洛特,鄢*****,安卓bili服,SR
25401853,阿斯托尔福,鄢*****,安卓bili服,SR
25401854,赫拉克勒斯,r*****,ios服,SR
25401855,齐格飞,暴*****,安卓bili服,SR
25401856,茨木童子,T*****,ios服,SR
25401857,齐格飞,s*****,安卓bili服,SR
25401858,茨木童子,清*****,安卓bili服,SR
25401859,茨木童子,m*****,安卓bili服,SR
25401860,伊丽莎白·巴托里,a*****,安卓bili服,SR
25401861,弗拉德三世,I*****,安卓bili服,SSR
25401862,源赖光,宣*****,安卓bili服,SSR
25401863,源赖光,吉*****,安卓联运服,SSR
25401864,迦尔纳,e*****,安卓bili服,SSR
25401865,齐格飞,黑*****,ios服,SR
25401866,茨木童子,风*****,安卓bili服,SR
25401867,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
25401868,茨木童子,1*****,安卓bili服,SR
25401869,兰斯洛特,c*****,ios服,SR
25401870,开膛手杰克,F*****,安卓bili服,SSR
25401871,莫德雷德,J*****,安卓bili服,SSR
25401872,茨木童子,虞*****,安卓bili服,SR
25401873,卫宫,虞*****,安卓bili服,SR
25401874,贝奥武夫,源*****,ios服,SR
25401875,茨木童子,清*****,安卓bili服,SR
25401876,茨木童子,社*****,安卓bili服,SR
25401877,南丁格尔,A*****,安卓bili服,SSR
25401878,茨木童子,s*****,安卓bili服,SR
25401879,贝奥武夫,◣*****,安卓bili服,SR
25401880,罗摩,康*****,安卓bili服,SR
25401881,弗朗西斯·德雷克,2*****,ios服,SSR
25401882,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
25401883,源赖光,e*****,安卓bili服,SSR
25401884,源赖光,祁*****,安卓bili服,SSR
