id,info,rname,sname,star
19084931,安妮·伯妮＆玛莉·瑞德,B*****,安卓bili服,SR
19084932,卡米拉,白*****,安卓联运服,SR
19084933,斯卡哈,1*****,ios服,SSR
19084934,玉藻猫,乜*****,安卓bili服,SR
19084935,阿斯托尔福,慕*****,安卓bili服,SR
19084936,海伦娜·布拉瓦茨基,谷*****,安卓bili服,SR
19084937,兰斯洛特,蔚*****,安卓bili服,SR
19084938,玛丽·安托瓦内特,蔚*****,安卓bili服,SR
19084939,海伦娜·布拉瓦茨基,滑*****,安卓bili服,SR
19084940,斯卡哈,利*****,安卓bili服,SSR
19084941,斯忒诺,鲜*****,安卓bili服,SR
19084942,卫宫〔Assassin〕,相*****,安卓bili服,SR
19084943,海伦娜·布拉瓦茨基,权*****,安卓bili服,SR
19084944,玛丽·安托瓦内特,禄*****,安卓bili服,SR
19084945,卫宫,郏*****,安卓bili服,SR
19084946,斯卡哈,雷*****,安卓bili服,SSR
19084947,弗兰肯斯坦,于*****,安卓bili服,SR
19084948,玛尔达,叶*****,安卓bili服,SR
19084949,玛丽·安托瓦内特,栾*****,安卓bili服,SR
19084950,齐格飞,乐*****,安卓bili服,SR
19084951,玛尔达,慎*****,安卓bili服,SR
19084952,赫拉克勒斯,j*****,ios服,SR
19084953,齐格飞,翟*****,安卓bili服,SR
19084954,齐格飞,纪*****,安卓bili服,SR
19084955,齐格飞,梅*****,ios服,SR
19084956,海伦娜·布拉瓦茨基,b*****,ios服,SR
19084957,斯忒诺,泪*****,安卓bili服,SR
19084958,玛丽·安托瓦内特,注*****,安卓bili服,SR
19084959,海伦娜·布拉瓦茨基,掩*****,安卓bili服,SR
19084960,弗兰肯斯坦,象*****,安卓bili服,SR
19084961,芬恩·麦克库尔,无*****,安卓bili服,SR
19084962,南丁格尔,a*****,安卓bili服,SSR
19084963,斯卡哈,我*****,安卓bili服,SSR
19084964,斯忒诺,李*****,安卓bili服,SR
19084965,卡米拉,爱*****,安卓bili服,SR
19084966,齐格飞,r*****,ios服,SR
19084967,玛丽·安托瓦内特,时*****,ios服,SR
19084968,斯卡哈,老*****,ios服,SSR
19084969,芬恩·麦克库尔,那*****,ios服,SR
19084970,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
19084971,齐格飞,阿*****,ios服,SR
19084972,斯卡哈,最*****,安卓bili服,SSR
19084973,兰斯洛特,衛*****,安卓bili服,SR
19084974,斯卡哈,p*****,安卓bili服,SSR
19084975,海伦娜·布拉瓦茨基,荒*****,安卓bili服,SR
19084976,斯忒诺,0*****,安卓bili服,SR
19084977,伊丽莎白·巴托里,墨*****,ios服,SR
19084978,安妮·伯妮＆玛莉·瑞德,宣*****,安卓bili服,SR
19084979,卫宫,[*****,ios服,SR
19084980,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
19084981,玛丽·安托瓦内特,仉*****,安卓bili服,SR
19084982,阿尔托莉雅·潘德拉贡,仉*****,安卓bili服,SSR
19084983,骑士迪昂,边*****,安卓bili服,SR
19084984,玛尔达,堵*****,安卓bili服,SR
19084985,海伦娜·布拉瓦茨基,盖*****,安卓bili服,SR
19084986,斯卡哈,洪*****,安卓bili服,SSR
19084987,赫拉克勒斯,欧*****,安卓bili服,SR
19084988,贝奥武夫,乐*****,安卓bili服,SR
19084989,斯卡哈,乐*****,安卓bili服,SSR
19084990,玛丽·安托瓦内特,庾*****,安卓bili服,SR
19084991,弗拉德三世,莘*****,安卓bili服,SSR
19084992,玉藻猫,鄂*****,安卓bili服,SR
19084993,玛尔达,凤*****,安卓bili服,SR
19084994,玉藻前,凤*****,安卓bili服,SSR
19084995,阿斯托尔福,西*****,安卓联运服,SR
19084996,卫宫〔Assassin〕,t*****,ios服,SR
19084997,骑士迪昂,伊*****,ios服,SR
19084998,斯卡哈,R*****,ios服,SSR
19084999,卡米拉,e*****,安卓bili服,SR
19085000,斯忒诺,［*****,安卓bili服,SR
19085001,斯忒诺,卅*****,安卓联运服,SR
19085002,兰斯洛特,摘*****,安卓bili服,SR
19085003,玉藻猫,s*****,安卓bili服,SR
19085004,伊丽莎白·巴托里,s*****,安卓bili服,SR
19085005,玉藻猫,浪*****,安卓bili服,SR
19085006,齐格飞,井*****,ios服,SR
19085007,贝奥武夫,B*****,ios服,SR
19085008,贝奥武夫,真*****,ios服,SR
19085009,贝奥武夫,Z*****,ios服,SR
19085010,斯卡哈,Z*****,ios服,SSR
19085011,罗摩,f*****,安卓bili服,SR
19085012,阿塔兰忒,i*****,安卓bili服,SR
19085013,兰斯洛特,摩*****,ios服,SR
19085014,斯卡哈,x*****,安卓bili服,SSR
19085015,海伦娜·布拉瓦茨基,嘟*****,安卓bili服,SR
19085016,弗兰肯斯坦,嘟*****,安卓bili服,SR
19085017,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
19085018,罗摩,墨*****,安卓bili服,SR
19085019,玉藻猫,4*****,安卓bili服,SR
19085020,卫宫,壬*****,安卓bili服,SR
19085021,俄里翁,a*****,安卓bili服,SSR
19085022,斯忒诺,混*****,安卓bili服,SR
19085023,斯卡哈,杰*****,安卓bili服,SSR
19085024,童谣,哈*****,ios服,SR
19085025,童谣,宓*****,安卓bili服,SR
19085026,玉藻猫,宓*****,安卓bili服,SR
19085027,斯卡哈,饶*****,安卓bili服,SSR
19085028,卡米拉,赖*****,安卓bili服,SR
19085029,骑士迪昂,赖*****,安卓bili服,SR
19085030,芬恩·麦克库尔,茹*****,安卓bili服,SR
