id,info,rname,sname,star
25975838,弗兰肯斯坦,清*****,安卓bili服,SR
25975839,美狄亚〔Lily〕,石*****,ios服,SR
25975840,玛尔达,a*****,安卓bili服,SR
25975841,玛尔达,M*****,安卓bili服,SR
25975842,赫拉克勒斯,1*****,安卓bili服,SR
25975843,源赖光,萝*****,安卓bili服,SSR
25975844,玉藻猫,e*****,安卓bili服,SR
25975845,南丁格尔,1*****,安卓bili服,SSR
25975846,尼古拉·特斯拉,于*****,安卓bili服,SSR
25975847,源赖光,绯*****,安卓bili服,SSR
25975848,弗朗西斯·德雷克,0*****,ios服,SSR
25975849,阿斯托尔福,鱼*****,安卓bili服,SR
25975850,卫宫〔Assassin〕,蓝*****,安卓bili服,SR
25975851,卫宫,n*****,安卓bili服,SR
25975852,开膛手杰克,漆*****,安卓bili服,SSR
25975853,阿蒂拉,陈*****,安卓bili服,SSR
25975854,源赖光,白*****,ios服,SSR
25975855,茨木童子,6*****,安卓bili服,SR
25975856,茨木童子,天*****,安卓bili服,SR
25975857,伊丽莎白·巴托里,Y*****,安卓bili服,SR
25975858,源赖光,v*****,安卓bili服,SSR
25975859,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
25975860,茨木童子,e*****,安卓bili服,SR
25975861,源赖光,n*****,安卓bili服,SSR
25975862,赫拉克勒斯,f*****,ios服,SR
25975863,茨木童子,e*****,安卓bili服,SR
25975864,茨木童子,p*****,安卓bili服,SR
25975865,阿塔兰忒,a*****,安卓bili服,SR
25975866,弗兰肯斯坦,晋*****,安卓bili服,SR
25975867,茨木童子,ﾉ*****,ios服,SR
25975868,源赖光,灯*****,安卓bili服,SSR
25975869,茨木童子,o*****,安卓bili服,SR
25975870,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,ios服,SSR
25975871,源赖光,翼*****,安卓bili服,SSR
25975872,源赖光,翼*****,安卓bili服,SSR
25975873,茨木童子,h*****,安卓bili服,SR
25975874,卡米拉,h*****,安卓bili服,SR
25975875,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
25975876,赫拉克勒斯,泠*****,安卓bili服,SR
25975877,童谣,G*****,ios服,SR
25975878,骑士迪昂,马*****,安卓bili服,SR
25975879,茨木童子,明*****,安卓联运服,SR
25975880,茨木童子,尼*****,ios服,SR
25975881,茨木童子,r*****,ios服,SR
25975882,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
25975883,安妮·伯妮＆玛莉·瑞德,中*****,ios服,SR
25975884,阿塔兰忒,Z*****,ios服,SR
25975885,茨木童子,b*****,安卓bili服,SR
25975886,玛尔达,思*****,安卓bili服,SR
25975887,玛丽·安托瓦内特,屠*****,安卓bili服,SR
25975888,茨木童子,超*****,ios服,SR
25975889,齐格飞,君*****,安卓bili服,SR
25975890,茨木童子,G*****,ios服,SR
25975891,茨木童子,5*****,ios服,SR
25975892,玉藻前,白*****,安卓bili服,SSR
25975893,卫宫,洒*****,安卓bili服,SR
25975894,源赖光,灭*****,安卓bili服,SSR
25975895,斯忒诺,g*****,安卓bili服,SR
25975896,茨木童子,夜*****,安卓bili服,SR
25975897,阿周那,N*****,ios服,SSR
25975898,阿塔兰忒,G*****,ios服,SR
25975899,茨木童子,文*****,安卓bili服,SR
25975900,卫宫〔Assassin〕,0*****,安卓bili服,SR
25975901,源赖光,R*****,ios服,SSR
25975902,玉藻前,c*****,安卓bili服,SSR
25975903,卫宫〔Assassin〕,t*****,安卓bili服,SR
25975904,贞德,皮*****,ios服,SSR
25975905,罗摩,石*****,ios服,SR
25975906,齐格飞,4*****,安卓bili服,SR
25975907,茨木童子,k*****,ios服,SR
25975908,茨木童子,f*****,安卓bili服,SR
25975909,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
25975910,童谣,B*****,安卓bili服,SR
25975911,茨木童子,M*****,安卓bili服,SR
25975912,茨木童子,w*****,ios服,SR
25975913,茨木童子,1*****,ios服,SR
25975914,茨木童子,e*****,安卓bili服,SR
25975915,莫德雷德,N*****,ios服,SSR
25975916,李书文,x*****,安卓bili服,SR
25975917,伊丽莎白·巴托里,希*****,安卓bili服,SR
25975918,齐格飞,o*****,安卓bili服,SR
25975919,茨木童子,i*****,安卓bili服,SR
25975920,源赖光,i*****,安卓bili服,SSR
25975921,骑士迪昂,n*****,安卓bili服,SR
25975922,茨木童子,糖*****,ios服,SR
25975923,茨木童子,宰*****,安卓bili服,SR
25975924,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
25975925,海伦娜·布拉瓦茨基,霍*****,ios服,SR
25975926,骑士迪昂,u*****,安卓bili服,SR
25975927,赫拉克勒斯,W*****,安卓bili服,SR
25975928,源赖光,x*****,安卓bili服,SSR
25975929,茨木童子,E*****,ios服,SR
25975930,弗朗西斯·德雷克,u*****,ios服,SSR
25975931,玛尔达,h*****,安卓bili服,SR
25975932,托马斯·爱迪生,1*****,安卓bili服,SR
25975933,阿塔兰忒,a*****,安卓bili服,SR
25975934,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
25975935,卫宫,周*****,ios服,SR
25975936,罗摩,周*****,ios服,SR
25975937,齐格飞,f*****,ios服,SR
