id,info,rname,sname,star
15826937,伊丽莎白·巴托里,r*****,安卓bili服,SR
15826938,李书文,神*****,ios服,SR
15826939,李书文,q*****,安卓bili服,SR
15826940,骑士迪昂,1*****,ios服,SR
15826941,南丁格尔,b*****,安卓bili服,SSR
15826942,李书文,君*****,ios服,SR
15826943,卫宫,藤*****,ios服,SR
15826944,伊丽莎白·巴托里,d*****,安卓bili服,SR
15826945,骑士迪昂,月*****,ios服,SR
15826946,贝奥武夫,M*****,ios服,SR
15826947,莫德雷德,E*****,安卓bili服,SSR
15826948,斯忒诺,f*****,安卓bili服,SR
15826949,俄里翁,3*****,安卓bili服,SSR
15826950,阿斯托尔福,闾*****,ios服,SR
15826951,斯忒诺,a*****,安卓bili服,SR
15826952,李书文,d*****,安卓bili服,SR
15826953,玄奘三藏,食*****,安卓bili服,SSR
15826954,斯忒诺,幽*****,ios服,SR
15826955,卡米拉,幽*****,ios服,SR
15826956,南丁格尔,w*****,安卓bili服,SSR
15826957,齐格飞,黯*****,安卓bili服,SR
15826958,阿尔托莉雅·潘德拉贡〔Alter〕,艾*****,安卓bili服,SR
15826959,弗兰肯斯坦,1*****,安卓bili服,SR
15826960,童谣,b*****,安卓bili服,SR
15826961,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
15826962,李书文,荧*****,安卓联运服,SR
15826963,李书文,元*****,安卓bili服,SR
15826964,海伦娜·布拉瓦茨基,海*****,安卓bili服,SR
15826965,玄奘三藏,指*****,ios服,SSR
15826966,齐格飞,诸*****,安卓bili服,SR
15826967,玉藻猫,诸*****,安卓bili服,SR
15826968,弗朗西斯·德雷克,t*****,安卓bili服,SSR
15826969,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
15826970,李书文,3*****,安卓bili服,SR
15826971,阿蒂拉,r*****,ios服,SSR
15826972,卡米拉,西*****,安卓联运服,SR
15826973,卡米拉,西*****,安卓联运服,SR
15826974,莫德雷德,英*****,安卓bili服,SSR
15826975,卫宫〔Assassin〕,t*****,安卓bili服,SR
15826976,齐格飞,x*****,安卓bili服,SR
15826977,李书文,晚*****,安卓bili服,SR
15826978,李书文,狗*****,ios服,SR
15826979,卫宫,闪*****,ios服,SR
15826980,李书文,卫*****,安卓bili服,SR
15826981,赫拉克勒斯,s*****,安卓bili服,SR
15826982,齐格飞,Y*****,ios服,SR
15826983,托马斯·爱迪生,m*****,安卓bili服,SR
15826984,弗拉德三世,m*****,安卓bili服,SSR
15826985,赫拉克勒斯,r*****,安卓bili服,SR
15826986,骑士迪昂,5*****,ios服,SR
15826987,兰斯洛特,2*****,安卓bili服,SR
15826988,骑士迪昂,2*****,安卓bili服,SR
15826989,李书文,中*****,ios服,SR
15826990,李书文,5*****,ios服,SR
15826991,玉藻猫,北*****,ios服,SR
15826992,童谣,凛*****,安卓bili服,SR
15826993,伊丽莎白·巴托里,非*****,安卓bili服,SR
15826994,弗拉德三世,d*****,安卓bili服,SSR
15826995,卫宫,3*****,ios服,SR
15826996,弗朗西斯·德雷克,f*****,ios服,SSR
15826997,玛丽·安托瓦内特,3*****,安卓bili服,SR
15826998,玉藻前,a*****,安卓bili服,SSR
15826999,齐格飞,大*****,安卓bili服,SR
15827000,李书文,E*****,安卓bili服,SR
15827001,罗摩,落*****,安卓联运服,SR
15827002,李书文,h*****,ios服,SR
15827003,骑士迪昂,究*****,安卓联运服,SR
15827004,伊丽莎白·巴托里,5*****,ios服,SR
15827005,玄奘三藏,王*****,安卓bili服,SSR
15827006,卫宫,p*****,ios服,SR
15827007,阿塔兰忒,伊*****,安卓bili服,SR
15827008,阿斯托尔福,月*****,ios服,SR
15827009,卡米拉,闾*****,ios服,SR
15827010,兰斯洛特,假*****,安卓bili服,SR
15827011,李书文,4*****,安卓bili服,SR
15827012,李书文,t*****,安卓联运服,SR
15827013,李书文,依*****,ios服,SR
15827014,卫宫〔Assassin〕,e*****,安卓bili服,SR
15827015,阿斯托尔福,8*****,ios服,SR
15827016,玄奘三藏,9*****,ios服,SSR
15827017,伊丽莎白·巴托里,大*****,安卓联运服,SR
15827018,玉藻猫,大*****,安卓联运服,SR
15827019,李书文,d*****,ios服,SR
15827020,童谣,高*****,ios服,SR
15827021,玄奘三藏,丿*****,安卓bili服,SSR
15827022,玉藻前,1*****,安卓bili服,SSR
15827023,齐格飞,此*****,ios服,SR
15827024,骑士迪昂,夜*****,安卓bili服,SR
15827025,阿斯托尔福,闪*****,ios服,SR
15827026,玄奘三藏,7*****,安卓bili服,SSR
15827027,李书文,p*****,ios服,SR
15827028,李书文,7*****,ios服,SR
15827029,尼古拉·特斯拉,3*****,安卓bili服,SSR
15827030,弗兰肯斯坦,e*****,安卓bili服,SR
15827031,阿塔兰忒,5*****,ios服,SR
15827032,卡米拉,千*****,安卓bili服,SR
15827033,玉藻猫,1*****,安卓bili服,SR
15827034,卫宫,1*****,安卓bili服,SR
15827035,阿斯托尔福,千*****,安卓bili服,SR
15827036,李书文,L*****,安卓bili服,SR
