id,info,rname,sname,star
16031563,玄奘三藏,吉*****,安卓联运服,SSR
16031564,斯忒诺,e*****,ios服,SR
16031565,斯忒诺,y*****,ios服,SR
16031566,玛尔达,咸*****,安卓bili服,SR
16031567,玄奘三藏,女*****,安卓bili服,SSR
16031568,南丁格尔,l*****,安卓bili服,SSR
16031569,卡米拉,i*****,安卓bili服,SR
16031570,童谣,_*****,安卓bili服,SR
16031571,阿周那,r*****,ios服,SSR
16031572,尼古拉·特斯拉,6*****,安卓bili服,SSR
16031573,贞德,0*****,安卓bili服,SSR
16031574,卫宫,运*****,安卓联运服,SR
16031575,玛丽·安托瓦内特,1*****,ios服,SR
16031576,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
16031577,童谣,y*****,安卓bili服,SR
16031578,芬恩·麦克库尔,最*****,ios服,SR
16031579,伊丽莎白·巴托里,和*****,安卓bili服,SR
16031580,李书文,5*****,安卓bili服,SR
16031581,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
16031582,骑士迪昂,炭*****,安卓bili服,SR
16031583,玄奘三藏,Í*****,安卓bili服,SSR
16031584,李书文,h*****,安卓bili服,SR
16031585,玛丽·安托瓦内特,濹*****,安卓联运服,SR
16031586,玛丽·安托瓦内特,丰*****,安卓bili服,SR
16031587,玛丽·安托瓦内特,丰*****,安卓bili服,SR
16031588,卡米拉,E*****,ios服,SR
16031589,兰斯洛特,b*****,安卓bili服,SR
16031590,李书文,G*****,ios服,SR
16031591,玉藻猫,汤*****,安卓bili服,SR
16031592,齐格飞,汤*****,安卓bili服,SR
16031593,齐格飞,蔺*****,安卓bili服,SR
