id,info,rname,sname,star
20066970,伊丽莎白·巴托里,珍*****,安卓联运服,SR
20066971,斯卡哈,飞*****,安卓bili服,SSR
20066972,斯忒诺,1*****,ios服,SR
20066973,斯忒诺,青*****,安卓联运服,SR
20066974,卡米拉,O*****,安卓bili服,SR
20066975,兰斯洛特,l*****,安卓bili服,SR
20066976,斯卡哈,南*****,ios服,SSR
20066977,斯忒诺,h*****,安卓bili服,SR
20066978,斯卡哈,故*****,安卓bili服,SSR
20066979,玛丽·安托瓦内特,D*****,安卓联运服,SR
20066980,童谣,曹*****,ios服,SR
20066981,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
20066982,骑士迪昂,文*****,安卓bili服,SR
20066983,罗摩,9*****,安卓bili服,SR
20066984,斯忒诺,6*****,安卓bili服,SR
20066985,赫拉克勒斯,香*****,安卓bili服,SR
20066986,赫拉克勒斯,o*****,ios服,SR
20066987,齐格飞,o*****,ios服,SR
20066988,阿蒂拉,石*****,ios服,SSR
20066989,海伦娜·布拉瓦茨基,石*****,ios服,SR
20066990,玉藻猫,水*****,ios服,SR
20066991,伊丽莎白·巴托里,3*****,安卓bili服,SR
20066992,骑士迪昂,亞*****,安卓bili服,SR
20066993,斯卡哈,苍*****,ios服,SSR
20066994,弗拉德三世,d*****,安卓bili服,SSR
20066995,骑士迪昂,开*****,安卓bili服,SR
20066996,罗摩,老*****,安卓bili服,SR
20066997,俄里翁,0*****,安卓bili服,SSR
20066998,贞德,0*****,安卓bili服,SSR
20066999,贞德,陌*****,安卓bili服,SSR
20067000,玉藻前,e*****,安卓bili服,SSR
