id,info,rname,sname,star
12244200,海伦娜·布拉瓦茨基,暗*****,ios服,SR
12244201,酒吞童子,0*****,ios服,SSR
12244202,阿斯托尔福,莽*****,安卓bili服,SR
12244203,赫拉克勒斯,q*****,安卓bili服,SR
12244204,弗朗西斯·德雷克,吾*****,安卓bili服,SSR
12244205,玛尔达,L*****,安卓bili服,SR
12244206,阿斯托尔福,j*****,安卓bili服,SR
12244207,骑士迪昂,G*****,安卓bili服,SR
12244208,骑士迪昂,G*****,安卓bili服,SR
12244209,玛丽·安托瓦内特,G*****,安卓bili服,SR
12244210,玉藻猫,G*****,安卓bili服,SR
12244211,酒吞童子,木*****,安卓bili服,SSR
12244212,卫宫〔Assassin〕,历*****,安卓联运服,SR
12244213,罗摩,兔*****,ios服,SR
12244214,芬恩·麦克库尔,兔*****,ios服,SR
12244215,赫拉克勒斯,不*****,安卓bili服,SR
12244216,俄里翁,3*****,安卓bili服,SSR
12244217,玛丽·安托瓦内特,r*****,安卓bili服,SR
12244218,女王梅芙,b*****,ios服,SSR
12244219,酒吞童子,3*****,安卓bili服,SSR
12244220,阿塔兰忒,樱*****,ios服,SR
12244221,卫宫〔Assassin〕,s*****,ios服,SR
12244222,安妮·伯妮＆玛莉·瑞德,皮*****,安卓bili服,SR
12244223,安妮·伯妮＆玛莉·瑞德,庭*****,安卓联运服,SR
12244224,齐格飞,s*****,安卓bili服,SR
12244225,伊丽莎白·巴托里,陈*****,安卓bili服,SR
12244226,童谣,o*****,安卓bili服,SR
12244227,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
12244228,赫拉克勒斯,尔*****,安卓bili服,SR
12244229,酒吞童子,次*****,安卓bili服,SSR
12244230,俄里翁,4*****,ios服,SSR
