id,info,rname,sname,star
16272209,李书文,廻*****,安卓bili服,SR
16272210,罗摩,中*****,安卓bili服,SR
16272211,安妮·伯妮＆玛莉·瑞德,卢*****,安卓bili服,SR
16272212,李书文,e*****,安卓bili服,SR
16272213,卫宫,e*****,ios服,SR
16272214,卫宫,c*****,安卓bili服,SR
16272215,弗兰肯斯坦,6*****,安卓bili服,SR
16272216,阿斯托尔福,1*****,ios服,SR
16272217,李书文,e*****,安卓bili服,SR
16272218,弗兰肯斯坦,Y*****,ios服,SR
16272219,骑士迪昂,装*****,安卓bili服,SR
16272220,骑士迪昂,装*****,安卓bili服,SR
16272221,齐格飞,欣*****,安卓bili服,SR
16272222,李书文,紫*****,ios服,SR
16272223,李书文,雨*****,安卓bili服,SR
16272224,托马斯·爱迪生,7*****,安卓bili服,SR
16272225,罗摩,诸*****,安卓bili服,SR
16272226,李书文,枫*****,安卓bili服,SR
16272227,李书文,樱*****,安卓bili服,SR
16272228,伊丽莎白·巴托里,u*****,安卓bili服,SR
16272229,弗拉德三世,u*****,安卓bili服,SSR
16272230,俄里翁,u*****,安卓bili服,SSR
16272231,卫宫〔Assassin〕,d*****,安卓bili服,SR
16272232,罗摩,r*****,ios服,SR
16272233,玄奘三藏,T*****,ios服,SSR
16272234,李书文,T*****,ios服,SR
16272235,海伦娜·布拉瓦茨基,天*****,安卓bili服,SR
16272236,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
16272237,赫拉克勒斯,X*****,ios服,SR
16272238,齐格飞,噗*****,ios服,SR
16272239,玛丽·安托瓦内特,噗*****,ios服,SR
