id,info,rname,sname,star
12150234,卡米拉,5*****,安卓bili服,SR
12150235,酒吞童子,W*****,ios服,SSR
12150236,海伦娜·布拉瓦茨基,W*****,ios服,SR
12150237,贝奥武夫,W*****,ios服,SR
12150238,阿尔托莉雅·潘德拉贡,W*****,ios服,SSR
12150239,诸葛孔明〔埃尔梅罗Ⅱ世〕,孙*****,安卓bili服,SSR
12150240,玉藻猫,朵*****,ios服,SR
12150241,骑士迪昂,r*****,安卓bili服,SR
12150242,兰斯洛特,籍*****,安卓bili服,SR
12150243,美狄亚〔Lily〕,s*****,安卓bili服,SR
12150244,酒吞童子,煈*****,安卓bili服,SSR
12150245,芬恩·麦克库尔,梁*****,安卓bili服,SR
12150246,酒吞童子,s*****,ios服,SSR
12150247,罗摩,s*****,ios服,SR
12150248,芬恩·麦克库尔,P*****,安卓bili服,SR
12150249,罗摩,P*****,安卓bili服,SR
12150250,玛丽·安托瓦内特,9*****,ios服,SR
12150251,酒吞童子,f*****,安卓bili服,SSR
12150252,阿斯托尔福,非*****,ios服,SR
12150253,玉藻前,7*****,安卓bili服,SSR
12150254,莫德雷德,3*****,安卓bili服,SSR
12150255,玛丽·安托瓦内特,尉*****,ios服,SR
12150256,玉藻猫,清*****,ios服,SR
12150257,玛尔达,1*****,安卓bili服,SR
12150258,海伦娜·布拉瓦茨基,遊*****,安卓bili服,SR
12150259,阿塔兰忒,g*****,安卓bili服,SR
12150260,玛尔达,哗*****,安卓bili服,SR
12150261,卡米拉,哗*****,安卓bili服,SR
12150262,骑士迪昂,迎*****,安卓bili服,SR
12150263,贞德,毕*****,安卓bili服,SSR
12150264,骑士迪昂,s*****,安卓bili服,SR
