id,info,rname,sname,star
29953468,兰斯洛特,h*****,安卓bili服,SR
29953469,骑士迪昂,时*****,ios服,SR
29953470,卫宫,1*****,安卓bili服,SR
29953471,赫拉克勒斯,r*****,ios服,SR
29953472,玉藻猫,r*****,ios服,SR
29953473,玛尔达,结*****,ios服,SR
29953474,赫拉克勒斯,纪*****,安卓bili服,SR
29953475,卫宫,d*****,ios服,SR
29953476,阿蒂拉,里*****,安卓bili服,SSR
29953477,库·丘林[Alter],c*****,安卓bili服,SSR
29953478,骑士迪昂,G*****,ios服,SR
29953479,伊丽莎白·巴托里,x*****,安卓bili服,SR
29953480,诸葛孔明〔埃尔梅罗Ⅱ世〕,云*****,安卓bili服,SSR
29953481,弗拉德三世,维*****,安卓bili服,SSR
29953482,卫宫〔Assassin〕,5*****,ios服,SR
29953483,赫拉克勒斯,5*****,ios服,SR
29953484,斯忒诺,x*****,ios服,SR
29953485,玉藻前,3*****,安卓bili服,SSR
29953486,玛尔达,ク*****,安卓bili服,SR
29953487,齐格飞,2*****,ios服,SR
29953488,玛丽·安托瓦内特,Y*****,ios服,SR
29953489,罗摩,暗*****,安卓bili服,SR
29953490,骑士迪昂,h*****,安卓bili服,SR
29953491,阿斯托尔福,果*****,安卓bili服,SR
29953492,托马斯·爱迪生,b*****,安卓bili服,SR
29953493,俄里翁,满*****,安卓bili服,SSR
29953494,库·丘林[Alter],a*****,安卓bili服,SSR
29953495,贝奥武夫,a*****,安卓bili服,SR
29953496,安妮·伯妮＆玛莉·瑞德,未*****,安卓bili服,SR
29953497,芬恩·麦克库尔,巴*****,安卓bili服,SR
29953498,卡米拉,希*****,安卓bili服,SR
29953499,李书文,3*****,安卓bili服,SR
29953500,伊丽莎白·巴托里,B*****,安卓bili服,SR
29953501,诸葛孔明〔埃尔梅罗Ⅱ世〕,B*****,安卓bili服,SSR
29953502,伊丽莎白·巴托里,j*****,ios服,SR
29953503,海伦娜·布拉瓦茨基,寂*****,安卓bili服,SR
29953504,伊丽莎白·巴托里,F*****,ios服,SR
29953505,玉藻猫,F*****,ios服,SR
29953506,童谣,0*****,ios服,SR
29953507,斯忒诺,7*****,安卓bili服,SR
29953508,南丁格尔,中*****,ios服,SSR
29953509,伊丽莎白·巴托里,7*****,ios服,SR
29953510,斯忒诺,7*****,ios服,SR
29953511,卡米拉,b*****,安卓bili服,SR
29953512,贝奥武夫,s*****,ios服,SR
29953513,芬恩·麦克库尔,s*****,ios服,SR
29953514,贞德,j*****,安卓bili服,SSR
29953515,玛尔达,你*****,安卓bili服,SR
29953516,卡米拉,f*****,ios服,SR
29953517,赫拉克勒斯,陆*****,安卓bili服,SR
29953518,骑士迪昂,2*****,安卓bili服,SR
29953519,伊丽莎白·巴托里,r*****,ios服,SR
29953520,罗摩,F*****,安卓bili服,SR
29953521,弗朗西斯·德雷克,清*****,安卓联运服,SSR
29953522,阿尔托莉雅·潘德拉贡〔Alter〕,推*****,安卓bili服,SR
29953523,阿周那,推*****,安卓bili服,SSR
29953524,骑士迪昂,I*****,安卓bili服,SR
29953525,童谣,T*****,ios服,SR
29953526,莫德雷德,雨*****,安卓bili服,SSR
29953527,伊丽莎白·巴托里,f*****,安卓bili服,SR
29953528,骑士迪昂,f*****,安卓bili服,SR
29953529,贝奥武夫,6*****,ios服,SR
29953530,罗摩,瑟*****,ios服,SR
29953531,玛丽·安托瓦内特,a*****,ios服,SR
29953532,阿周那,飞*****,安卓bili服,SSR
29953533,玛丽·安托瓦内特,u*****,安卓bili服,SR
29953534,卫宫,u*****,安卓bili服,SR
29953535,玛丽·安托瓦内特,8*****,ios服,SR
29953536,美狄亚〔Lily〕,a*****,安卓bili服,SR
29953537,芬恩·麦克库尔,a*****,安卓bili服,SR
29953538,童谣,R*****,安卓bili服,SR
29953539,俄里翁,r*****,安卓bili服,SSR
29953540,贝奥武夫,8*****,安卓bili服,SR
29953541,尼古拉·特斯拉,j*****,安卓bili服,SSR
29953542,卫宫,非*****,安卓bili服,SR
29953543,阿蒂拉,释*****,安卓bili服,SSR
29953544,诸葛孔明〔埃尔梅罗Ⅱ世〕,神*****,安卓联运服,SSR
29953545,兰斯洛特,神*****,安卓联运服,SR
29953546,赫拉克勒斯,e*****,安卓bili服,SR
29953547,卫宫,H*****,ios服,SR
29953548,玛丽·安托瓦内特,0*****,ios服,SR
29953549,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
29953550,阿塔兰忒,叁*****,安卓bili服,SR
29953551,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
29953552,阿蒂拉,E*****,ios服,SSR
29953553,斯忒诺,1*****,安卓bili服,SR
29953554,玛尔达,1*****,安卓bili服,SR
29953555,赫拉克勒斯,1*****,安卓bili服,SR
29953556,卫宫,5*****,ios服,SR
29953557,童谣,西*****,ios服,SR
29953558,齐格飞,5*****,安卓bili服,SR
29953559,玛丽·安托瓦内特,圣*****,安卓bili服,SR
29953560,安妮·伯妮＆玛莉·瑞德,彭*****,安卓bili服,SR
29953561,弗朗西斯·德雷克,肖*****,安卓联运服,SSR
29953562,赫拉克勒斯,l*****,ios服,SR
29953563,齐格飞,1*****,安卓bili服,SR
29953564,玉藻猫,1*****,安卓bili服,SR
29953565,南丁格尔,扶*****,安卓bili服,SSR
29953566,卡米拉,v*****,安卓bili服,SR
29953567,卫宫〔Assassin〕,仲*****,安卓bili服,SR
