id,info,rname,sname,star
8212791,坂田金时,司*****,安卓bili服,SSR
8212792,童谣,不*****,安卓bili服,SR
8212793,骑士迪昂,1*****,安卓bili服,SR
8212794,阿斯托尔福,非*****,ios服,SR
8212795,女王梅芙,史*****,安卓bili服,SSR
8212796,卡米拉,史*****,安卓bili服,SR
8212797,赫拉克勒斯,好*****,安卓bili服,SR
8212798,骑士迪昂,q*****,安卓bili服,SR
8212799,童谣,盛*****,安卓bili服,SR
8212800,坂田金时,阿*****,安卓bili服,SSR
8212801,童谣,b*****,ios服,SR
8212802,海伦娜·布拉瓦茨基,L*****,安卓bili服,SR
8212803,海伦娜·布拉瓦茨基,9*****,ios服,SR
8212804,玛丽·安托瓦内特,L*****,安卓bili服,SR
8212805,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
8212806,斯忒诺,i*****,安卓bili服,SR
8212807,坂田金时,i*****,安卓bili服,SSR
8212808,玉藻猫,p*****,安卓bili服,SR
8212809,玉藻猫,黑*****,安卓bili服,SR
8212810,阿塔兰忒,劉*****,安卓bili服,SR
8212811,斯忒诺,y*****,安卓bili服,SR
8212812,玉藻猫,y*****,安卓bili服,SR
8212813,俄里翁,n*****,安卓bili服,SSR
8212814,坂田金时,R*****,ios服,SSR
8212815,兰斯洛特,s*****,ios服,SR
8212816,坂田金时,珞*****,安卓联运服,SSR
8212817,坂田金时,冰*****,安卓bili服,SSR
8212818,坂田金时,冰*****,安卓bili服,SSR
8212819,南丁格尔,‍*****,ios服,SSR
8212820,玛尔达,l*****,安卓bili服,SR
8212821,玛丽·安托瓦内特,Z*****,安卓bili服,SR
