id,info,rname,sname,star
12001948,芬恩·麦克库尔,凉*****,安卓bili服,SR
12001949,兰斯洛特,问*****,安卓bili服,SR
12001950,赫拉克勒斯,v*****,ios服,SR
12001951,玛尔达,a*****,安卓bili服,SR
12001952,芬恩·麦克库尔,p*****,ios服,SR
12001953,阿斯托尔福,真*****,ios服,SR
12001954,兰斯洛特,o*****,ios服,SR
12001955,卫宫,大*****,ios服,SR
12001956,阿斯托尔福,进*****,ios服,SR
12001957,玛丽·安托瓦内特,5*****,ios服,SR
12001958,玛尔达,5*****,ios服,SR
12001959,芬恩·麦克库尔,狼*****,ios服,SR
12001960,斯忒诺,z*****,安卓bili服,SR
12001961,尼古拉·特斯拉,w*****,安卓bili服,SSR
12001962,伊丽莎白·巴托里,信*****,安卓bili服,SR
12001963,玛尔达,j*****,安卓bili服,SR
12001964,酒吞童子,m*****,安卓bili服,SSR
12001965,伊丽莎白·巴托里,K*****,安卓bili服,SR
12001966,罗摩,w*****,安卓bili服,SR
12001967,齐格飞,猎*****,安卓bili服,SR
12001968,伊丽莎白·巴托里,c*****,ios服,SR
12001969,开膛手杰克,1*****,ios服,SSR
12001970,斯忒诺,随*****,ios服,SR
12001971,阿斯托尔福,召*****,安卓bili服,SR
12001972,斯忒诺,j*****,安卓bili服,SR
12001973,玛尔达,j*****,安卓bili服,SR
12001974,阿塔兰忒,u*****,安卓bili服,SR
12001975,贝奥武夫,f*****,ios服,SR
12001976,芬恩·麦克库尔,1*****,安卓bili服,SR
12001977,赫拉克勒斯,K*****,ios服,SR
12001978,卫宫,K*****,ios服,SR
