id,info,rname,sname,star
6954526,托马斯·爱迪生,滋*****,ios服,SR
6954527,玛丽·安托瓦内特,4*****,ios服,SR
6954528,库·丘林[Alter],醒*****,安卓联运服,SSR
6954529,玉藻猫,n*****,安卓bili服,SR
6954530,库·丘林[Alter],孙*****,安卓bili服,SSR
6954531,罗摩,庞*****,安卓bili服,SR
6954532,童谣,公*****,ios服,SR
6954533,托马斯·爱迪生,雕*****,安卓bili服,SR
6954534,兰斯洛特,凤*****,安卓bili服,SR
6954535,库·丘林[Alter],梁*****,安卓bili服,SSR
6954536,斯忒诺,e*****,安卓bili服,SR
6954537,库·丘林[Alter],v*****,ios服,SSR
6954538,托马斯·爱迪生,v*****,ios服,SR
6954539,齐格飞,我*****,安卓bili服,SR
6954540,伊丽莎白·巴托里,梅*****,ios服,SR
6954541,伊丽莎白·巴托里,b*****,安卓bili服,SR
6954542,库·丘林[Alter],7*****,安卓bili服,SSR
6954543,芬恩·麦克库尔,乐*****,安卓bili服,SR
6954544,伊丽莎白·巴托里,羊*****,ios服,SR
6954545,托马斯·爱迪生,k*****,ios服,SR
6954546,库·丘林[Alter],荀*****,安卓bili服,SSR
6954547,库·丘林[Alter],o*****,ios服,SSR
6954548,诸葛孔明〔埃尔梅罗Ⅱ世〕,林*****,ios服,SSR
6954549,卫宫,微*****,ios服,SR
6954550,贞德,L*****,ios服,SSR
6954551,托马斯·爱迪生,l*****,ios服,SR
6954552,弗兰肯斯坦,6*****,ios服,SR
6954553,托马斯·爱迪生,6*****,ios服,SR
6954554,卫宫,程*****,安卓bili服,SR
6954555,阿斯托尔福,t*****,ios服,SR
6954556,托马斯·爱迪生,班*****,安卓bili服,SR
