id,info,rname,sname,star
20370576,齐格飞,冶*****,ios服,SR
20370577,伊丽莎白·巴托里,蓝*****,安卓bili服,SR
20370578,斯卡哈,明*****,ios服,SSR
20370579,兰斯洛特,a*****,安卓bili服,SR
20370580,斯卡哈,蒋*****,ios服,SSR
20370581,阿斯托尔福,白*****,安卓bili服,SR
20370582,卫宫〔Assassin〕,1*****,安卓bili服,SR
20370583,卫宫,K*****,安卓bili服,SR
20370584,弗拉德三世,光*****,安卓bili服,SSR
20370585,诸葛孔明〔埃尔梅罗Ⅱ世〕,u*****,安卓bili服,SSR
20370586,俄里翁,f*****,安卓bili服,SSR
20370587,卡米拉,e*****,安卓bili服,SR
20370588,阿蒂拉,赵*****,安卓bili服,SSR
20370589,开膛手杰克,l*****,ios服,SSR
20370590,阿塔兰忒,狮*****,安卓bili服,SR
20370591,斯忒诺,愁*****,安卓bili服,SR
20370592,俄里翁,苗*****,ios服,SSR
20370593,斯忒诺,U*****,ios服,SR
20370594,玛丽·安托瓦内特,8*****,安卓bili服,SR
20370595,卡米拉,游*****,安卓联运服,SR
20370596,玛丽·安托瓦内特,游*****,安卓联运服,SR
20370597,阿斯托尔福,漆*****,ios服,SR
20370598,卫宫〔Assassin〕,骆*****,ios服,SR
20370599,卡米拉,汲*****,ios服,SR
20370600,斯卡哈,e*****,ios服,SSR
20370601,斯卡哈,申*****,ios服,SSR
20370602,斯卡哈,须*****,ios服,SSR
20370603,伊丽莎白·巴托里,f*****,ios服,SR
20370604,童谣,慕*****,ios服,SR
20370605,安妮·伯妮＆玛莉·瑞德,p*****,ios服,SR
20370606,俄里翁,6*****,ios服,SSR
20370607,卡米拉,于*****,安卓bili服,SR
20370608,斯卡哈,慕*****,ios服,SSR
20370609,斯卡哈,时*****,安卓bili服,SSR
20370610,斯卡哈,r*****,ios服,SSR
20370611,弗兰肯斯坦,我*****,安卓bili服,SR
20370612,芬恩·麦克库尔,阮*****,ios服,SR
20370613,卡米拉,祁*****,ios服,SR
20370614,玛尔达,思*****,安卓bili服,SR
20370615,阿周那,c*****,安卓bili服,SSR
20370616,芬恩·麦克库尔,思*****,安卓bili服,SR
20370617,玛尔达,e*****,安卓bili服,SR
20370618,斯卡哈,倪*****,ios服,SSR
20370619,斯卡哈,n*****,安卓bili服,SSR
20370620,斯卡哈,[*****,安卓bili服,SSR
20370621,芬恩·麦克库尔,倪*****,ios服,SR
20370622,玛丽·安托瓦内特,巨*****,安卓bili服,SR
20370623,卡米拉,巨*****,安卓bili服,SR
20370624,伊丽莎白·巴托里,戚*****,安卓联运服,SR
20370625,骑士迪昂,呆*****,安卓bili服,SR
20370626,阿塔兰忒,拔*****,ios服,SR
20370627,弗兰肯斯坦,e*****,安卓bili服,SR
20370628,阿斯托尔福,9*****,安卓bili服,SR
20370629,斯卡哈,o*****,安卓bili服,SSR
20370630,芬恩·麦克库尔,o*****,安卓bili服,SR
20370631,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
20370632,斯卡哈,口*****,ios服,SSR
20370633,玛尔达,6*****,ios服,SR
20370634,玛尔达,1*****,安卓bili服,SR
20370635,玛尔达,a*****,安卓bili服,SR
20370636,美狄亚〔Lily〕,e*****,ios服,SR
20370637,斯卡哈,c*****,安卓bili服,SSR
20370638,齐格飞,年*****,安卓bili服,SR
20370639,弗兰肯斯坦,宇*****,安卓bili服,SR
20370640,罗摩,L*****,安卓bili服,SR
20370641,斯卡哈,L*****,安卓bili服,SSR
20370642,卡米拉,康*****,安卓bili服,SR
20370643,斯卡哈,康*****,安卓bili服,SSR
20370644,斯卡哈,弘*****,安卓bili服,SSR
20370645,斯卡哈,1*****,安卓bili服,SSR
20370646,阿斯托尔福,宿*****,ios服,SR
20370647,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
20370648,卫宫〔Assassin〕,6*****,ios服,SR
20370649,弗兰肯斯坦,f*****,安卓bili服,SR
20370650,伊丽莎白·巴托里,e*****,安卓bili服,SR
20370651,赫拉克勒斯,S*****,安卓bili服,SR
20370652,赫拉克勒斯,索*****,安卓bili服,SR
20370653,玛尔达,殷*****,ios服,SR
20370654,赫拉克勒斯,封*****,安卓bili服,SR
20370655,弗拉德三世,d*****,ios服,SSR
20370656,斯忒诺,T*****,ios服,SR
20370657,斯卡哈,殷*****,ios服,SSR
20370658,芬恩·麦克库尔,g*****,安卓bili服,SR
20370659,卫宫,酆*****,ios服,SR
20370660,卫宫〔Assassin〕,乐*****,ios服,SR
20370661,阿斯托尔福,1*****,ios服,SR
20370662,齐格飞,e*****,ios服,SR
20370663,尼古拉·特斯拉,7*****,安卓bili服,SSR
20370664,斯卡哈,1*****,ios服,SSR
20370665,芬恩·麦克库尔,1*****,ios服,SR
20370666,弗兰肯斯坦,花*****,安卓bili服,SR
20370667,伊丽莎白·巴托里,风*****,安卓bili服,SR
20370668,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
20370669,海伦娜·布拉瓦茨基,鄢*****,安卓bili服,SR
20370670,玛丽·安托瓦内特,1*****,ios服,SR
20370671,芬恩·麦克库尔,y*****,安卓bili服,SR
20370672,斯卡哈,方*****,安卓bili服,SSR
20370673,斯卡哈,庞*****,安卓联运服,SSR
20370674,阿斯托尔福,庞*****,安卓联运服,SR
20370675,海伦娜·布拉瓦茨基,路*****,ios服,SR
