id,info,rname,sname,star
12379729,贝奥武夫,c*****,安卓bili服,SR
12379730,玉藻前,c*****,安卓bili服,SSR
12379731,玛丽·安托瓦内特,爱*****,ios服,SR
12379732,玉藻猫,婆*****,ios服,SR
12379733,兰斯洛特,A*****,ios服,SR
12379734,阿塔兰忒,鲁*****,安卓bili服,SR
12379735,卡米拉,鲁*****,安卓bili服,SR
12379736,玛尔达,寒*****,安卓bili服,SR
12379737,伊丽莎白·巴托里,u*****,安卓bili服,SR
12379738,玛尔达,手*****,安卓bili服,SR
12379739,斯忒诺,还*****,安卓联运服,SR
12379740,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
12379741,卫宫,l*****,安卓bili服,SR
12379742,玛尔达,d*****,安卓bili服,SR
12379743,齐格飞,d*****,安卓bili服,SR
12379744,伊丽莎白·巴托里,x*****,安卓bili服,SR
12379745,卡米拉,e*****,安卓bili服,SR
12379746,玉藻猫,寒*****,安卓bili服,SR
12379747,贞德,寒*****,安卓bili服,SSR
12379748,卫宫,t*****,安卓bili服,SR
12379749,海伦娜·布拉瓦茨基,啊*****,安卓bili服,SR
12379750,酒吞童子,4*****,安卓bili服,SSR
12379751,阿斯托尔福, *****,ios服,SR
12379752,玉藻猫,t*****,安卓bili服,SR
12379753,骑士迪昂,幸*****,安卓bili服,SR
12379754,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
12379755,卡米拉,嘿*****,安卓联运服,SR
12379756,阿塔兰忒,青*****,安卓bili服,SR
12379757,玛尔达,x*****,安卓bili服,SR
12379758,玛丽·安托瓦内特,i*****,安卓bili服,SR
12379759,童谣,x*****,安卓bili服,SR
