id,info,rname,sname,star
12961620,迦尔纳,6*****,ios服,SSR
12961621,赫拉克勒斯,t*****,安卓bili服,SR
12961622,弗拉德三世,e*****,安卓bili服,SSR
12961623,玛丽·安托瓦内特,蕾*****,安卓联运服,SR
12961624,卫宫,蕾*****,安卓联运服,SR
12961625,酒吞童子,a*****,安卓bili服,SSR
12961626,酒吞童子,爱*****,安卓bili服,SSR
12961627,美狄亚〔Lily〕,f*****,ios服,SR
12961628,玛丽·安托瓦内特,f*****,ios服,SR
12961629,骑士迪昂,骑*****,安卓bili服,SR
12961630,酒吞童子,旦*****,安卓bili服,SSR
12961631,美狄亚〔Lily〕,z*****,安卓bili服,SR
12961632,斯忒诺,f*****,安卓bili服,SR
12961633,卫宫,s*****,安卓联运服,SR
12961634,卡米拉,a*****,安卓bili服,SR
12961635,骑士迪昂,a*****,安卓bili服,SR
12961636,卡米拉,a*****,安卓bili服,SR
12961637,斯忒诺,g*****,安卓bili服,SR
12961638,赫拉克勒斯,百*****,安卓bili服,SR
12961639,弗兰肯斯坦,呜*****,安卓联运服,SR
12961640,卡米拉,长*****,安卓bili服,SR
12961641,莫德雷德,淳*****,安卓bili服,SSR
12961642,玉藻猫,影*****,安卓联运服,SR
12961643,卡米拉,P*****,ios服,SR
12961644,玉藻猫,m*****,ios服,SR
12961645,托马斯·爱迪生,b*****,ios服,SR
12961646,玛尔达,z*****,安卓bili服,SR
12961647,酒吞童子,正*****,安卓bili服,SSR
12961648,阿斯托尔福,f*****,安卓bili服,SR
12961649,卡米拉,y*****,安卓bili服,SR
12961650,童谣,p*****,ios服,SR
