id,info,rname,sname,star
11668482,酒吞童子,w*****,安卓bili服,SSR
11668483,伊丽莎白·巴托里,e*****,安卓bili服,SR
11668484,玛丽·安托瓦内特,e*****,安卓bili服,SR
11668485,玉藻猫,我*****,ios服,SR
11668486,齐格飞,v*****,安卓bili服,SR
11668487,玛丽·安托瓦内特,a*****,安卓bili服,SR
11668488,玛丽·安托瓦内特,作*****,安卓bili服,SR
11668489,玛丽·安托瓦内特,婷*****,ios服,SR
11668490,玛丽·安托瓦内特,U*****,安卓bili服,SR
11668491,齐格飞,U*****,安卓bili服,SR
11668492,芬恩·麦克库尔,骋*****,安卓bili服,SR
11668493,玉藻猫,q*****,安卓bili服,SR
11668494,赫拉克勒斯,4*****,安卓bili服,SR
11668495,酒吞童子,4*****,安卓bili服,SSR
11668496,赫拉克勒斯,d*****,安卓bili服,SR
11668497,骑士迪昂,s*****,ios服,SR
11668498,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
11668499,玉藻猫,z*****,安卓bili服,SR
11668500,卡米拉,f*****,安卓bili服,SR
11668501,开膛手杰克,艾*****,ios服,SSR
11668502,赫拉克勒斯,c*****,安卓bili服,SR
11668503,玛丽·安托瓦内特,j*****,安卓bili服,SR
11668504,阿蒂拉,续*****,安卓bili服,SSR
11668505,斯忒诺,n*****,安卓bili服,SR
11668506,赫拉克勒斯,n*****,安卓bili服,SR
11668507,玉藻猫,0*****,安卓bili服,SR
11668508,骑士迪昂,s*****,安卓bili服,SR
11668509,伊丽莎白·巴托里,z*****,安卓bili服,SR
11668510,卡米拉,x*****,安卓bili服,SR
11668511,南丁格尔,e*****,安卓bili服,SSR
11668512,卫宫,d*****,安卓bili服,SR
11668513,卡米拉,r*****,安卓bili服,SR
11668514,齐格飞,e*****,安卓bili服,SR
11668515,伊丽莎白·巴托里,o*****,安卓bili服,SR
11668516,斯忒诺,e*****,安卓bili服,SR
11668517,玉藻猫,e*****,安卓bili服,SR
11668518,玛尔达,m*****,安卓bili服,SR
11668519,斯忒诺,h*****,安卓bili服,SR
11668520,海伦娜·布拉瓦茨基,Q*****,ios服,SR
11668521,玛尔达,u*****,安卓bili服,SR
11668522,玉藻猫,o*****,安卓bili服,SR
11668523,齐格飞,o*****,安卓bili服,SR
11668524,卡米拉,f*****,安卓bili服,SR
11668525,玛丽·安托瓦内特,q*****,安卓bili服,SR
11668526,卫宫,t*****,安卓bili服,SR
11668527,伊丽莎白·巴托里,t*****,安卓bili服,SR
11668528,骑士迪昂,t*****,安卓bili服,SR
11668529,赫拉克勒斯,w*****,安卓bili服,SR
11668530,伊丽莎白·巴托里,w*****,安卓bili服,SR
11668531,卫宫〔Assassin〕,心*****,安卓bili服,SR
11668532,伊丽莎白·巴托里,g*****,安卓bili服,SR
11668533,骑士迪昂,l*****,安卓bili服,SR
11668534,玛丽·安托瓦内特,j*****,安卓bili服,SR
11668535,玛尔达,进*****,安卓联运服,SR
11668536,赫拉克勒斯,研*****,ios服,SR
11668537,芬恩·麦克库尔,予*****,安卓bili服,SR
11668538,玉藻猫,y*****,安卓bili服,SR
11668539,阿斯托尔福,一*****,ios服,SR
11668540,阿斯托尔福,一*****,ios服,SR
11668541,玛丽·安托瓦内特,1*****,安卓bili服,SR
11668542,弗兰肯斯坦,r*****,安卓bili服,SR
11668543,阿塔兰忒,3*****,安卓bili服,SR
11668544,斯忒诺,s*****,安卓bili服,SR
11668545,童谣,f*****,安卓bili服,SR
11668546,俄里翁,5*****,ios服,SSR
11668547,骑士迪昂,5*****,ios服,SR
11668548,贝奥武夫,0*****,安卓bili服,SR
11668549,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,安卓bili服,SSR
11668550,童谣,r*****,安卓bili服,SR
11668551,阿塔兰忒,r*****,安卓bili服,SR
11668552,卡米拉,樱*****,安卓bili服,SR
11668553,安妮·伯妮＆玛莉·瑞德,樱*****,安卓bili服,SR
11668554,童谣,琉*****,安卓bili服,SR
11668555,赫拉克勒斯,北*****,安卓bili服,SR
11668556,卫宫,f*****,安卓bili服,SR
11668557,斯忒诺,L*****,ios服,SR
11668558,伊丽莎白·巴托里,微*****,ios服,SR
11668559,卡米拉,君*****,安卓联运服,SR
11668560,芬恩·麦克库尔,c*****,ios服,SR
11668561,酒吞童子,i*****,安卓bili服,SSR
11668562,弗兰肯斯坦,我*****,安卓bili服,SR
11668563,阿塔兰忒,N*****,ios服,SR
11668564,酒吞童子,i*****,安卓bili服,SSR
11668565,罗摩,星*****,安卓bili服,SR
11668566,骑士迪昂,c*****,安卓bili服,SR
11668567,斯忒诺,r*****,安卓bili服,SR
11668568,酒吞童子,=*****,安卓bili服,SSR
11668569,斯忒诺,f*****,安卓bili服,SR
11668570,李书文,r*****,安卓bili服,SR
11668571,卫宫〔Assassin〕,0*****,安卓bili服,SR
11668572,玉藻猫,研*****,ios服,SR
11668573,斯忒诺,d*****,ios服,SR
11668574,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
11668575,伊丽莎白·巴托里,S*****,安卓bili服,SR
11668576,斯忒诺,ホ*****,安卓bili服,SR
11668577,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
11668578,阿塔兰忒,岕*****,安卓bili服,SR
11668579,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
11668580,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
11668581,玉藻猫,7*****,ios服,SR
