id,info,rname,sname,star
9804831,骑士迪昂,x*****,安卓bili服,SR
9804832,罗摩,M*****,安卓bili服,SR
9804833,赫拉克勒斯,M*****,安卓bili服,SR
9804834,卫宫〔Assassin〕,达*****,ios服,SR
9804835,卡米拉,达*****,ios服,SR
9804836,齐格飞,早*****,安卓bili服,SR
9804837,卫宫〔Assassin〕,e*****,安卓bili服,SR
9804838,伊丽莎白·巴托里,七*****,安卓bili服,SR
9804839,卫宫〔Assassin〕,b*****,安卓bili服,SR
9804840,酒吞童子,侵*****,ios服,SSR
9804841,骑士迪昂,z*****,安卓bili服,SR
9804842,伊丽莎白·巴托里,轰*****,ios服,SR
9804843,卫宫,尘*****,安卓bili服,SR
9804844,斯忒诺,羊*****,ios服,SR
9804845,兰斯洛特,羊*****,ios服,SR
9804846,玉藻猫,D*****,ios服,SR
9804847,罗摩,暮*****,安卓bili服,SR
9804848,童谣,暮*****,安卓bili服,SR
9804849,伊丽莎白·巴托里,库*****,安卓bili服,SR
9804850,弗朗西斯·德雷克,团*****,ios服,SSR
9804851,酒吞童子,封*****,ios服,SSR
9804852,罗摩,封*****,ios服,SR
9804853,罗摩,遗*****,安卓bili服,SR
9804854,齐格飞,h*****,安卓bili服,SR
9804855,安妮·伯妮＆玛莉·瑞德,6*****,ios服,SR
9804856,骑士迪昂,格*****,安卓bili服,SR
9804857,阿周那,c*****,安卓bili服,SSR
9804858,阿塔兰忒,黄*****,安卓bili服,SR
9804859,骑士迪昂,霜*****,安卓bili服,SR
9804860,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
9804861,阿塔兰忒,现*****,安卓bili服,SR
