id,info,rname,sname,star
19804846,阿斯托尔福,U*****,ios服,SR
19804847,安妮·伯妮＆玛莉·瑞德,尘*****,安卓bili服,SR
19804848,赫拉克勒斯,加*****,安卓bili服,SR
19804849,罗摩,龙*****,ios服,SR
19804850,玉藻猫,雨*****,安卓bili服,SR
19804851,阿尔托莉雅·潘德拉贡,守*****,安卓bili服,SSR
19804852,迦尔纳,T*****,安卓bili服,SSR
19804853,骑士迪昂,T*****,安卓bili服,SR
19804854,弗兰肯斯坦,非*****,ios服,SR
19804855,斯卡哈,路*****,安卓bili服,SSR
19804856,斯卡哈,梓*****,ios服,SSR
19804857,安妮·伯妮＆玛莉·瑞德,曦*****,ios服,SR
19804858,伊丽莎白·巴托里,神*****,安卓bili服,SR
19804859,骑士迪昂,s*****,安卓bili服,SR
19804860,阿尔托莉雅·潘德拉贡,G*****,ios服,SSR
19804861,卫宫〔Assassin〕,陌*****,安卓bili服,SR
19804862,弗兰肯斯坦,何*****,安卓bili服,SR
19804863,卡米拉,6*****,ios服,SR
19804864,罗摩,6*****,ios服,SR
19804865,芬恩·麦克库尔,B*****,ios服,SR
19804866,兰斯洛特,无*****,ios服,SR
19804867,卡米拉,狨*****,ios服,SR
19804868,玛丽·安托瓦内特,m*****,安卓bili服,SR
19804869,南丁格尔,张*****,ios服,SSR
19804870,阿斯托尔福,一*****,安卓bili服,SR
19804871,斯卡哈,8*****,ios服,SSR
19804872,赫拉克勒斯,m*****,安卓bili服,SR
19804873,卡米拉,b*****,ios服,SR
19804874,斯卡哈,n*****,安卓bili服,SSR
19804875,阿尔托莉雅·潘德拉贡,伊*****,安卓bili服,SSR
19804876,芬恩·麦克库尔,6*****,ios服,SR
19804877,尼古拉·特斯拉,污*****,安卓bili服,SSR
19804878,玛尔达,A*****,ios服,SR
19804879,斯卡哈,萨*****,安卓bili服,SSR
19804880,卫宫,3*****,安卓bili服,SR
19804881,斯卡哈,哈*****,ios服,SSR
19804882,弗兰肯斯坦,y*****,ios服,SR
19804883,卫宫,狗*****,安卓bili服,SR
19804884,斯卡哈,贺*****,安卓bili服,SSR
19804885,阿塔兰忒,u*****,ios服,SR
19804886,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
19804887,骑士迪昂,纸*****,安卓联运服,SR
19804888,卫宫〔Assassin〕,纸*****,安卓联运服,SR
19804889,骑士迪昂,海*****,安卓bili服,SR
19804890,阿塔兰忒,森*****,安卓bili服,SR
19804891,安妮·伯妮＆玛莉·瑞德,森*****,安卓bili服,SR
19804892,开膛手杰克,H*****,ios服,SSR
19804893,阿尔托莉雅·潘德拉贡,u*****,ios服,SSR
19804894,阿塔兰忒,狗*****,安卓bili服,SR
19804895,斯忒诺,l*****,ios服,SR
19804896,斯卡哈,o*****,ios服,SSR
19804897,斯卡哈,o*****,ios服,SSR
19804898,阿尔托莉雅·潘德拉贡,开*****,安卓联运服,SSR
19804899,玉藻猫,下*****,ios服,SR
19804900,罗摩,1*****,安卓bili服,SR
19804901,齐格飞,i*****,安卓bili服,SR
19804902,斯卡哈,a*****,安卓bili服,SSR
19804903,齐格飞,e*****,ios服,SR
19804904,斯卡哈,那*****,安卓bili服,SSR
19804905,斯卡哈,那*****,安卓bili服,SSR
19804906,斯卡哈,A*****,ios服,SSR
19804907,玛丽·安托瓦内特,A*****,ios服,SR
19804908,贝奥武夫,凯*****,安卓bili服,SR
19804909,兰斯洛特,k*****,安卓联运服,SR
19804910,伊丽莎白·巴托里,奶*****,ios服,SR
19804911,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,ios服,SSR
19804912,卫宫〔Assassin〕,8*****,ios服,SR
19804913,玉藻猫,C*****,ios服,SR
19804914,玛丽·安托瓦内特,C*****,ios服,SR
19804915,弗朗西斯·德雷克,陌*****,安卓bili服,SSR
19804916,玛尔达,o*****,安卓bili服,SR
19804917,伊丽莎白·巴托里,o*****,安卓bili服,SR
19804918,兰斯洛特,i*****,ios服,SR
19804919,贝奥武夫,璨*****,ios服,SR
19804920,斯卡哈,根*****,安卓bili服,SSR
19804921,托马斯·爱迪生,i*****,安卓bili服,SR
19804922,齐格飞,R*****,ios服,SR
19804923,玛尔达,R*****,ios服,SR
19804924,玉藻猫,R*****,ios服,SR
19804925,南丁格尔,神*****,ios服,SSR
19804926,玉藻猫,N*****,ios服,SR
19804927,海伦娜·布拉瓦茨基,6*****,ios服,SR
19804928,罗摩,D*****,安卓bili服,SR
19804929,阿蒂拉,假*****,安卓bili服,SSR
19804930,弗朗西斯·德雷克,g*****,安卓bili服,SSR
19804931,斯忒诺,梦*****,安卓bili服,SR
19804932,罗摩,d*****,ios服,SR
19804933,海伦娜·布拉瓦茨基,未*****,安卓bili服,SR
19804934,斯忒诺,贞*****,安卓bili服,SR
19804935,斯卡哈,u*****,ios服,SSR
19804936,诸葛孔明〔埃尔梅罗Ⅱ世〕,息*****,安卓bili服,SSR
19804937,骑士迪昂,云*****,安卓bili服,SR
19804938,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
19804939,玛丽·安托瓦内特,k*****,安卓bili服,SR
19804940,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19804941,玉藻猫,o*****,安卓bili服,SR
19804942,齐格飞, *****,ios服,SR
19804943,伊丽莎白·巴托里, *****,ios服,SR
19804944,玛尔达,6*****,ios服,SR
19804945,斯卡哈,A*****,安卓bili服,SSR
