id,info,rname,sname,star
17551209,斯卡哈,国*****,安卓联运服,SSR
17551210,海伦娜·布拉瓦茨基,叭*****,安卓bili服,SR
17551211,齐格飞,c*****,安卓bili服,SR
17551212,赫拉克勒斯,k*****,安卓bili服,SR
17551213,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
17551214,斯卡哈,s*****,安卓bili服,SSR
17551215,玉藻猫,云*****,ios服,SR
17551216,卫宫,1*****,ios服,SR
17551217,玛尔达,b*****,安卓bili服,SR
17551218,玉藻猫,d*****,安卓bili服,SR
17551219,卡米拉,d*****,安卓bili服,SR
17551220,赫拉克勒斯,m*****,ios服,SR
17551221,赫拉克勒斯,a*****,ios服,SR
17551222,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
17551223,卫宫,冉*****,ios服,SR
17551224,骑士迪昂,f*****,ios服,SR
17551225,斯卡哈,7*****,ios服,SSR
17551226,斯卡哈,7*****,ios服,SSR
17551227,阿塔兰忒,s*****,安卓bili服,SR
17551228,卡米拉,八*****,安卓bili服,SR
17551229,伊丽莎白·巴托里,x*****,安卓bili服,SR
17551230,伊丽莎白·巴托里,u*****,ios服,SR
17551231,贞德,t*****,安卓bili服,SSR
17551232,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
17551233,骑士迪昂,F*****,安卓bili服,SR
17551234,斯忒诺,r*****,安卓bili服,SR
17551235,贝奥武夫,佐*****,ios服,SR
17551236,莫德雷德,v*****,安卓bili服,SSR
17551237,兰斯洛特,[*****,安卓bili服,SR
17551238,玛丽·安托瓦内特,M*****,ios服,SR
17551239,卫宫,M*****,ios服,SR
