id,info,rname,sname,star
10340232,赫拉克勒斯,h*****,ios服,SR
10340233,酒吞童子,葬*****,安卓bili服,SSR
10340234,酒吞童子,帝*****,ios服,SSR
10340235,兰斯洛特,破*****,安卓bili服,SR
10340236,赫拉克勒斯,X*****,ios服,SR
10340237,玉藻猫,屠*****,安卓联运服,SR
10340238,伊丽莎白·巴托里,a*****,安卓bili服,SR
10340239,赫拉克勒斯,由*****,ios服,SR
10340240,芬恩·麦克库尔,c*****,安卓bili服,SR
10340241,兰斯洛特,r*****,安卓bili服,SR
10340242,芬恩·麦克库尔,父*****,安卓bili服,SR
10340243,童谣,骆*****,安卓bili服,SR
10340244,贞德,绝*****,ios服,SSR
10340245,卡米拉,C*****,ios服,SR
10340246,安妮·伯妮＆玛莉·瑞德,咸*****,ios服,SR
10340247,芬恩·麦克库尔,x*****,安卓bili服,SR
10340248,童谣,e*****,安卓bili服,SR
10340249,阿斯托尔福,d*****,ios服,SR
10340250,骑士迪昂,t*****,安卓bili服,SR
10340251,骑士迪昂,l*****,安卓bili服,SR
10340252,玛丽·安托瓦内特,鳳*****,安卓bili服,SR
10340253,骑士迪昂,鳳*****,安卓bili服,SR
10340254,卫宫,L*****,安卓bili服,SR
10340255,玛丽·安托瓦内特,虚*****,安卓bili服,SR
10340256,酒吞童子,众*****,安卓bili服,SSR
10340257,童谣,追*****,ios服,SR
10340258,斯忒诺,a*****,ios服,SR
10340259,弗兰肯斯坦,二*****,安卓bili服,SR
10340260,童谣,二*****,安卓bili服,SR
10340261,海伦娜·布拉瓦茨基,花*****,安卓bili服,SR
10340262,芬恩·麦克库尔,沉*****,安卓bili服,SR
