id,info,rname,sname,star
17663504,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
17663505,斯卡哈,那*****,ios服,SSR
17663506,伊丽莎白·巴托里,a*****,安卓bili服,SR
17663507,弗兰肯斯坦,f*****,安卓bili服,SR
17663508,罗摩,s*****,安卓bili服,SR
17663509,卫宫〔Assassin〕,K*****,安卓bili服,SR
17663510,斯忒诺,s*****,安卓bili服,SR
17663511,玛尔达,e*****,ios服,SR
17663512,斯忒诺,刚*****,安卓bili服,SR
17663513,骑士迪昂,冷*****,安卓bili服,SR
17663514,斯卡哈,b*****,ios服,SSR
17663515,阿塔兰忒,玄*****,安卓bili服,SR
17663516,斯卡哈,f*****,ios服,SSR
17663517,弗兰肯斯坦,a*****,安卓bili服,SR
17663518,赫拉克勒斯,r*****,安卓bili服,SR
17663519,赫拉克勒斯,g*****,安卓bili服,SR
17663520,贞德,醉*****,安卓联运服,SSR
17663521,阿塔兰忒,u*****,ios服,SR
17663522,赫拉克勒斯,i*****,安卓bili服,SR
17663523,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
17663524,卡米拉,9*****,安卓bili服,SR
17663525,卫宫〔Assassin〕,9*****,安卓bili服,SR
17663526,卡米拉,3*****,ios服,SR
17663527,阿斯托尔福,甄*****,安卓bili服,SR
17663528,斯卡哈,b*****,安卓bili服,SSR
17663529,斯忒诺,堕*****,安卓bili服,SR
17663530,卡米拉,t*****,安卓bili服,SR
17663531,斯忒诺,p*****,安卓bili服,SR
17663532,斯忒诺,〔*****,安卓bili服,SR
17663533,卫宫,l*****,安卓bili服,SR
17663534,伊丽莎白·巴托里,l*****,安卓bili服,SR
17663535,阿塔兰忒,剑*****,安卓bili服,SR
17663536,斯忒诺,b*****,安卓bili服,SR
17663537,阿塔兰忒,苍*****,安卓bili服,SR
17663538,贞德,怠*****,安卓bili服,SSR
17663539,齐格飞,哈*****,ios服,SR
17663540,玉藻猫,m*****,安卓bili服,SR
17663541,斯卡哈,蠢*****,安卓bili服,SSR
17663542,齐格飞,b*****,安卓bili服,SR
17663543,阿塔兰忒,k*****,安卓bili服,SR
17663544,阿斯托尔福,原*****,安卓bili服,SR
17663545,贞德,念*****,ios服,SSR
17663546,玉藻猫,3*****,ios服,SR
17663547,玉藻猫,3*****,ios服,SR
17663548,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
17663549,玛尔达,i*****,安卓bili服,SR
17663550,斯忒诺,i*****,安卓bili服,SR
17663551,卫宫,i*****,安卓bili服,SR
17663552,斯卡哈,人*****,安卓联运服,SSR
17663553,玉藻猫,v*****,安卓bili服,SR
17663554,兰斯洛特,洛*****,安卓bili服,SR
17663555,斯忒诺,x*****,安卓bili服,SR
17663556,童谣,邵*****,安卓bili服,SR
17663557,玉藻猫,e*****,安卓bili服,SR
17663558,玛尔达,t*****,安卓bili服,SR
17663559,弗朗西斯·德雷克,阿*****,ios服,SSR
17663560,齐格飞,y*****,安卓bili服,SR
17663561,罗摩,没*****,安卓联运服,SR
17663562,斯忒诺,m*****,安卓bili服,SR
17663563,卫宫,b*****,ios服,SR
17663564,齐格飞,c*****,安卓bili服,SR
17663565,玉藻猫,葬*****,ios服,SR
17663566,卡米拉,r*****,安卓bili服,SR
17663567,卫宫,r*****,安卓bili服,SR
17663568,卫宫,花*****,ios服,SR
17663569,玉藻猫,j*****,安卓bili服,SR
17663570,弗兰肯斯坦,一*****,安卓联运服,SR
17663571,斯忒诺,u*****,安卓bili服,SR
17663572,玛尔达,e*****,安卓bili服,SR
17663573,阿斯托尔福,n*****,安卓bili服,SR
17663574,兰斯洛特,茗*****,安卓联运服,SR
17663575,弗朗西斯·德雷克,1*****,ios服,SSR
17663576,赫拉克勒斯,沉*****,安卓bili服,SR
17663577,卡米拉,a*****,安卓bili服,SR
17663578,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
17663579,斯卡哈,莱*****,ios服,SSR
17663580,齐格飞,8*****,ios服,SR
17663581,阿周那,把*****,ios服,SSR
17663582,弗兰肯斯坦,T*****,ios服,SR
17663583,骑士迪昂,4*****,安卓bili服,SR
17663584,弗朗西斯·德雷克,1*****,安卓bili服,SSR
17663585,斯忒诺,c*****,ios服,SR
17663586,莫德雷德,4*****,ios服,SSR
17663587,卫宫,g*****,安卓bili服,SR
17663588,芬恩·麦克库尔,g*****,安卓bili服,SR
17663589,齐格飞,大*****,ios服,SR
17663590,罗摩,i*****,安卓bili服,SR
17663591,伊丽莎白·巴托里,千*****,安卓bili服,SR
17663592,弗兰肯斯坦,千*****,安卓bili服,SR
17663593,卫宫,朱*****,安卓bili服,SR
17663594,斯卡哈,朱*****,安卓bili服,SSR
17663595,斯卡哈,东*****,ios服,SSR
17663596,李书文,a*****,ios服,SR
17663597,弗拉德三世,7*****,ios服,SSR
17663598,玛尔达,7*****,ios服,SR
17663599,海伦娜·布拉瓦茨基,5*****,ios服,SR
17663600,玉藻猫,2*****,ios服,SR
17663601,斯卡哈,Q*****,ios服,SSR
17663602,阿斯托尔福,Q*****,ios服,SR
17663603,卡米拉,神*****,ios服,SR
