id,info,rname,sname,star
9288566,俄里翁,x*****,安卓bili服,SSR
9288567,弗拉德三世,z*****,ios服,SSR
9288568,安妮·伯妮＆玛莉·瑞德,N*****,ios服,SR
9288569,阿尔托莉雅·潘德拉贡,m*****,ios服,SSR
9288570,芬恩·麦克库尔,t*****,安卓bili服,SR
9288571,齐格飞,1*****,ios服,SR
9288572,坂田金时,9*****,安卓bili服,SSR
9288573,齐格飞,v*****,ios服,SR
9288574,骑士迪昂,l*****,安卓bili服,SR
9288575,坂田金时,h*****,ios服,SSR
9288576,卫宫,a*****,ios服,SR
9288577,坂田金时,f*****,ios服,SSR
9288578,阿周那,未*****,安卓bili服,SSR
9288579,坂田金时,c*****,安卓bili服,SSR
9288580,芬恩·麦克库尔,傻*****,安卓联运服,SR
9288581,芬恩·麦克库尔,念*****,安卓bili服,SR
9288582,坂田金时,红*****,安卓bili服,SSR
9288583,斯忒诺,p*****,ios服,SR
9288584,伊丽莎白·巴托里,y*****,安卓bili服,SR
9288585,芬恩·麦克库尔,3*****,安卓bili服,SR
9288586,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
9288587,海伦娜·布拉瓦茨基,小*****,安卓联运服,SR
9288588,骑士迪昂,1*****,安卓bili服,SR
9288589,玉藻猫,d*****,安卓bili服,SR
9288590,玛尔达,d*****,安卓bili服,SR
9288591,安妮·伯妮＆玛莉·瑞德,t*****,ios服,SR
9288592,伊丽莎白·巴托里,n*****,安卓bili服,SR
9288593,坂田金时,c*****,安卓bili服,SSR
9288594,骑士迪昂,h*****,安卓bili服,SR
9288595,卫宫〔Assassin〕,m*****,安卓bili服,SR
9288596,罗摩,o*****,安卓bili服,SR
