id,info,rname,sname,star
6993794,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
6993795,骑士迪昂,v*****,安卓bili服,SR
6993796,玉藻前,芹*****,安卓bili服,SSR
6993797,赫拉克勒斯,s*****,安卓bili服,SR
6993798,卡米拉,z*****,安卓bili服,SR
6993799,阿周那,0*****,ios服,SSR
6993800,托马斯·爱迪生,D*****,ios服,SR
6993801,玉藻猫,k*****,安卓bili服,SR
6993802,托马斯·爱迪生,3*****,安卓bili服,SR
6993803,库·丘林[Alter],3*****,安卓bili服,SSR
6993804,托马斯·爱迪生,r*****,安卓bili服,SR
6993805,赫拉克勒斯,3*****,ios服,SR
6993806,童谣,嘤*****,安卓bili服,SR
6993807,卡米拉,槐*****,安卓联运服,SR
6993808,齐格飞,槐*****,安卓联运服,SR
6993809,卫宫,1*****,安卓bili服,SR
6993810,莫德雷德,y*****,安卓bili服,SSR
6993811,托马斯·爱迪生,m*****,安卓bili服,SR
6993812,托马斯·爱迪生,m*****,安卓bili服,SR
6993813,库·丘林[Alter],1*****,安卓bili服,SSR
6993814,托马斯·爱迪生,慕*****,ios服,SR
6993815,兰斯洛特,乌*****,ios服,SR
6993816,南丁格尔,1*****,安卓bili服,SSR
6993817,库·丘林[Alter],落*****,安卓bili服,SSR
6993818,托马斯·爱迪生,R*****,ios服,SR
6993819,海伦娜·布拉瓦茨基,希*****,ios服,SR
6993820,卫宫,浦*****,安卓bili服,SR
6993821,俄里翁,浦*****,安卓bili服,SSR
6993822,库·丘林[Alter],黑*****,安卓bili服,SSR
6993823,库·丘林[Alter],g*****,ios服,SSR
6993824,芬恩·麦克库尔,h*****,安卓bili服,SR
