id,info,rname,sname,star
9367741,卫宫,i*****,安卓bili服,SR
9367742,坂田金时,k*****,安卓bili服,SSR
9367743,卫宫,痴*****,安卓bili服,SR
9367744,玛尔达,痴*****,安卓bili服,SR
9367745,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,ios服,SSR
9367746,伊丽莎白·巴托里,l*****,安卓bili服,SR
9367747,坂田金时,u*****,安卓bili服,SSR
9367748,齐格飞,d*****,安卓bili服,SR
9367749,赫拉克勒斯,w*****,ios服,SR
9367750,兰斯洛特,s*****,安卓bili服,SR
9367751,坂田金时,t*****,安卓bili服,SSR
9367752,卫宫,g*****,ios服,SR
9367753,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
9367754,卡米拉,y*****,安卓bili服,SR
9367755,海伦娜·布拉瓦茨基,e*****,ios服,SR
9367756,海伦娜·布拉瓦茨基,k*****,ios服,SR
9367757,阿尔托莉雅·潘德拉贡,u*****,安卓bili服,SSR
9367758,玛尔达,字*****,安卓bili服,SR
9367759,罗摩,白*****,安卓bili服,SR
9367760,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
9367761,赫拉克勒斯,e*****,安卓bili服,SR
9367762,伊丽莎白·巴托里,u*****,安卓bili服,SR
9367763,童谣,[*****,ios服,SR
9367764,玛尔达,b*****,安卓bili服,SR
9367765,阿斯托尔福,t*****,安卓bili服,SR
9367766,伊丽莎白·巴托里,三*****,安卓bili服,SR
9367767,卫宫,永*****,安卓bili服,SR
9367768,卡米拉,u*****,安卓bili服,SR
9367769,弗拉德三世,n*****,安卓bili服,SSR
9367770,斯忒诺,a*****,安卓bili服,SR
9367771,斯忒诺,w*****,安卓bili服,SR
9367772,赫拉克勒斯,w*****,安卓bili服,SR
9367773,玛尔达,v*****,安卓bili服,SR
9367774,坂田金时,k*****,ios服,SSR
9367775,卫宫,r*****,ios服,SR
9367776,伊丽莎白·巴托里,未*****,安卓bili服,SR
9367777,南丁格尔,高*****,安卓bili服,SSR
9367778,阿斯托尔福,正*****,安卓bili服,SR
9367779,赫拉克勒斯,1*****,安卓bili服,SR
9367780,玛丽·安托瓦内特,x*****,安卓bili服,SR
9367781,坂田金时,博*****,ios服,SSR
9367782,玛丽·安托瓦内特,x*****,安卓bili服,SR
9367783,卫宫,u*****,安卓bili服,SR
9367784,卫宫,j*****,安卓bili服,SR
9367785,阿斯托尔福,p*****,安卓bili服,SR
9367786,坂田金时,玛*****,安卓bili服,SSR
9367787,南丁格尔,t*****,ios服,SSR
9367788,玛丽·安托瓦内特,g*****,安卓bili服,SR
9367789,卡米拉,a*****,安卓bili服,SR
9367790,芬恩·麦克库尔,e*****,ios服,SR
9367791,弗兰肯斯坦,S*****,ios服,SR
9367792,罗摩,m*****,ios服,SR
9367793,南丁格尔,u*****,安卓bili服,SSR
9367794,玛尔达,r*****,ios服,SR
9367795,卫宫〔Assassin〕,d*****,安卓bili服,SR
9367796,坂田金时,d*****,安卓bili服,SSR
9367797,阿周那,若*****,安卓bili服,SSR
9367798,芬恩·麦克库尔,J*****,ios服,SR
9367799,玉藻猫,j*****,ios服,SR
9367800,坂田金时,r*****,安卓bili服,SSR
9367801,坂田金时,r*****,ios服,SSR
9367802,坂田金时,c*****,ios服,SSR
9367803,弗兰肯斯坦,q*****,安卓bili服,SR
9367804,玛丽·安托瓦内特,o*****,安卓bili服,SR
9367805,卡米拉,k*****,安卓bili服,SR
9367806,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
9367807,阿斯托尔福,1*****,ios服,SR
9367808,斯忒诺,p*****,安卓bili服,SR
9367809,卡米拉,p*****,安卓bili服,SR
9367810,坂田金时,n*****,安卓bili服,SSR
9367811,坂田金时,抽*****,安卓bili服,SSR
9367812,坂田金时,m*****,ios服,SSR
9367813,弗兰肯斯坦,n*****,ios服,SR
9367814,阿塔兰忒,c*****,安卓bili服,SR
9367815,罗摩,1*****,安卓bili服,SR
9367816,阿斯托尔福,e*****,ios服,SR
9367817,坂田金时,1*****,安卓bili服,SSR
9367818,童谣,喵*****,安卓联运服,SR
9367819,坂田金时,长*****,ios服,SSR
9367820,童谣,m*****,ios服,SR
9367821,莫德雷德,e*****,ios服,SSR
9367822,阿斯托尔福,萤*****,安卓bili服,SR
9367823,卡米拉,e*****,安卓bili服,SR
9367824,卫宫〔Assassin〕,a*****,安卓bili服,SR
9367825,骑士迪昂,k*****,ios服,SR
9367826,玛丽·安托瓦内特,y*****,ios服,SR
9367827,玛尔达,平*****,安卓bili服,SR
9367828,安妮·伯妮＆玛莉·瑞德,m*****,ios服,SR
9367829,坂田金时,d*****,安卓bili服,SSR
9367830,阿斯托尔福,p*****,ios服,SR
9367831,伊丽莎白·巴托里,y*****,安卓bili服,SR
9367832,玉藻猫,i*****,安卓bili服,SR
9367833,阿斯托尔福,6*****,安卓bili服,SR
9367834,玉藻前,J*****,ios服,SSR
9367835,卫宫,z*****,安卓bili服,SR
9367836,阿斯托尔福,7*****,ios服,SR
9367837,阿蒂拉,e*****,ios服,SSR
9367838,阿尔托莉雅·潘德拉贡,y*****,安卓bili服,SSR
9367839,骑士迪昂,k*****,ios服,SR
9367840,赫拉克勒斯,k*****,安卓bili服,SR
