id,info,rname,sname,star
16184418,玉藻猫,林*****,安卓bili服,SR
16184419,伊丽莎白·巴托里,林*****,安卓bili服,SR
16184420,伊丽莎白·巴托里,林*****,安卓bili服,SR
16184421,玉藻猫,I*****,ios服,SR
16184422,伊丽莎白·巴托里,e*****,安卓bili服,SR
16184423,李书文,临*****,安卓bili服,SR
16184424,玄奘三藏,悲*****,安卓bili服,SSR
16184425,伊丽莎白·巴托里,克*****,ios服,SR
16184426,玛丽·安托瓦内特,E*****,安卓联运服,SR
16184427,斯忒诺,1*****,安卓联运服,SR
16184428,贞德,v*****,安卓bili服,SSR
16184429,阿塔兰忒,阿*****,安卓bili服,SR
16184430,伊丽莎白·巴托里,丁*****,ios服,SR
16184431,玛尔达,看*****,安卓bili服,SR
16184432,贞德,k*****,安卓bili服,SSR
16184433,芬恩·麦克库尔,o*****,安卓bili服,SR
16184434,卫宫,M*****,ios服,SR
16184435,童谣,9*****,安卓bili服,SR
16184436,阿塔兰忒,9*****,安卓bili服,SR
16184437,赫拉克勒斯,9*****,安卓bili服,SR
16184438,阿塔兰忒,s*****,安卓bili服,SR
16184439,南丁格尔,0*****,安卓bili服,SSR
16184440,齐格飞,9*****,ios服,SR
16184441,阿斯托尔福,b*****,安卓bili服,SR
16184442,赫拉克勒斯,末*****,安卓bili服,SR
16184443,玄奘三藏,a*****,安卓bili服,SSR
16184444,伊丽莎白·巴托里,i*****,安卓bili服,SR
16184445,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
16184446,玛尔达,白*****,ios服,SR
16184447,玉藻猫,j*****,ios服,SR
16184448,玛丽·安托瓦内特,i*****,安卓bili服,SR
16184449,阿蒂拉,高*****,ios服,SSR
16184450,阿周那,コ*****,ios服,SSR
16184451,李书文,コ*****,ios服,SR
16184452,伊丽莎白·巴托里,s*****,安卓bili服,SR
16184453,卡米拉,a*****,安卓bili服,SR
16184454,库·丘林[Alter],e*****,ios服,SSR
16184455,兰斯洛特,a*****,ios服,SR
16184456,伊丽莎白·巴托里,a*****,ios服,SR
16184457,齐格飞,8*****,ios服,SR
16184458,李书文,a*****,安卓bili服,SR
16184459,斯忒诺,君*****,安卓联运服,SR
16184460,斯忒诺,阿*****,ios服,SR
16184461,齐格飞,阿*****,ios服,SR
16184462,玛尔达,t*****,安卓bili服,SR
16184463,玛尔达,a*****,安卓bili服,SR
16184464,李书文,d*****,ios服,SR
16184465,李书文,d*****,ios服,SR
16184466,齐格飞,e*****,安卓bili服,SR
16184467,骑士迪昂,9*****,ios服,SR
16184468,齐格飞,洪*****,安卓bili服,SR
16184469,弗兰肯斯坦,伊*****,ios服,SR
16184470,卫宫,市*****,ios服,SR
16184471,玄奘三藏,e*****,安卓bili服,SSR
16184472,李书文,乐*****,ios服,SR
16184473,李书文,j*****,安卓bili服,SR
16184474,卡米拉,j*****,安卓bili服,SR
16184475,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
16184476,卡米拉,费*****,安卓bili服,SR
16184477,李书文,5*****,安卓bili服,SR
16184478,托马斯·爱迪生,真*****,安卓bili服,SR
16184479,玄奘三藏,不*****,ios服,SSR
16184480,兰斯洛特,狗*****,ios服,SR
16184481,兰斯洛特,怀*****,ios服,SR
16184482,开膛手杰克,c*****,安卓bili服,SSR
16184483,阿塔兰忒,樱*****,安卓bili服,SR
16184484,安妮·伯妮＆玛莉·瑞德,墨*****,安卓bili服,SR
16184485,玉藻猫,p*****,安卓bili服,SR
16184486,李书文,n*****,安卓bili服,SR
16184487,卡米拉,o*****,安卓bili服,SR
16184488,海伦娜·布拉瓦茨基,君*****,安卓bili服,SR
16184489,阿尔托莉雅·潘德拉贡,抑*****,安卓bili服,SSR
16184490,骑士迪昂,e*****,安卓bili服,SR
16184491,玛丽·安托瓦内特,决*****,安卓bili服,SR
16184492,斯忒诺,1*****,ios服,SR
16184493,贝奥武夫,3*****,安卓bili服,SR
16184494,安妮·伯妮＆玛莉·瑞德,U*****,安卓bili服,SR
16184495,贝奥武夫,齐*****,安卓联运服,SR
16184496,骑士迪昂,市*****,ios服,SR
16184497,李书文,S*****,ios服,SR
16184498,玄奘三藏,丁*****,ios服,SSR
16184499,骑士迪昂,l*****,安卓bili服,SR
16184500,兰斯洛特,a*****,安卓bili服,SR
16184501,齐格飞,罗*****,安卓联运服,SR
16184502,弗兰肯斯坦,a*****,ios服,SR
16184503,弗兰肯斯坦,i*****,安卓bili服,SR
16184504,托马斯·爱迪生,f*****,ios服,SR
16184505,齐格飞,p*****,安卓bili服,SR
16184506,芬恩·麦克库尔,皮*****,ios服,SR
16184507,齐格飞,g*****,安卓bili服,SR
16184508,玉藻猫,g*****,安卓bili服,SR
16184509,玄奘三藏,卡*****,安卓bili服,SSR
16184510,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
16184511,芬恩·麦克库尔,9*****,ios服,SR
16184512,俄里翁,2*****,ios服,SSR
16184513,卫宫〔Assassin〕,u*****,安卓bili服,SR
16184514,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
16184515,齐格飞,农*****,安卓bili服,SR
16184516,赫拉克勒斯,农*****,安卓bili服,SR
16184517,玛尔达,1*****,安卓bili服,SR
