id,info,rname,sname,star
13032561,酒吞童子,n*****,安卓bili服,SSR
13032562,玉藻猫,7*****,安卓bili服,SR
13032563,玉藻猫,苏*****,安卓联运服,SR
13032564,酒吞童子,0*****,ios服,SSR
13032565,卡米拉,[*****,ios服,SR
13032566,伊丽莎白·巴托里,y*****,安卓bili服,SR
13032567,卡米拉,y*****,安卓bili服,SR
13032568,南丁格尔,椎*****,安卓bili服,SSR
13032569,卫宫,鳯*****,安卓联运服,SR
13032570,阿斯托尔福,6*****,安卓bili服,SR
13032571,卫宫,姐*****,安卓bili服,SR
13032572,卡米拉,姐*****,安卓bili服,SR
13032573,伊丽莎白·巴托里,6*****,ios服,SR
13032574,童谣,3*****,ios服,SR
13032575,兰斯洛特,3*****,ios服,SR
13032576,美狄亚〔Lily〕,e*****,安卓bili服,SR
13032577,斯忒诺,一*****,安卓bili服,SR
13032578,玛丽·安托瓦内特,·*****,安卓bili服,SR
13032579,卫宫,0*****,ios服,SR
13032580,迦尔纳,z*****,安卓bili服,SSR
13032581,卫宫,星*****,ios服,SR
13032582,俄里翁,6*****,安卓bili服,SSR
13032583,斯忒诺,H*****,ios服,SR
13032584,酒吞童子,o*****,安卓bili服,SSR
13032585,贝奥武夫,m*****,ios服,SR
13032586,玛丽·安托瓦内特,Z*****,ios服,SR
13032587,齐格飞,n*****,安卓bili服,SR
13032588,骑士迪昂,w*****,安卓bili服,SR
13032589,斯忒诺,D*****,ios服,SR
13032590,齐格飞,椎*****,安卓bili服,SR
13032591,伊丽莎白·巴托里,以*****,安卓bili服,SR
