id,info,rname,sname,star
13648222,李书文,史*****,安卓bili服,SR
13648223,芬恩·麦克库尔,m*****,安卓bili服,SR
13648224,阿塔兰忒,吧*****,安卓bili服,SR
13648225,齐格飞,c*****,安卓bili服,SR
13648226,李书文,艾*****,安卓bili服,SR
13648227,李书文,u*****,安卓bili服,SR
13648228,兰斯洛特,f*****,安卓bili服,SR
13648229,贝奥武夫,e*****,安卓bili服,SR
13648230,玛尔达,抑*****,ios服,SR
13648231,斯忒诺,c*****,ios服,SR
13648232,李书文,阿*****,ios服,SR
13648233,芬恩·麦克库尔,郁*****,安卓bili服,SR
13648234,玄奘三藏,d*****,安卓bili服,SSR
13648235,斯忒诺,S*****,安卓bili服,SR
13648236,玛丽·安托瓦内特,咣*****,ios服,SR
13648237,李书文,u*****,ios服,SR
13648238,斯忒诺,a*****,ios服,SR
13648239,李书文,吾*****,安卓bili服,SR
13648240,李书文,永*****,安卓联运服,SR
13648241,李书文,s*****,安卓bili服,SR
13648242,李书文,s*****,安卓bili服,SR
13648243,李书文,s*****,安卓bili服,SR
13648244,李书文,5*****,ios服,SR
13648245,玄奘三藏,7*****,ios服,SSR
13648246,骑士迪昂,8*****,安卓bili服,SR
13648247,玄奘三藏,0*****,安卓bili服,SSR
13648248,斯忒诺,A*****,ios服,SR
13648249,玄奘三藏,车*****,安卓bili服,SSR
13648250,李书文,e*****,安卓bili服,SR
13648251,卫宫〔Assassin〕,9*****,安卓bili服,SR
13648252,弗拉德三世,2*****,ios服,SSR
