id,info,rname,sname,star
11220511,卫宫,C*****,安卓bili服,SR
11220512,赫拉克勒斯,c*****,安卓bili服,SR
11220513,卡米拉,w*****,安卓bili服,SR
11220514,玛丽·安托瓦内特,w*****,安卓bili服,SR
11220515,玛丽·安托瓦内特,v*****,安卓bili服,SR
11220516,罗摩,破*****,安卓联运服,SR
11220517,酒吞童子,y*****,安卓bili服,SSR
11220518,卡米拉,y*****,安卓bili服,SR
11220519,弗兰肯斯坦,8*****,ios服,SR
11220520,尼古拉·特斯拉,躺*****,安卓bili服,SSR
11220521,骑士迪昂,b*****,安卓bili服,SR
11220522,罗摩,东*****,安卓bili服,SR
11220523,赫拉克勒斯,n*****,安卓bili服,SR
11220524,斯忒诺,皮*****,安卓bili服,SR
11220525,玛尔达,t*****,安卓bili服,SR
11220526,斯忒诺,皮*****,安卓bili服,SR
11220527,卫宫〔Assassin〕,X*****,ios服,SR
11220528,玉藻前,阿*****,ios服,SSR
11220529,骑士迪昂,黄*****,ios服,SR
11220530,玉藻猫,祭*****,ios服,SR
11220531,伊丽莎白·巴托里,f*****,安卓bili服,SR
11220532,贝奥武夫,X*****,安卓bili服,SR
11220533,女王梅芙,3*****,ios服,SSR
11220534,玉藻猫,加*****,ios服,SR
11220535,斯忒诺,唐*****,安卓bili服,SR
11220536,阿塔兰忒,挂*****,安卓bili服,SR
11220537,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
11220538,玛丽·安托瓦内特,荞*****,ios服,SR
11220539,玛丽·安托瓦内特,夜*****,ios服,SR
11220540,骑士迪昂,7*****,ios服,SR
11220541,阿斯托尔福,0*****,安卓bili服,SR
