id,info,rname,sname,star
19846588,伊丽莎白·巴托里,西*****,安卓bili服,SR
19846589,赫拉克勒斯,W*****,ios服,SR
19846590,弗兰肯斯坦,祈*****,安卓bili服,SR
19846591,卡米拉,5*****,安卓bili服,SR
19846592,弗兰肯斯坦,l*****,安卓bili服,SR
19846593,伊丽莎白·巴托里,J*****,ios服,SR
19846594,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
19846595,齐格飞,s*****,安卓bili服,SR
19846596,斯卡哈,s*****,安卓bili服,SSR
19846597,玛丽·安托瓦内特,叶*****,安卓bili服,SR
19846598,斯卡哈,初*****,ios服,SSR
19846599,阿蒂拉,s*****,安卓bili服,SSR
19846600,斯忒诺,o*****,安卓bili服,SR
19846601,罗摩,o*****,安卓bili服,SR
19846602,骑士迪昂,C*****,ios服,SR
19846603,骑士迪昂,C*****,ios服,SR
19846604,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
19846605,阿斯托尔福,j*****,安卓bili服,SR
19846606,阿尔托莉雅·潘德拉贡,梦*****,ios服,SSR
19846607,弗兰肯斯坦,冷*****,安卓联运服,SR
19846608,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
19846609,阿斯托尔福,0*****,安卓bili服,SR
19846610,齐格飞,h*****,安卓bili服,SR
19846611,俄里翁,诗*****,安卓联运服,SSR
19846612,贝奥武夫,b*****,ios服,SR
19846613,阿塔兰忒,研*****,ios服,SR
19846614,赫拉克勒斯,w*****,安卓bili服,SR
19846615,玛尔达,寸*****,安卓bili服,SR
19846616,卫宫,0*****,安卓bili服,SR
19846617,斯忒诺,东*****,安卓bili服,SR
19846618,卫宫〔Assassin〕,a*****,ios服,SR
19846619,诸葛孔明〔埃尔梅罗Ⅱ世〕,月*****,安卓bili服,SSR
19846620,芬恩·麦克库尔,南*****,安卓bili服,SR
19846621,俄里翁,9*****,安卓bili服,SSR
19846622,斯忒诺,r*****,安卓bili服,SR
19846623,迦尔纳,断*****,安卓bili服,SSR
19846624,赫拉克勒斯,1*****,安卓联运服,SR
19846625,兰斯洛特,a*****,ios服,SR
19846626,卫宫,x*****,安卓联运服,SR
19846627,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19846628,弗兰肯斯坦,a*****,安卓bili服,SR
19846629,弗兰肯斯坦,o*****,安卓bili服,SR
19846630,俄里翁,8*****,安卓bili服,SSR
19846631,阿塔兰忒,崩*****,ios服,SR
19846632,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
19846633,玉藻猫,3*****,ios服,SR
19846634,玉藻猫,9*****,ios服,SR
19846635,童谣,a*****,安卓bili服,SR
19846636,斯卡哈,肥*****,安卓bili服,SSR
19846637,赫拉克勒斯,w*****,安卓bili服,SR
19846638,卫宫,g*****,安卓bili服,SR
19846639,卡米拉,怕*****,ios服,SR
19846640,斯忒诺,跑*****,安卓bili服,SR
19846641,斯卡哈,v*****,安卓bili服,SSR
19846642,芬恩·麦克库尔,0*****,安卓bili服,SR
19846643,童谣,李*****,安卓联运服,SR
19846644,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
19846645,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
19846646,赫拉克勒斯,葬*****,安卓bili服,SR
19846647,卡米拉,葬*****,安卓bili服,SR
19846648,童谣,i*****,安卓bili服,SR
19846649,齐格飞,t*****,ios服,SR
19846650,斯卡哈,t*****,ios服,SSR
19846651,美狄亚〔Lily〕,7*****,安卓bili服,SR
19846652,阿尔托莉雅·潘德拉贡〔Alter〕,k*****,安卓bili服,SR
19846653,卫宫〔Assassin〕,n*****,安卓bili服,SR
19846654,罗摩,n*****,安卓bili服,SR
19846655,斯卡哈,修*****,安卓bili服,SSR
19846656,贝奥武夫,古*****,安卓联运服,SR
19846657,卡米拉,8*****,安卓bili服,SR
19846658,卫宫〔Assassin〕,阿*****,安卓bili服,SR
19846659,兰斯洛特,y*****,ios服,SR
19846660,卫宫〔Assassin〕,s*****,ios服,SR
19846661,阿斯托尔福,s*****,ios服,SR
19846662,阿斯托尔福,b*****,安卓bili服,SR
19846663,斯卡哈,观*****,安卓bili服,SSR
19846664,童谣,暗*****,安卓bili服,SR
19846665,童谣,0*****,ios服,SR
19846666,安妮·伯妮＆玛莉·瑞德,我*****,安卓bili服,SR
19846667,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
19846668,玛丽·安托瓦内特,m*****,ios服,SR
19846669,阿斯托尔福,m*****,ios服,SR
19846670,卫宫〔Assassin〕,0*****,ios服,SR
19846671,贝奥武夫,0*****,ios服,SR
19846672,贝奥武夫,m*****,安卓bili服,SR
19846673,阿塔兰忒,爱*****,ios服,SR
19846674,玛尔达,A*****,安卓bili服,SR
19846675,卫宫,A*****,安卓bili服,SR
19846676,斯卡哈,夏*****,安卓bili服,SSR
19846677,芬恩·麦克库尔,6*****,ios服,SR
19846678,赫拉克勒斯,n*****,安卓bili服,SR
19846679,迦尔纳,h*****,安卓bili服,SSR
19846680,南丁格尔,a*****,ios服,SSR
19846681,迦尔纳,苗*****,ios服,SSR
19846682,斯卡哈,f*****,ios服,SSR
19846683,斯忒诺,天*****,安卓联运服,SR
19846684,齐格飞,我*****,安卓联运服,SR
19846685,芬恩·麦克库尔,跳*****,安卓bili服,SR
19846686,骑士迪昂,e*****,安卓bili服,SR
19846687,斯卡哈,u*****,安卓bili服,SSR
