id,info,rname,sname,star
14077607,迦尔纳,7*****,ios服,SSR
14077608,贝奥武夫,e*****,ios服,SR
14077609,玛丽·安托瓦内特,m*****,ios服,SR
14077610,罗摩,比*****,ios服,SR
14077611,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
14077612,李书文,结*****,安卓bili服,SR
14077613,齐格飞,祸*****,安卓bili服,SR
14077614,玉藻猫,b*****,安卓bili服,SR
14077615,玄奘三藏,6*****,ios服,SSR
14077616,阿蒂拉,8*****,安卓bili服,SSR
14077617,芬恩·麦克库尔,西*****,ios服,SR
14077618,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
14077619,玛丽·安托瓦内特,V*****,安卓bili服,SR
14077620,伊丽莎白·巴托里,a*****,安卓bili服,SR
14077621,玉藻猫,p*****,安卓bili服,SR
14077622,玉藻猫,p*****,安卓bili服,SR
14077623,玄奘三藏,哎*****,安卓bili服,SSR
14077624,玛丽·安托瓦内特,z*****,安卓bili服,SR
14077625,玉藻猫,q*****,安卓bili服,SR
14077626,斯忒诺,a*****,安卓bili服,SR
14077627,玛尔达,g*****,安卓bili服,SR
14077628,卫宫,g*****,安卓bili服,SR
14077629,齐格飞,n*****,安卓bili服,SR
14077630,赫拉克勒斯,g*****,安卓bili服,SR
14077631,玄奘三藏,命*****,安卓bili服,SSR
14077632,玛尔达,x*****,安卓bili服,SR
14077633,玛丽·安托瓦内特,x*****,安卓bili服,SR
14077634,骑士迪昂,y*****,安卓bili服,SR
14077635,卡米拉,s*****,安卓bili服,SR
14077636,赫拉克勒斯,r*****,安卓bili服,SR
14077637,开膛手杰克,7*****,ios服,SSR
