id,info,rname,sname,star
10628231,齐格飞,c*****,安卓bili服,SR
10628232,酒吞童子,墨*****,安卓bili服,SSR
10628233,齐格飞,瞬*****,ios服,SR
10628234,安妮·伯妮＆玛莉·瑞德,J*****,安卓bili服,SR
10628235,酒吞童子,镜*****,ios服,SSR
10628236,阿塔兰忒,K*****,安卓bili服,SR
10628237,卫宫,f*****,安卓bili服,SR
10628238,卡米拉,f*****,安卓bili服,SR
10628239,玛丽·安托瓦内特,金*****,安卓bili服,SR
10628240,安妮·伯妮＆玛莉·瑞德,充*****,安卓bili服,SR
10628241,弗兰肯斯坦,充*****,安卓bili服,SR
10628242,卫宫〔Assassin〕,充*****,安卓bili服,SR
10628243,俄里翁,彭*****,安卓bili服,SSR
10628244,玉藻猫,彭*****,安卓bili服,SR
10628245,开膛手杰克,y*****,安卓bili服,SSR
10628246,罗摩,y*****,安卓bili服,SR
10628247,弗兰肯斯坦,容*****,ios服,SR
10628248,芬恩·麦克库尔,容*****,ios服,SR
10628249,酒吞童子,水*****,安卓bili服,SSR
10628250,罗摩,弥*****,ios服,SR
10628251,卫宫〔Assassin〕,K*****,安卓bili服,SR
10628252,玛丽·安托瓦内特,墨*****,安卓联运服,SR
10628253,童谣,羿*****,安卓bili服,SR
10628254,酒吞童子,但*****,ios服,SSR
10628255,酒吞童子,团*****,ios服,SSR
10628256,卫宫,还*****,安卓bili服,SR
10628257,贝奥武夫,鬼*****,ios服,SR
10628258,卡米拉,c*****,安卓bili服,SR
10628259,骑士迪昂,以*****,安卓bili服,SR
10628260,海伦娜·布拉瓦茨基,叽*****,安卓bili服,SR
10628261,玛尔达,坐*****,安卓bili服,SR
