id,info,rname,sname,star
19302064,阿蒂拉,t*****,ios服,SSR
19302065,伊丽莎白·巴托里,徐*****,ios服,SR
19302066,兰斯洛特,u*****,安卓bili服,SR
19302067,兰斯洛特,u*****,安卓bili服,SR
19302068,阿斯托尔福,4*****,ios服,SR
19302069,卫宫,r*****,安卓bili服,SR
19302070,卫宫,c*****,安卓bili服,SR
19302071,童谣,p*****,ios服,SR
19302072,赫拉克勒斯,安*****,安卓bili服,SR
19302073,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
19302074,贞德,t*****,安卓bili服,SSR
19302075,斯卡哈,非*****,安卓bili服,SSR
19302076,斯卡哈,延*****,安卓bili服,SSR
19302077,斯卡哈,2*****,ios服,SSR
19302078,斯卡哈,O*****,ios服,SSR
19302079,玛尔达,戊*****,ios服,SR
19302080,阿斯托尔福,普*****,ios服,SR
19302081,卫宫〔Assassin〕,乐*****,安卓bili服,SR
19302082,迦尔纳,8*****,安卓bili服,SSR
19302083,开膛手杰克,8*****,安卓bili服,SSR
19302084,赫拉克勒斯,笑*****,安卓bili服,SR
19302085,齐格飞,子*****,安卓bili服,SR
19302086,玉藻猫,1*****,ios服,SR
19302087,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
19302088,阿尔托莉雅·潘德拉贡,⬅*****,ios服,SSR
19302089,齐格飞,-*****,ios服,SR
19302090,赫拉克勒斯,-*****,ios服,SR
19302091,海伦娜·布拉瓦茨基,︴*****,安卓联运服,SR
19302092,罗摩,x*****,安卓bili服,SR
19302093,卫宫〔Assassin〕,a*****,安卓bili服,SR
19302094,阿斯托尔福,l*****,安卓bili服,SR
19302095,玉藻前,c*****,ios服,SSR
19302096,斯卡哈,c*****,ios服,SSR
19302097,玉藻猫,c*****,安卓bili服,SR
19302098,玛尔达,紫*****,安卓bili服,SR
19302099,美狄亚〔Lily〕,i*****,安卓bili服,SR
19302100,美狄亚〔Lily〕,i*****,安卓bili服,SR
19302101,玉藻猫,昵*****,安卓bili服,SR
19302102,斯卡哈,l*****,安卓bili服,SSR
19302103,玛尔达,o*****,安卓bili服,SR
19302104,赫拉克勒斯,j*****,安卓bili服,SR
19302105,齐格飞,告*****,ios服,SR
19302106,童谣,7*****,安卓bili服,SR
19302107,玛尔达,E*****,安卓bili服,SR
19302108,阿塔兰忒,s*****,安卓bili服,SR
19302109,童谣,恪*****,安卓bili服,SR
19302110,斯卡哈,扇*****,ios服,SSR
19302111,卫宫〔Assassin〕,帝*****,ios服,SR
19302112,阿斯托尔福,应*****,安卓bili服,SR
19302113,斯忒诺,f*****,安卓bili服,SR
19302114,伊丽莎白·巴托里,官*****,安卓bili服,SR
19302115,阿斯托尔福,浮*****,安卓bili服,SR
19302116,骑士迪昂,d*****,安卓bili服,SR
19302117,赫拉克勒斯,k*****,安卓bili服,SR
19302118,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
19302119,斯卡哈,m*****,安卓bili服,SSR
19302120,玉藻猫,S*****,安卓bili服,SR
19302121,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
19302122,赫拉克勒斯,s*****,安卓bili服,SR
19302123,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
19302124,玛丽·安托瓦内特,k*****,安卓bili服,SR
19302125,卡米拉,k*****,安卓bili服,SR
19302126,赫拉克勒斯,一*****,安卓bili服,SR
19302127,玛丽·安托瓦内特,R*****,ios服,SR
19302128,伊丽莎白·巴托里,h*****,安卓bili服,SR
19302129,玛尔达,i*****,安卓bili服,SR
19302130,斯卡哈,k*****,安卓bili服,SSR
19302131,骑士迪昂,a*****,安卓bili服,SR
19302132,阿周那,a*****,安卓bili服,SSR
19302133,卡米拉,海*****,安卓bili服,SR
19302134,玛尔达,a*****,安卓bili服,SR
19302135,安妮·伯妮＆玛莉·瑞德,兰*****,安卓bili服,SR
19302136,伊丽莎白·巴托里,y*****,安卓bili服,SR
19302137,齐格飞,i*****,ios服,SR
19302138,玛丽·安托瓦内特,a*****,安卓bili服,SR
19302139,兰斯洛特,y*****,安卓bili服,SR
19302140,斯卡哈,r*****,安卓bili服,SSR
19302141,玛尔达,c*****,安卓bili服,SR
19302142,斯卡哈,你*****,安卓bili服,SSR
19302143,伊丽莎白·巴托里,島*****,安卓bili服,SR
19302144,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19302145,玉藻猫,a*****,安卓bili服,SR
19302146,伊丽莎白·巴托里,喝*****,ios服,SR
19302147,阿塔兰忒,I*****,ios服,SR
19302148,斯忒诺,n*****,安卓bili服,SR
19302149,俄里翁,z*****,安卓bili服,SSR
19302150,海伦娜·布拉瓦茨基,荇*****,ios服,SR
19302151,玛尔达,b*****,ios服,SR
19302152,斯忒诺,b*****,ios服,SR
19302153,骑士迪昂,s*****,安卓bili服,SR
19302154,斯卡哈,b*****,安卓bili服,SSR
19302155,斯卡哈,m*****,安卓bili服,SSR
19302156,阿塔兰忒,f*****,安卓bili服,SR
19302157,玛丽·安托瓦内特,雨*****,安卓bili服,SR
19302158,玛尔达,恐*****,安卓bili服,SR
19302159,卫宫,滑*****,安卓bili服,SR
19302160,安妮·伯妮＆玛莉·瑞德,飞*****,安卓bili服,SR
19302161,赫拉克勒斯,缘*****,安卓联运服,SR
19302162,兰斯洛特,e*****,安卓bili服,SR
19302163,卫宫,呆*****,安卓bili服,SR
