id,info,rname,sname,star
12135872,斯忒诺,松*****,安卓联运服,SR
12135873,酒吞童子,大*****,ios服,SSR
12135874,玉藻猫,幻*****,ios服,SR
12135875,库·丘林[Alter],b*****,安卓bili服,SSR
12135876,贝奥武夫,糜*****,安卓bili服,SR
12135877,贞德,p*****,安卓bili服,SSR
12135878,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
12135879,玉藻猫,A*****,安卓联运服,SR
12135880,罗摩,o*****,安卓bili服,SR
12135881,骑士迪昂,1*****,安卓bili服,SR
12135882,尼禄·克劳狄乌斯,g*****,ios服,SR
12135883,南丁格尔,W*****,安卓bili服,SSR
12135884,海伦娜·布拉瓦茨基,莫*****,安卓联运服,SR
12135885,迦尔纳,1*****,安卓bili服,SSR
12135886,尼古拉·特斯拉,u*****,安卓bili服,SSR
12135887,罗摩,3*****,ios服,SR
12135888,斯忒诺,k*****,ios服,SR
12135889,酒吞童子,魂*****,安卓联运服,SSR
12135890,骑士迪昂,哇*****,ios服,SR
12135891,阿尔托莉雅·潘德拉贡,灰*****,ios服,SSR
12135892,弗朗西斯·德雷克,2*****,安卓bili服,SSR
12135893,卫宫,风*****,安卓bili服,SR
12135894,玛丽·安托瓦内特,M*****,ios服,SR
12135895,兰斯洛特,最*****,安卓bili服,SR
12135896,安妮·伯妮＆玛莉·瑞德,蒋*****,安卓bili服,SR
12135897,阿斯托尔福,八*****,ios服,SR
12135898,酒吞童子,贤*****,ios服,SSR
12135899,迦尔纳,w*****,安卓bili服,SSR
12135900,阿斯托尔福,@*****,安卓bili服,SR
12135901,兰斯洛特,@*****,安卓bili服,SR
12135902,赫拉克勒斯,o*****,安卓bili服,SR
