id,info,rname,sname,star
6972625,童谣,i*****,ios服,SR
6972626,玛尔达,0*****,ios服,SR
6972627,卡米拉,a*****,安卓bili服,SR
6972628,玉藻猫,岳*****,安卓bili服,SR
6972629,齐格飞,2*****,安卓bili服,SR
6972630,托马斯·爱迪生,1*****,ios服,SR
6972631,卡米拉,台*****,ios服,SR
6972632,斯忒诺,n*****,安卓bili服,SR
6972633,弗拉德三世,百*****,安卓bili服,SSR
6972634,卡米拉,冶*****,安卓bili服,SR
6972635,玛尔达,x*****,安卓bili服,SR
6972636,弗拉德三世,Ñ*****,安卓bili服,SSR
6972637,弗拉德三世,o*****,安卓bili服,SSR
6972638,斯忒诺,k*****,安卓bili服,SR
6972639,玛尔达,h*****,安卓bili服,SR
6972640,卡米拉,V*****,ios服,SR
6972641,托马斯·爱迪生,Ê*****,安卓bili服,SR
6972642,托马斯·爱迪生,游*****,ios服,SR
6972643,玛尔达,w*****,安卓bili服,SR
6972644,卫宫〔Assassin〕,p*****,ios服,SR
6972645,卡米拉,q*****,安卓bili服,SR
6972646,赫拉克勒斯,q*****,安卓bili服,SR
6972647,托马斯·爱迪生,5*****,安卓bili服,SR
6972648,海伦娜·布拉瓦茨基,7*****,ios服,SR
6972649,阿塔兰忒,嵇*****,安卓bili服,SR
6972650,弗兰肯斯坦,仲*****,安卓bili服,SR
6972651,兰斯洛特,U*****,ios服,SR
6972652,海伦娜·布拉瓦茨基,殳*****,安卓bili服,SR
6972653,托马斯·爱迪生,笪*****,安卓bili服,SR
6972654,托马斯·爱迪生,毛*****,安卓bili服,SR
6972655,托马斯·爱迪生,r*****,安卓bili服,SR
